id,y
345,113.25627136230469
346,88.71530151367188
347,112.03833770751953
349,113.46739196777344
350,92.63276672363281
352,111.01266479492188
353,87.37377166748047
354,77.21794891357422
357,90.15447998046875
358,112.12883758544922
362,117.8792495727539
364,114.96847534179688
365,102.4077377319336
366,91.4496078491211
367,111.94674682617188
368,93.627685546875
370,78.99149322509766
373,91.94087982177734
377,92.17015075683594
378,111.72574615478516
382,107.59766387939453
384,111.39127349853516
390,95.01429748535156
392,116.33602905273438
393,110.88477325439453
395,94.93446350097656
396,104.84373474121094
399,75.6102523803711
406,107.66816711425781
408,107.66816711425781
409,92.54229736328125
410,77.47517395019531
412,109.85877990722656
413,89.71357727050781
419,93.76571655273438
420,112.50824737548828
421,89.81201934814453
430,99.13570404052734
434,90.37805938720703
436,92.17288208007812
437,89.99610900878906
438,88.96049499511719
439,112.1939697265625
440,91.49801635742188
443,113.09468078613281
446,92.77391815185547
448,94.18390655517578
452,94.67536926269531
453,101.12371063232422
457,106.94900512695312
458,93.19371032714844
459,110.4953842163086
460,101.63744354248047
462,105.67667388916016
464,103.49663543701172
465,113.62249755859375
467,113.73961639404297
471,109.92394256591797
472,77.71758270263672
473,98.54450225830078
475,96.33194732666016
480,97.60668182373047
488,114.99273681640625
490,106.01913452148438
491,102.51825714111328
492,77.47517395019531
493,91.74418640136719
497,90.90592193603516
498,113.34458923339844
499,91.05465698242188
500,101.34492492675781
501,93.50445556640625
502,113.54043579101562
506,83.00177001953125
510,113.1233139038086
511,92.22675323486328
512,90.96770477294922
516,168.92991638183594
518,92.7614974975586
519,119.58101654052734
521,88.47081756591797
522,113.80526733398438
526,110.88274383544922
529,96.6427001953125
532,109.81137084960938
533,92.02139282226562
536,113.30648040771484
537,104.73062133789062
539,94.3362045288086
540,104.86124420166016
541,95.42648315429688
543,95.4803695678711
546,110.82845306396484
547,91.20027160644531
548,80.16120910644531
551,92.29837799072266
552,100.7311019897461
556,100.78770446777344
557,95.27481842041016
558,112.37289428710938
559,92.49093627929688
560,108.10298156738281
562,110.76714324951172
566,89.84034729003906
570,115.06509399414062
571,90.76483154296875
572,106.58197784423828
573,90.77336883544922
575,113.62249755859375
576,113.38890838623047
577,91.22724914550781
579,90.58041381835938
580,113.91170501708984
581,110.44124603271484
589,106.83277893066406
591,101.9229965209961
593,91.63322448730469
594,103.36504364013672
595,95.77545928955078
598,91.69087982177734
602,110.39656066894531
604,111.53789520263672
606,111.21180725097656
608,92.09245300292969
609,104.84471130371094
610,94.60465240478516
616,111.26468658447266
617,90.24148559570312
618,102.60980987548828
620,106.65713500976562
622,111.09458923339844
623,89.78746032714844
624,130.37530517578125
626,112.25923156738281
628,113.66321563720703
629,93.81959533691406
630,109.95256805419922
637,91.18370819091797
638,104.20560455322266
643,93.0726089477539
645,97.58921813964844
646,115.07671356201172
648,91.78491973876953
652,91.29088592529297
653,90.54319763183594
654,115.06509399414062
656,113.07276916503906
657,92.42469024658203
659,93.58871459960938
660,104.81282806396484
663,96.14630126953125
664,111.63068389892578
666,102.80982208251953
668,111.94050598144531
669,94.59656524658203
671,92.4468002319336
675,90.7434310913086
677,92.34192657470703
678,110.8701171875
679,104.1675033569336
682,98.39344024658203
685,113.6209945678711
687,92.75072479248047
688,89.93359375
693,111.3304214477539
696,98.6727294921875
698,96.84030151367188
701,94.97716522216797
704,102.43436431884766
705,114.4771499633789
709,109.33807373046875
710,94.79387664794922
711,103.89923095703125
712,96.20855712890625
714,113.69927978515625
715,93.47793579101562
716,107.19759368896484
717,92.1290054321289
720,113.30477905273438
721,93.60541534423828
724,103.7071762084961
725,93.28780364990234
726,111.87217712402344
728,111.7339096069336
731,92.99928283691406
734,111.61719512939453
738,93.95426177978516
745,109.52794647216797
746,94.34080505371094
751,78.0528793334961
754,92.74200439453125
756,93.6356201171875
758,95.6240005493164
759,115.81745147705078
761,115.2333984375
766,90.87699127197266
767,108.21855926513672
768,91.2718734741211
769,118.22724151611328
770,91.89698028564453
771,78.64488220214844
772,102.46131896972656
773,91.51580047607422
774,112.20796203613281
776,111.5595932006836
777,89.445068359375
780,117.71434020996094
782,102.9305191040039
787,101.9229965209961
788,94.42707061767578
792,90.72637939453125
793,110.99951171875
798,95.99898529052734
800,92.81538391113281
806,109.03465270996094
809,110.78076934814453
811,116.1315689086914
812,90.1728744506836
814,113.05363464355469
816,103.26116943359375
817,91.44104766845703
818,108.17530059814453
820,110.51139068603516
823,95.15217590332031
829,94.4040298461914
830,113.9595947265625
831,90.22897338867188
834,112.6174087524414
839,93.80493927001953
841,80.16120910644531
844,101.39338684082031
845,92.6364974975586
848,94.62939453125
850,97.73309326171875
851,99.40357971191406
852,99.2798843383789
854,91.4864730834961
855,93.42605590820312
856,103.69029998779297
859,101.72005462646484
861,112.41551971435547
864,89.06936645507812
865,114.08267974853516
866,90.9126968383789
867,91.45807647705078
869,94.68476867675781
871,93.24132537841797
872,108.93913269042969
882,103.205078125
883,91.43396759033203
885,94.38174438476562
888,96.49022674560547
893,111.27249145507812
901,111.70147705078125
903,102.15055847167969
904,92.9471206665039
905,109.32414245605469
910,93.90757751464844
911,110.54637145996094
914,114.87178039550781
918,114.66146087646484
921,91.88104248046875
928,91.05680084228516
929,107.61834716796875
932,94.98309326171875
933,103.17172241210938
934,95.47473907470703
935,113.5545654296875
937,81.19771575927734
939,95.9375228881836
940,100.78770446777344
941,102.24711608886719
942,102.42997741699219
943,90.89423370361328
944,101.9229965209961
947,108.28349304199219
949,111.79666900634766
951,109.70378112792969
952,95.79851531982422
953,102.98285675048828
954,78.64488220214844
957,112.25825500488281
959,90.52336883544922
960,114.92985534667969
963,113.30477905273438
965,109.11485290527344
967,104.43195343017578
971,94.2076416015625
972,76.44310760498047
973,93.27071380615234
974,110.9912338256836
975,95.26227569580078
978,123.86652374267578
980,111.02867126464844
981,93.71676635742188
984,122.4178237915039
986,95.56552124023438
988,90.58515167236328
989,115.46315002441406
990,101.9229965209961
992,111.42405700683594
996,94.30183410644531
999,113.09404754638672
1000,93.56229400634766
1001,112.60763549804688
1002,91.55921173095703
1003,110.92434692382812
1004,92.91344451904297
1008,111.06255340576172
1009,93.22066497802734
1010,104.75293731689453
1012,114.806396484375
1013,92.59497833251953
1014,119.72074890136719
1015,93.24171447753906
1016,115.82563018798828
1019,96.53675079345703
1020,113.38890838623047
1021,95.31590270996094
1022,102.70844268798828
1024,95.31590270996094
1025,81.08885955810547
1027,92.65323638916016
1028,112.91142272949219
1029,95.09138488769531
1030,92.44799041748047
1033,110.36739349365234
1036,90.69651794433594
1037,112.0841293334961
1038,91.7446517944336
1042,98.2974624633789
1043,102.7079086303711
1044,94.22659301757812
1045,112.78594207763672
1047,114.81605529785156
1050,93.79704284667969
1051,110.37539672851562
1054,93.84432983398438
1056,93.71676635742188
1057,91.12142181396484
1059,96.22947692871094
1062,105.06236267089844
1063,103.6091079711914
1064,93.71676635742188
1066,94.74500274658203
1070,107.54170989990234
1076,116.0256118774414
1077,104.95781707763672
1078,116.24549865722656
1080,112.88872528076172
1082,112.48439025878906
1083,93.59143829345703
1089,113.89555358886719
1091,99.41631317138672
1093,92.44326782226562
1097,95.67821502685547
1099,94.7929458618164
1101,93.7888412475586
1103,96.95381927490234
1104,115.2401123046875
1106,113.43619537353516
1109,89.50736999511719
1110,116.56427001953125
1111,97.55233001708984
1112,111.4634017944336
1114,89.2142333984375
1116,99.1877670288086
1117,112.47229766845703
1120,98.06752014160156
1124,110.52143096923828
1125,90.37879180908203
1126,114.14079284667969
1134,110.98834991455078
1137,94.40263366699219
1138,115.52062225341797
1144,111.4623794555664
1145,96.1858139038086
1146,88.44842529296875
1148,97.51534271240234
1150,96.10082244873047
1152,99.73429870605469
1153,96.83810424804688
1154,107.53724670410156
1155,96.50870513916016
1157,97.18962860107422
1162,103.57189178466797
1165,110.8549575805664
1166,92.3056869506836
1167,102.08087158203125
1168,97.84734344482422
1169,103.92967224121094
1171,118.6075439453125
1172,99.37210083007812
1173,103.92967224121094
1174,93.41336822509766
1176,95.35770416259766
1177,101.80069732666016
1178,93.82341003417969
1182,111.30511474609375
1186,94.46257019042969
1187,111.47855377197266
1188,91.18196105957031
1189,123.68809509277344
1191,109.24575805664062
1192,109.02902221679688
1197,111.3463363647461
1198,92.96864318847656
1200,78.64488220214844
1201,92.32510375976562
1203,100.88667297363281
1209,115.82563018798828
1214,106.56664276123047
1218,111.98860931396484
1222,92.92239379882812
1226,93.05953216552734
1228,89.08538055419922
1230,93.24407196044922
1232,78.39897155761719
1233,96.27562713623047
1236,112.73208618164062
1238,96.08358764648438
1241,112.21782684326172
1244,104.14743041992188
1246,96.72845458984375
1247,111.49181365966797
1250,110.79327392578125
1251,97.96268463134766
1254,113.57254791259766
1255,95.91023254394531
1256,108.77466583251953
1257,93.47472381591797
1258,93.6041259765625
1259,113.02053833007812
1260,93.30451202392578
1263,112.89464569091797
1267,78.43464660644531
1268,108.91664123535156
1271,105.25146484375
1272,112.10579681396484
1274,105.89350128173828
1275,111.86184692382812
1276,113.0394058227539
1277,93.08968353271484
1279,91.00813293457031
1281,94.18196868896484
1282,91.94204711914062
1283,110.09937286376953
1285,112.7030029296875
1286,96.70796966552734
1289,116.2540054321289
1296,112.12772369384766
1299,98.74715423583984
1301,97.0692367553711
1306,93.7275161743164
1307,91.24345397949219
1308,90.1748046875
1313,112.78429412841797
1314,94.8006820678711
1315,117.74366760253906
1316,96.79657745361328
1317,112.30230712890625
1319,94.36577606201172
1323,97.37142944335938
1324,106.6304702758789
1325,93.13549041748047
1328,101.75248718261719
1329,91.34815216064453
1330,110.96322631835938
1331,98.83282470703125
1332,108.18408203125
1337,95.8515396118164
1338,112.54137420654297
1339,89.7643051147461
1340,108.79663848876953
1343,115.81423950195312
1347,104.84373474121094
1348,101.66790771484375
1349,105.82328796386719
1352,94.75802612304688
1354,101.61930084228516
1359,115.80726623535156
1360,97.53681182861328
1363,111.60699462890625
1364,96.32562255859375
1365,102.60980987548828
1366,97.22112274169922
1372,95.6810302734375
1375,107.43206787109375
1376,93.4965591430664
1378,91.19143676757812
1379,119.86526489257812
1380,95.6810302734375
1381,107.13692474365234
1384,115.20487213134766
1387,99.51985168457031
1388,114.65129852294922
1392,78.10633087158203
1394,104.10298919677734
1395,89.64469146728516
1396,112.52000427246094
1398,92.81787109375
1399,112.52000427246094
1400,100.942138671875
1401,95.94239044189453
1403,93.7527084350586
1404,113.27432250976562
1406,112.8438720703125
1407,94.4625015258789
1408,112.5015640258789
1410,80.16120910644531
1412,113.74517059326172
1413,92.86164855957031
1415,96.03048706054688
1420,112.5015640258789
1422,109.82145690917969
1423,112.71553039550781
1424,112.5015640258789
1425,94.234375
1426,80.16120910644531
1427,98.33708953857422
1429,93.5909652709961
1430,122.2041244506836
1431,103.2916488647461
1432,103.86836242675781
1434,115.88263702392578
1437,92.47286987304688
1438,103.205078125
1440,111.77584838867188
1441,112.05480194091797
1442,96.42149353027344
1444,113.3118667602539
1445,96.03048706054688
1446,105.35173797607422
1448,98.13842010498047
1453,96.42543029785156
1454,114.1292724609375
1455,108.34678649902344
1456,117.35979461669922
1458,114.1292724609375
1459,91.61708068847656
1461,94.42467498779297
1465,98.68008422851562
1466,112.56169891357422
1469,97.7242660522461
1472,96.42543029785156
1474,98.32672882080078
1477,111.60192108154297
1479,109.23843383789062
1482,94.83985900878906
1483,77.47517395019531
1487,94.11178588867188
1488,110.63101959228516
1490,117.09886932373047
1492,110.8069076538086
1494,123.6120834350586
1496,107.64949798583984
1497,94.1625747680664
1499,103.26886749267578
1502,101.89415740966797
1507,113.36581420898438
1508,92.11200714111328
1509,109.81067657470703
1511,96.64419555664062
1512,111.95890045166016
1513,114.78876495361328
1514,104.15797424316406
1518,112.49066925048828
1519,96.04447937011719
1522,116.76703643798828
1524,78.64488220214844
1527,94.96914672851562
1529,92.35477447509766
1532,102.08087158203125
1536,115.6701431274414
1537,115.82563018798828
1539,103.80265045166016
1542,123.40921783447266
1543,92.56988525390625
1544,107.64118957519531
1545,81.08885955810547
1550,94.47947692871094
1551,114.79830169677734
1554,114.2924575805664
1556,114.57965850830078
1559,89.59608459472656
1560,77.42494201660156
1562,95.1831283569336
1566,90.9535903930664
1567,113.32205963134766
1569,105.69596099853516
1570,111.99295806884766
1571,114.46322631835938
1574,92.70817565917969
1578,107.1134033203125
1580,93.10819244384766
1583,113.97482299804688
1584,93.1746597290039
1585,110.60076141357422
1586,98.73249053955078
1587,114.5049819946289
1588,92.01618194580078
1590,115.55460357666016
1592,102.51825714111328
1596,111.52751922607422
1598,110.61500549316406
1599,92.3717041015625
1604,114.35990142822266
1606,102.60980987548828
1607,93.30256652832031
1608,104.55509948730469
1609,116.29330444335938
1611,97.86466217041016
1613,93.77100372314453
1616,94.77388763427734
1619,112.57615661621094
1620,88.84300994873047
1621,114.68733978271484
1622,92.34412384033203
1625,110.59269714355469
1627,116.29330444335938
1629,113.00736999511719
1634,95.2119369506836
1636,101.36677551269531
1638,103.5619888305664
1639,94.80046844482422
1641,100.65509796142578
1643,96.23624420166016
1644,104.2043685913086
1645,130.2263946533203
1646,95.09330749511719
1647,109.59603118896484
1648,97.72542572021484
1652,92.39852905273438
1653,113.1832046508789
1656,103.51277923583984
1658,91.62684631347656
1659,117.66539001464844
1661,94.699462890625
1663,92.9457778930664
1664,117.22674560546875
1665,95.7004623413086
1666,110.5501708984375
1667,108.45040893554688
1668,83.9936752319336
1669,103.49663543701172
1670,96.78569030761719
1672,112.45594787597656
1674,122.04513549804688
1677,110.23290252685547
1678,93.7198257446289
1679,112.10088348388672
1680,91.5064468383789
1683,109.46612548828125
1686,104.85921478271484
1687,113.40554809570312
1689,117.58049011230469
1690,95.2080307006836
1691,113.22022247314453
1692,113.38089752197266
1693,92.09432220458984
1695,95.7413558959961
1696,97.7480697631836
1697,118.34709167480469
1700,104.54169464111328
1701,89.66167449951172
1702,112.7570571899414
1703,94.41839599609375
1704,113.66321563720703
1706,94.30770111083984
1707,126.28659057617188
1708,97.58921813964844
1710,94.85688018798828
1711,99.61522674560547
1713,102.86534881591797
1717,101.48143768310547
1719,105.54805755615234
1720,94.98871612548828
1722,95.16321563720703
1725,101.9229965209961
1726,100.10541534423828
1727,103.25971221923828
1729,111.61625671386719
1730,91.17693328857422
1731,113.12532043457031
1733,102.5251693725586
1734,94.98231506347656
1735,116.97333526611328
1738,93.96263122558594
1742,97.53681182861328
1745,122.04513549804688
1747,94.72856903076172
1749,96.17632293701172
1751,101.92513275146484
1752,78.10633087158203
1753,108.47516632080078
1754,97.64081573486328
1755,99.6689224243164
1756,106.66690826416016
1758,112.9261474609375
1759,100.8359603881836
1760,107.7724380493164
1761,111.650634765625
1762,94.25270080566406
1763,106.8056411743164
1764,86.76384735107422
1766,95.16159057617188
1768,92.85441589355469
1769,81.08885955810547
1771,108.49333953857422
1772,95.51876831054688
1773,103.00348663330078
1774,96.5444107055664
1775,110.32772064208984
1777,116.02059173583984
1779,100.00279235839844
1780,109.32239532470703
1787,95.72099304199219
1788,90.26656341552734
1790,101.64128875732422
1796,112.42633819580078
1801,100.1196060180664
1803,99.9989013671875
1807,113.7457046508789
1809,121.83470153808594
1812,91.95076751708984
1813,116.68842315673828
1814,91.94182586669922
1815,114.10199737548828
1816,96.1419448852539
1818,90.83838653564453
1820,97.05496978759766
1821,115.55227661132812
1822,95.47908782958984
1825,93.2504653930664
1826,99.56326293945312
1828,97.48456573486328
1831,104.66728210449219
1836,111.06941223144531
1837,91.54774475097656
1841,97.32208251953125
1844,104.82786560058594
1848,90.34362030029297
1851,101.06676483154297
1852,93.37748718261719
1853,91.38516235351562
1854,109.60906219482422
1856,93.57689666748047
1859,122.65510559082031
1860,94.9970474243164
1861,77.47517395019531
1863,111.09798431396484
1865,97.21830749511719
1866,105.29378509521484
1867,89.78179931640625
1868,95.64533233642578
1872,97.21830749511719
1879,94.88556671142578
1880,103.44408416748047
1882,93.16019439697266
1885,107.2093734741211
1887,101.34578704833984
1888,93.12621307373047
1890,126.41252899169922
1894,92.4543685913086
1895,102.03225708007812
1896,97.57392120361328
1897,113.32821655273438
1900,114.54795837402344
1901,89.88170623779297
1902,111.9745101928711
1905,95.12830352783203
1906,111.46424865722656
1912,103.89554595947266
1915,89.42919158935547
1916,105.52371978759766
1917,90.93018341064453
1918,107.47272491455078
1920,77.49495697021484
1923,93.9424057006836
1924,103.05924987792969
1925,98.50325775146484
1930,117.97045135498047
1932,114.8243408203125
1933,95.01177978515625
1934,113.9198989868164
1935,88.82679748535156
1940,80.16120910644531
1941,95.19766235351562
1942,109.64384460449219
1943,93.97518920898438
1944,94.29451751708984
1945,108.10557556152344
1948,115.97228240966797
1949,93.7771987915039
1952,99.32225036621094
1954,92.13237762451172
1955,131.87710571289062
1958,92.75346374511719
1959,78.64488220214844
1960,106.88835144042969
1963,98.53233337402344
1965,97.07337188720703
1968,105.9081039428711
1969,97.2171401977539
1971,92.55855560302734
1972,113.69140625
1973,92.6932373046875
1975,93.37691497802734
1977,96.22212219238281
1978,94.98145294189453
1979,110.52884674072266
1981,92.34154510498047
1982,117.50288391113281
1987,113.86669921875
1988,91.42007446289062
1993,97.64081573486328
1997,91.97824096679688
1999,98.07117462158203
2001,93.19288635253906
2002,117.00714111328125
2003,94.79749298095703
2004,77.11962127685547
2006,113.45538330078125
2007,93.33924865722656
2009,107.8801040649414
2010,91.34732055664062
2013,93.78880310058594
2018,81.08885955810547
2022,107.45661163330078
2024,115.05680084228516
2025,95.10591125488281
2026,108.95113372802734
2030,109.08125305175781
2031,94.97466278076172
2032,105.06707763671875
2033,99.80880737304688
2035,95.36447143554688
2036,122.03170013427734
2037,92.0645523071289
2040,93.48992156982422
2043,110.56401062011719
2044,105.68804931640625
2046,102.80982208251953
2054,111.3663101196289
2055,94.67865753173828
2056,116.31732177734375
2059,90.44367980957031
2060,93.86738586425781
2062,94.67064666748047
2063,109.22163391113281
2066,93.95002746582031
2067,117.90049743652344
2072,89.26220703125
2073,108.8108901977539
2074,97.40089416503906
2075,118.10832214355469
2076,94.79315948486328
2080,94.5054702758789
2082,93.86738586425781
2085,107.88218688964844
2087,110.57347106933594
2091,111.35677337646484
2092,93.6075439453125
2093,116.31732177734375
2098,94.76653289794922
2101,107.56057739257812
2102,90.68247985839844
2103,80.16120910644531
2105,106.07271575927734
2106,92.72871398925781
2107,116.3489761352539
2110,95.94657897949219
2114,98.95130920410156
2115,110.61540985107422
2117,84.92133331298828
2118,94.11003875732422
2119,103.50772857666016
2120,96.2828598022461
2122,95.03258514404297
2123,113.4643783569336
2126,94.71100616455078
2127,102.47381591796875
2128,94.50017547607422
2129,129.5961151123047
2132,97.96653747558594
2135,103.99242401123047
2138,94.8262939453125
2139,117.97045135498047
2141,112.78556060791016
2142,93.14675903320312
2146,94.91602325439453
2151,115.01980590820312
2157,104.24880981445312
2159,115.98751831054688
2162,91.38151550292969
2164,113.33984375
2167,90.50382232666016
2168,109.36884307861328
2171,93.83643341064453
2173,95.29794311523438
2174,100.78770446777344
2175,96.11046600341797
2178,88.99481201171875
2180,92.84394073486328
2185,109.59310913085938
2189,94.47220611572266
2190,114.74275970458984
2192,100.66447448730469
2194,116.06884765625
2200,124.74459838867188
2201,90.82905578613281
2203,109.4647216796875
2204,92.13458251953125
2205,109.88772583007812
2209,112.46060943603516
2213,104.1675033569336
2214,90.63114166259766
2215,111.72015380859375
2216,91.39810180664062
2218,93.87393188476562
2219,102.76769256591797
2220,95.31590270996094
2222,93.23236083984375
2223,108.8713150024414
2225,108.8504867553711
2226,94.12217712402344
2230,97.06884765625
2233,114.2791519165039
2234,110.83841705322266
2235,92.13458251953125
2236,81.19771575927734
2237,90.6069564819336
2240,118.98882293701172
2241,96.15117645263672
2248,103.91883850097656
2249,93.09720611572266
2250,112.06910705566406
2252,109.67080688476562
2253,92.7159423828125
2254,107.74381256103516
2256,82.12537384033203
2258,94.45761108398438
2259,111.2599105834961
2262,97.99381256103516
2265,88.94192504882812
2266,102.4549331665039
2269,93.33894348144531
2271,96.88632202148438
2273,94.53079986572266
2274,109.53840637207031
2275,94.18334197998047
2277,93.68537902832031
2279,92.13458251953125
2280,77.66000366210938
2282,89.12801361083984
2283,99.77701568603516
2288,89.71580505371094
2289,110.22001647949219
2291,97.49286651611328
2292,112.6741714477539
2297,93.97293853759766
2298,102.68638610839844
2299,90.77906036376953
2300,111.72380065917969
2301,92.45401763916016
2304,93.14682006835938
2305,100.78353118896484
2306,97.99381256103516
2308,92.33867645263672
2309,110.87419128417969
2311,105.97827911376953
2312,106.70983123779297
2316,100.06637573242188
2321,99.39859008789062
2322,108.25299835205078
2325,103.62329864501953
2326,94.93417358398438
2329,113.4049301147461
2330,93.33349609375
2331,103.8680191040039
2332,111.42697143554688
2333,97.99381256103516
2334,99.95123291015625
2335,106.88038635253906
2337,112.17103576660156
2338,96.60198211669922
2340,110.58544158935547
2342,97.70035552978516
2345,93.65058135986328
2349,93.48919677734375
2351,75.91524505615234
2352,96.88632202148438
2354,107.20154571533203
2355,109.4672622680664
2357,108.57306671142578
2358,97.23751831054688
2360,94.18417358398438
2361,107.20154571533203
2364,98.22711944580078
2366,97.48506164550781
2369,105.37641143798828
2370,95.93891143798828
2371,112.416748046875
2373,115.65481567382812
2374,91.67974853515625
2376,114.4076919555664
2378,112.65898895263672
2382,98.7392578125
2383,94.20907592773438
2386,100.78770446777344
2387,97.40116882324219
2389,106.93588256835938
2390,110.81925201416016
2392,89.17727661132812
2398,110.15929412841797
2399,95.09199523925781
2400,96.13196563720703
2401,112.5046615600586
2402,97.7078857421875
2404,93.82244873046875
2407,111.38306427001953
2408,110.60934448242188
2409,113.7845230102539
2412,84.92133331298828
2413,91.6305160522461
2415,91.78279876708984
2420,108.89888763427734
2422,91.52644348144531
2423,101.34578704833984
2426,101.18334197998047
2432,106.08394622802734
2434,88.90597534179688
2435,120.58419036865234
2436,110.06990814208984
2438,110.58694458007812
2440,117.51102447509766
2443,95.6975326538086
2444,92.89076232910156
2447,104.1137924194336
2450,93.80696868896484
2454,92.59905242919922
2455,108.43273162841797
2459,97.78856658935547
2460,107.95503997802734
2463,97.26725006103516
2465,91.99854278564453
2468,80.16120910644531
2469,91.3054428100586
2474,89.26008605957031
2478,93.2018051147461
2480,90.00391387939453
2481,118.98882293701172
2489,90.53994750976562
2490,104.21040344238281
2492,97.5621566772461
2496,97.78856658935547
2497,112.80293273925781
2500,94.67979431152344
2505,97.61013793945312
2507,90.96847534179688
2508,108.23009490966797
2509,92.96537017822266
2510,75.71125030517578
2513,94.99422454833984
2515,90.53994750976562
2518,94.20907592773438
2519,109.59343719482422
2520,94.20907592773438
2521,116.99491882324219
2523,108.5609130859375
2525,92.22093963623047
2529,107.18733978271484
2530,91.17705535888672
2533,111.55721282958984
2535,95.74868774414062
2538,105.17391204833984
2544,108.4651107788086
2553,110.1357650756836
2556,91.6517105102539
2558,91.91993713378906
2559,115.10446166992188
2560,89.5240249633789
2561,109.54403686523438
2562,91.77530670166016
2563,108.3985366821289
2564,87.79841613769531
2565,113.94852447509766
2567,105.7999038696289
2572,92.72547912597656
2575,95.6768569946289
2576,118.92333984375
2577,95.3447265625
2578,95.18375396728516
2579,112.66315460205078
2580,90.40020751953125
2582,111.94419860839844
2583,98.35550689697266
2587,91.18196105957031
2589,111.93256378173828
2590,96.46918487548828
2591,107.18733978271484
2594,94.16920471191406
2597,94.40193939208984
2598,105.12156677246094
2599,93.34529876708984
2600,102.51825714111328
2602,112.48365783691406
2603,92.72547912597656
2604,102.43436431884766
2606,114.12212371826172
2607,77.42494201660156
2608,90.07073974609375
2613,109.76268768310547
2614,93.23694610595703
2615,112.63449096679688
2617,114.11195373535156
2620,98.74715423583984
2623,117.3452377319336
2624,95.09801483154297
2627,109.76268768310547
2629,77.42494201660156
2630,130.78976440429688
2632,92.77473449707031
2636,95.34532165527344
2639,90.697021484375
2640,105.35173797607422
2642,107.58545684814453
2644,106.04110717773438
2646,109.69554901123047
2647,95.79253387451172
2649,93.51062774658203
2650,103.54239654541016
2652,107.91307067871094
2653,99.7303695678711
2655,108.77143859863281
2657,110.9106216430664
2659,110.83853912353516
2662,91.42607116699219
2663,116.8873062133789
2664,92.5140380859375
