id,y
191,93.99005889892578
192,112.35543823242188
193,94.0038070678711
194,111.9415283203125
195,92.87239837646484
196,112.86151885986328
198,94.5381088256836
199,112.25617980957031
201,105.33848571777344
204,93.7950668334961
205,103.15874481201172
206,93.96092224121094
210,94.090576171875
211,103.51350402832031
216,112.08777618408203
219,114.6362075805664
220,92.30136108398438
221,111.29552459716797
226,111.59988403320312
227,93.62284088134766
228,112.20149993896484
230,111.85985565185547
231,92.90360260009766
235,117.53929901123047
236,94.03589630126953
238,111.96366119384766
242,103.27115631103516
243,94.35881042480469
244,78.49561309814453
245,110.3879165649414
247,118.52989959716797
248,93.78753662109375
249,93.06840515136719
250,112.06844329833984
251,94.03589630126953
253,117.53929901123047
254,92.74639129638672
256,94.72928619384766
257,91.61274719238281
258,112.01110076904297
259,94.03589630126953
262,79.15397644042969
266,95.43714141845703
267,112.04895782470703
272,102.98955535888672
273,112.84552764892578
275,93.23362731933594
276,112.67094421386719
279,94.22207641601562
280,104.71947479248047
283,93.93071746826172
285,112.10466003417969
288,112.84552764892578
289,93.70610809326172
290,104.11918640136719
291,94.1495590209961
292,111.14111328125
293,111.42063903808594
296,93.42365264892578
297,111.97281646728516
298,115.24205780029297
299,94.48477935791016
304,92.8501968383789
305,90.31249237060547
306,93.23358154296875
307,111.40174865722656
311,108.94867706298828
313,111.59988403320312
314,93.6250228881836
316,92.79972839355469
324,93.20829772949219
327,93.96286010742188
329,93.37699890136719
330,112.04533386230469
337,103.51017761230469
338,94.96907043457031
339,104.2616958618164
340,94.42037963867188
343,93.35940551757812
345,116.00704956054688
346,93.72303009033203
347,115.7609634399414
349,112.70902252197266
350,93.53662109375
352,112.1348876953125
353,93.87957000732422
354,78.4212417602539
357,94.52864074707031
358,112.34935760498047
362,112.49560546875
364,117.71400451660156
365,103.26145935058594
366,93.06755065917969
367,112.06501770019531
368,94.51000213623047
370,79.26766204833984
373,94.47810363769531
377,93.83853912353516
378,112.00675964355469
382,102.9351806640625
384,112.20149993896484
390,93.42042541503906
392,112.52871704101562
393,111.62653350830078
395,94.49357604980469
396,104.81790924072266
399,76.91232299804688
406,111.59988403320312
408,111.59988403320312
409,94.27374267578125
410,78.06053161621094
412,112.22586822509766
413,92.67572784423828
419,93.07878112792969
420,112.00518035888672
421,92.67572784423828
430,101.26234436035156
434,94.23371124267578
436,94.416015625
437,94.33818054199219
438,93.17647552490234
439,112.415283203125
440,94.16304779052734
443,112.23783874511719
446,94.43254852294922
448,93.61551666259766
452,94.33856964111328
453,103.56143951416016
457,104.5230941772461
458,94.3320541381836
459,114.81101989746094
460,104.17776489257812
462,104.84992980957031
464,103.71190643310547
465,114.8671646118164
467,114.4583511352539
471,111.67597961425781
472,78.01554870605469
473,96.91770935058594
475,95.22792053222656
480,94.70001983642578
488,112.53968811035156
490,111.90249633789062
491,103.49241638183594
492,79.22592163085938
493,94.85643768310547
497,93.1074447631836
498,112.8642349243164
499,94.2580795288086
500,102.92105865478516
501,94.30622863769531
502,116.38645935058594
506,89.25514221191406
510,111.27949523925781
511,93.25062561035156
512,93.42048645019531
516,162.60202026367188
518,94.06949615478516
519,116.91812896728516
521,93.15847778320312
522,114.12879943847656
526,112.50255584716797
529,93.82188415527344
532,112.22688293457031
533,93.65489196777344
536,112.89886474609375
537,101.22119140625
539,95.05738067626953
540,103.49241638183594
541,93.86866760253906
543,94.14722442626953
546,112.34986114501953
547,94.06620788574219
548,79.60577392578125
551,94.18695831298828
552,103.64005279541016
556,102.88491821289062
557,94.22669219970703
558,112.29597473144531
559,95.05347442626953
560,103.53070068359375
562,103.5556869506836
566,94.28433990478516
570,112.8642349243164
571,94.33818054199219
572,104.86145782470703
573,94.98552703857422
575,114.8671646118164
576,112.38453674316406
577,93.0337905883789
579,93.88917541503906
580,112.17610931396484
581,112.02100372314453
589,111.90249633789062
591,103.26994323730469
593,94.43585968017578
594,103.71781158447266
595,93.43672180175781
598,94.09011840820312
602,112.79631042480469
604,112.43245697021484
606,112.53929138183594
608,92.98490142822266
609,103.74446105957031
610,94.33751678466797
616,111.9517822265625
617,94.33585357666016
618,103.1661376953125
620,103.59431457519531
622,113.19219207763672
623,93.24832916259766
624,132.51904296875
626,112.12601470947266
628,112.53626251220703
629,93.97979736328125
630,112.36060333251953
637,93.71412658691406
638,104.45801544189453
643,94.461669921875
645,94.70001983642578
646,117.15406799316406
648,94.34941101074219
652,94.28433990478516
653,94.234375
654,112.8642349243164
656,113.15350341796875
657,94.18089294433594
659,94.16878509521484
660,103.68492889404297
663,93.80268859863281
664,112.48713684082031
666,103.6600570678711
668,112.8511734008789
669,93.58303833007812
671,94.53938293457031
675,93.51741027832031
677,94.26685333251953
678,110.53887939453125
679,104.0079345703125
682,94.52436065673828
685,103.74319458007812
687,93.74887084960938
688,93.93833923339844
693,112.05089569091797
696,94.02471923828125
698,93.3699951171875
701,93.75279235839844
704,103.68757629394531
705,116.7140121459961
709,112.3997802734375
710,94.81095123291016
711,103.57221984863281
712,94.70001983642578
714,112.23101043701172
715,94.36412811279297
716,111.90249633789062
717,94.75812530517578
720,116.23800659179688
721,94.22101593017578
724,102.78633880615234
725,94.26187896728516
726,112.76887512207031
728,112.25659942626953
731,94.32482147216797
734,103.85428619384766
738,94.37258911132812
745,112.22332763671875
746,93.5242919921875
751,80.78617095947266
754,93.4999771118164
756,94.05232238769531
758,94.24578857421875
759,112.0223159790039
761,116.34054565429688
766,94.45175170898438
767,111.86354064941406
768,93.24832916259766
769,114.39542388916016
770,94.88964080810547
771,79.22592163085938
772,103.977783203125
773,94.18695831298828
774,113.02630615234375
776,112.43245697021484
777,94.27200317382812
780,117.08773803710938
782,103.72296142578125
787,103.50048828125
788,95.28792572021484
792,93.58267974853516
793,112.56017303466797
798,94.56806182861328
800,93.47887420654297
806,112.13304138183594
809,112.66300201416016
811,115.28671264648438
812,94.40751647949219
814,115.09770965576172
816,103.6295166015625
817,95.28401947021484
818,109.74352264404297
820,114.23253631591797
823,94.5625991821289
829,94.03323364257812
830,112.16404724121094
831,93.3379898071289
834,112.7790298461914
839,94.57377624511719
841,79.79418182373047
844,103.97500610351562
845,94.4642562866211
848,93.6533432006836
850,104.41522216796875
851,103.99713134765625
852,94.14675903320312
854,93.72100067138672
855,94.45257568359375
856,103.9893798828125
859,103.97440338134766
861,113.25685119628906
864,95.07743072509766
865,113.15304565429688
866,94.39221954345703
867,94.25599670410156
869,94.9305648803711
871,94.36911010742188
872,112.13304138183594
882,103.94835662841797
883,94.4642562866211
885,94.9305648803711
888,94.89004516601562
893,112.48649597167969
901,110.66561889648438
903,103.72296142578125
904,94.4886245727539
905,103.97440338134766
910,94.8267593383789
911,112.79871368408203
914,112.76879119873047
918,111.92491149902344
921,93.64065551757812
928,94.49111938476562
929,103.87059783935547
932,94.8580551147461
933,103.89923095703125
934,94.8267593383789
935,113.18868255615234
937,79.51266479492188
939,95.21607208251953
940,103.15160369873047
941,95.19078826904297
942,103.95775604248047
943,94.010986328125
944,103.29582977294922
947,112.13304138183594
949,112.38333892822266
951,112.32508087158203
952,94.64301300048828
953,103.72296142578125
954,78.46939849853516
957,112.66300201416016
959,93.57286071777344
960,115.2257308959961
963,115.09770965576172
965,112.13304138183594
967,103.42302703857422
971,94.7538070678711
972,78.1443099975586
973,94.59294128417969
974,112.76680755615234
975,95.43772888183594
978,119.56755828857422
980,112.61978149414062
981,94.4886245727539
984,113.0325698852539
986,94.8267593383789
988,93.47887420654297
989,112.97755432128906
990,103.25350189208984
992,110.66561889648438
996,94.5687255859375
999,112.45674133300781
1000,95.02146911621094
1001,113.28287506103516
1002,93.47887420654297
1003,112.66300201416016
1004,93.9361343383789
1008,112.51982116699219
1009,93.9800796508789
1010,104.26225280761719
1012,116.38483428955078
1013,94.37477111816406
1014,112.53793334960938
1015,94.7865219116211
1016,116.36474609375
1019,94.83257293701172
1020,112.3610610961914
1021,94.8267593383789
1022,104.45138549804688
1024,94.8267593383789
1025,79.40497589111328
1027,94.72991943359375
1028,103.96134185791016
1029,94.01528930664062
1030,93.61553955078125
1033,112.82148742675781
1036,94.25370025634766
1037,112.26287078857422
1038,93.47283935546875
1042,95.34590148925781
1043,103.89466094970703
1044,95.06729888916016
1045,113.04774475097656
1047,114.56060791015625
1050,94.37776947021484
1051,112.13304138183594
1054,94.5625991821289
1056,94.4886245727539
1057,94.4642562866211
1059,94.4449462890625
1062,98.08561706542969
1063,103.73265838623047
1064,94.4886245727539
1066,94.0408935546875
1070,104.01602172851562
1076,112.69429016113281
1077,103.47886657714844
1078,112.13296508789062
1080,112.66890716552734
1082,111.70362091064453
1083,94.42436218261719
1089,112.04584503173828
1091,94.89004516601562
1093,94.24568176269531
1097,94.31082153320312
1099,94.79336547851562
1101,94.95658874511719
1103,95.11874389648438
1104,112.92931365966797
1106,112.16287994384766
1109,94.5267105102539
1110,112.63666534423828
1111,93.1136245727539
1112,112.04179382324219
1114,94.4642562866211
1116,94.8848648071289
1117,112.7601547241211
1120,93.94901275634766
1124,112.4887466430664
1125,93.96183776855469
1126,112.74932098388672
1134,112.45320892333984
1137,93.42610168457031
1138,112.65941619873047
1144,111.98306274414062
1145,93.66726684570312
1146,94.53599548339844
1148,95.11874389648438
1150,94.05281829833984
1152,103.97500610351562
1153,94.77490997314453
1154,103.62397766113281
1155,95.68463134765625
1157,94.48963165283203
1162,95.68463134765625
1165,112.71768188476562
1166,94.10173034667969
1167,104.73487091064453
1168,95.34927368164062
1169,104.15408325195312
1171,117.26204681396484
1172,95.38627624511719
1173,104.15408325195312
1174,95.37586212158203
1176,94.75529479980469
1177,104.2087631225586
1178,95.27902221679688
1182,112.51982116699219
1186,95.34927368164062
1187,112.49258422851562
1188,93.70616912841797
1189,117.26741790771484
1191,104.07184600830078
1192,95.78843688964844
1197,112.6751708984375
1198,93.43482208251953
1200,79.25765228271484
1201,94.4653091430664
1203,95.06998443603516
1209,115.2275390625
1214,104.17608642578125
1218,111.00247192382812
1222,93.85330963134766
1226,94.8267593383789
1228,94.41938018798828
1230,93.3718490600586
1232,79.15911102294922
1233,94.7431869506836
1236,114.6574478149414
1238,95.15553283691406
1241,111.98306274414062
1244,105.24063873291016
1246,94.27906799316406
1247,112.61978149414062
1250,112.91920471191406
1251,94.08014678955078
1254,112.62484741210938
1255,95.43205261230469
1256,110.95220184326172
1257,94.94113159179688
1258,94.37948608398438
1259,112.15373229980469
1260,94.88143920898438
1263,112.60160064697266
1267,78.64999389648438
1268,112.08427429199219
1271,95.68463134765625
1272,112.9550552368164
1274,103.9680404663086
1275,95.68463134765625
1276,112.60160064697266
1277,94.41755676269531
1279,94.82487487792969
1281,94.90182495117188
1282,93.99504852294922
1283,112.58040618896484
1285,112.60875701904297
1286,93.99820709228516
1289,112.76680755615234
1296,111.93125915527344
1299,95.74694061279297
1301,95.03728485107422
1306,94.76860046386719
1307,95.27902221679688
1308,93.7396469116211
1313,112.60160064697266
1314,95.52577209472656
1315,112.97539520263672
1316,94.64974212646484
1317,112.49779510498047
1319,93.83768463134766
1323,95.39912414550781
1324,103.85542297363281
1325,94.77999877929688
1328,103.67583465576172
1329,94.48577880859375
1330,113.72541046142578
1331,94.46062469482422
1332,104.23076629638672
1337,95.28333282470703
1338,112.56302642822266
1339,93.67790222167969
1340,113.94414520263672
1343,112.9741439819336
1347,104.48458099365234
1348,94.637451171875
1349,105.5504150390625
1352,94.82487487792969
1354,95.15509033203125
1359,113.19912719726562
1360,95.29531860351562
1363,112.49779510498047
1364,94.83229064941406
1365,104.44599151611328
1366,95.19847869873047
1372,95.15213775634766
1375,104.14195251464844
1376,94.93281555175781
1378,93.86224365234375
1379,113.09705352783203
1380,95.29531860351562
1381,104.44296264648438
1384,112.78980255126953
1387,94.52137756347656
1388,113.13748168945312
1392,80.17851257324219
1394,105.1130599975586
1395,94.6380844116211
1396,112.49779510498047
1398,94.31051635742188
1399,112.49779510498047
1400,95.07514953613281
1401,95.45470428466797
1403,94.46246337890625
1404,112.24403381347656
1406,112.49779510498047
1407,94.93281555175781
1408,112.67345428466797
1410,79.32933044433594
1412,112.67345428466797
1413,95.13631439208984
1415,95.52577209472656
1420,112.67345428466797
1422,111.47103118896484
1423,111.91099548339844
1424,112.67345428466797
1425,95.2414321899414
1426,79.32933044433594
1427,95.24966430664062
1429,94.96671295166016
1430,114.54950714111328
1431,95.05128479003906
1432,104.91838073730469
1434,113.19994354248047
1437,95.75648498535156
1438,104.09253692626953
1440,113.60357666015625
1441,112.94515991210938
1442,95.45870208740234
1444,112.53387451171875
1445,95.62957763671875
1446,104.44356536865234
1448,94.9573745727539
1453,95.20380401611328
1454,112.67345428466797
1455,95.78843688964844
1456,113.51591491699219
1458,112.67345428466797
1459,93.73060607910156
1461,94.76025390625
1465,94.52137756347656
1466,113.3969497680664
1469,95.39912414550781
1472,95.20380401611328
1474,95.0732421875
1477,112.9395980834961
1479,112.16029357910156
1482,95.48068237304688
1483,79.69739532470703
1487,95.29531860351562
1488,113.56333923339844
1490,113.07501220703125
1492,113.77499389648438
1494,117.5562973022461
1496,103.93419647216797
1497,95.4378433227539
1499,95.5430908203125
1502,95.64979553222656
1507,112.5723876953125
1508,94.82487487792969
1509,112.58885955810547
1511,94.73838806152344
1512,112.6832046508789
1513,115.49039459228516
1514,103.60047149658203
1518,113.05612182617188
1519,93.98404693603516
1522,113.23536682128906
1524,79.9369888305664
1527,95.45870208740234
1529,94.229248046875
1532,104.44229888916016
1536,113.18624114990234
1537,115.56626892089844
1539,106.90049743652344
1542,116.2510757446289
1543,94.93281555175781
1544,104.39722442626953
1545,80.2619400024414
1550,94.93281555175781
1551,112.89199829101562
1554,104.24443817138672
1556,104.44356536865234
1559,98.17647552490234
1560,78.95347595214844
1562,96.22651672363281
1566,94.15739440917969
1567,113.07329559326172
1569,104.48458099365234
1570,112.78627014160156
1571,113.58882141113281
1574,94.82487487792969
1578,105.46983337402344
1580,94.86544036865234
1583,112.45603942871094
1584,94.82487487792969
1585,112.88043975830078
1586,94.94955444335938
1587,113.13156127929688
1588,93.98404693603516
1590,115.18045806884766
1592,103.82586669921875
1596,112.58809661865234
1598,111.76226806640625
1599,95.09870147705078
1604,118.58351135253906
1606,104.2018814086914
1607,95.13631439208984
1608,104.22662353515625
1609,117.6552505493164
1611,95.29531860351562
1613,95.25594329833984
1616,95.28009033203125
1619,112.38915252685547
1620,94.79029083251953
1621,113.0014419555664
1622,95.27222442626953
1625,111.16728973388672
1627,117.6552505493164
1629,112.8649673461914
1634,94.9817123413086
1636,95.23656463623047
1638,104.28553009033203
1639,94.94879150390625
1641,95.35662841796875
1643,94.6380844116211
1644,103.69654846191406
1645,117.5562973022461
1646,94.71778106689453
1647,104.24443817138672
1648,94.65912628173828
1652,94.86544036865234
1653,113.50032043457031
1656,95.00447082519531
1658,95.09870147705078
1659,112.87158966064453
1661,94.94507598876953
1663,95.13631439208984
1664,112.99507904052734
1665,95.68463134765625
1666,104.44356536865234
1667,104.34506225585938
1668,79.79336547851562
1669,103.86524200439453
1670,94.6380844116211
1672,113.18624114990234
1674,113.0064926147461
1677,113.56333923339844
1678,94.229248046875
1679,112.96949005126953
1680,96.20073699951172
1683,104.33915710449219
1686,104.58917999267578
1687,111.47103118896484
1689,112.99507904052734
1690,95.37919616699219
1691,116.9371109008789
1692,113.11186981201172
1693,94.89739227294922
1695,95.09870147705078
1696,95.20380401611328
1697,112.97539520263672
1700,104.44356536865234
1701,95.22078704833984
1702,113.13156127929688
1703,94.229248046875
1704,113.06864929199219
1706,95.27562713623047
1707,113.50112915039062
1708,95.0656509399414
1710,94.71623229980469
1711,104.51481628417969
1713,105.21745300292969
1717,104.26782989501953
1719,105.46983337402344
1720,94.8609619140625
1722,95.2231674194336
1725,103.82586669921875
1726,95.071044921875
1727,105.28022003173828
1729,113.04306030273438
1730,94.55807495117188
1731,113.21659088134766
1733,104.44356536865234
1734,95.64952087402344
1735,111.47103118896484
1738,95.25594329833984
1742,95.8873291015625
1745,113.0064926147461
1747,95.32459259033203
1749,95.15213775634766
1751,95.0656509399414
1752,79.34938049316406
1753,103.46704864501953
1754,94.84632873535156
1755,96.03549194335938
1756,106.01386260986328
1758,112.99507904052734
1759,95.78843688964844
1760,105.31903839111328
1761,112.799072265625
1762,94.02972412109375
1763,112.81974029541016
1764,90.98236846923828
1766,94.96928405761719
1768,95.22236633300781
1769,79.15528869628906
1771,113.42506408691406
1772,94.49129486083984
1773,104.51481628417969
1774,95.09859466552734
1775,113.83502197265625
1777,112.92530822753906
1779,95.78843688964844
1780,105.56056213378906
1787,94.229248046875
1788,93.89794158935547
1790,94.65912628173828
1796,113.13156127929688
1801,93.56596374511719
1803,93.5177993774414
1807,112.82811737060547
1809,113.30091857910156
1812,95.07392883300781
1813,113.10516357421875
1814,94.43744659423828
1815,112.30015563964844
1816,94.59180450439453
1818,93.62755584716797
1820,94.8503646850586
1821,114.63805389404297
1822,94.87480163574219
1825,93.84040069580078
1826,104.15669250488281
1828,94.69557189941406
1831,104.08417510986328
1836,113.17212677001953
1837,95.12556457519531
1841,94.71511840820312
1844,103.53907012939453
1848,94.100830078125
1851,106.54237365722656
1852,94.64326477050781
1853,93.62604522705078
1854,112.70682525634766
1856,94.11807250976562
1859,113.13948059082031
1860,94.70752716064453
1861,79.57886505126953
1863,104.07177734375
1865,95.30122375488281
1866,106.01841735839844
1867,94.2081069946289
1868,93.80158233642578
1872,95.4441146850586
1879,94.9684829711914
1880,103.66743469238281
1882,94.27664947509766
1885,103.98103332519531
1887,103.64244842529297
1888,93.13600158691406
1890,117.35773468017578
1894,94.89781951904297
1895,103.61727142333984
1896,93.74138641357422
1897,112.76216888427734
1900,112.61531066894531
1901,95.03020477294922
1902,112.68441009521484
1905,94.02236938476562
1906,112.12908935546875
1912,105.11170959472656
1915,95.60458374023438
1916,104.02961730957031
1917,94.05580139160156
1918,104.15669250488281
1920,78.5268325805664
1923,94.6782455444336
1924,103.57876586914062
1925,94.306396484375
1930,117.29712677001953
1932,112.88419342041016
1933,94.52941131591797
1934,112.66890716552734
1935,95.03020477294922
1940,78.97120666503906
1941,93.86804962158203
1942,117.45440673828125
1943,94.68840026855469
1944,94.3664321899414
1945,112.47340393066406
1948,115.20814514160156
1949,93.84095764160156
1952,94.07440185546875
1954,94.53926849365234
1955,112.4558334350586
1958,94.03978729248047
1959,79.14602661132812
1960,112.46161651611328
1963,95.07544708251953
1965,94.79610443115234
1968,103.88313293457031
1969,94.47416687011719
1971,94.38692474365234
1972,112.93192291259766
1973,93.52908325195312
1975,94.15503692626953
1977,94.89313507080078
1978,94.59180450439453
1979,112.56364440917969
1981,94.15503692626953
1982,112.83866119384766
1987,112.78953552246094
1988,93.79927062988281
1993,95.66558074951172
1997,93.81684875488281
1999,94.81133270263672
2001,94.89781951904297
2002,118.10943603515625
2003,94.46449279785156
2004,78.59809112548828
2006,112.51708984375
2007,94.34391021728516
2009,105.29927825927734
2010,94.7580795288086
2013,94.33159637451172
2018,79.68811798095703
2022,104.02394104003906
2024,113.64109802246094
2025,95.07080841064453
2026,104.18228149414062
2030,105.20243835449219
2031,94.57469177246094
2032,105.11170959472656
2033,94.81133270263672
2035,94.4184341430664
2036,114.7703628540039
2037,93.50782775878906
2040,94.79401397705078
2043,112.91348266601562
2044,105.95164489746094
2046,104.1908187866211
2054,112.79357147216797
2055,94.68421173095703
2056,106.70349884033203
2059,95.67024230957031
2060,95.03020477294922
2062,93.82172393798828
2063,113.28054809570312
2066,94.89781951904297
2067,111.21671295166016
2072,93.20903778076172
2073,112.54475402832031
2074,94.6666488647461
2075,112.25762176513672
2076,93.84306335449219
2080,94.50724029541016
2082,95.03020477294922
2085,111.48780822753906
2087,112.56242370605469
2091,114.21981811523438
2092,94.27996063232422
2093,106.70349884033203
2098,95.1954345703125
2101,112.60211944580078
2102,93.62755584716797
2103,78.97120666503906
2105,105.70166015625
2106,95.46701049804688
2107,112.44094848632812
2110,94.78801727294922
2114,94.61608123779297
2115,115.08182525634766
2117,89.93672943115234
2118,94.36042785644531
2119,103.8128662109375
2120,94.12765502929688
2122,94.30375671386719
2123,112.55840301513672
2126,94.27996063232422
2127,104.493408203125
2128,94.68008422851562
2129,116.77290344238281
2132,95.71879577636719
2135,104.08544158935547
2138,94.8443374633789
2139,117.29712677001953
2141,112.86268615722656
2142,94.0374755859375
2146,94.84869384765625
2151,113.98809814453125
2157,103.45640563964844
2159,114.92122650146484
2162,94.84761810302734
2164,114.63241577148438
2167,94.554931640625
2168,112.1513671875
2171,93.8481674194336
2173,93.50228881835938
2174,103.45640563964844
2175,94.67740631103516
2178,94.4989013671875
2180,94.3924789428711
2185,112.16376495361328
2189,92.54151916503906
2190,110.28995513916016
2192,103.43672180175781
2194,114.26296997070312
2200,112.18734741210938
2201,94.22171783447266
2203,112.50965881347656
2204,94.03839111328125
2205,112.42420959472656
2209,111.84898376464844
2213,103.67780303955078
2214,94.69149017333984
2215,112.54537963867188
2216,94.22171783447266
2218,93.55207061767578
2219,103.6964340209961
2220,95.56370544433594
2222,93.35857391357422
2223,112.24675750732422
2225,111.78926086425781
2226,94.51671600341797
2230,94.64297485351562
2233,110.53861999511719
2234,111.8845443725586
2235,94.03839111328125
2236,79.38097381591797
2237,93.6755599975586
2240,117.75336456298828
2241,94.1869125366211
2248,103.15171813964844
2249,95.00047302246094
2250,112.24675750732422
2252,112.18265533447266
2253,93.1899185180664
2254,111.98810577392578
2256,77.93463134765625
2258,93.13224792480469
2259,113.27117919921875
2262,95.1247787475586
2265,94.81250762939453
2266,103.28771209716797
2269,94.18362426757812
2271,94.41063690185547
2273,93.41217803955078
2274,112.28854370117188
2275,94.32552337646484
2277,95.09308624267578
2279,94.03839111328125
2280,78.21824645996094
2282,94.3924789428711
2283,103.13203430175781
2288,93.34032440185547
2289,111.91166687011719
2291,93.94429016113281
2292,116.52092742919922
2297,94.5611343383789
2298,103.67780303955078
2299,94.11312103271484
2300,112.45303344726562
2301,94.22171783447266
2304,94.39861297607422
2305,103.23101806640625
2306,95.1247787475586
2308,93.55207061767578
2309,112.47467803955078
2311,101.54496002197266
2312,102.83270263671875
2316,103.13203430175781
2321,103.67780303955078
2322,111.08732604980469
2325,103.64756774902344
2326,93.88470458984375
2329,116.52092742919922
2330,95.09308624267578
2331,103.5739974975586
2332,110.28995513916016
2333,95.1247787475586
2334,103.49140167236328
2335,110.58073425292969
2337,111.80345916748047
2338,93.62439727783203
2340,110.28995513916016
2342,95.77440643310547
2345,93.937255859375
2349,93.83802795410156
2351,77.76976013183594
2352,93.94429016113281
2354,111.13578796386719
2355,115.18932342529297
2357,111.51385498046875
2358,94.81350708007812
2360,94.3980484008789
2361,111.13578796386719
2364,94.5395736694336
2366,95.27212524414062
2369,104.4756851196289
2370,94.51298522949219
2371,110.28995513916016
2373,119.13712310791016
2374,94.10145568847656
2376,112.29454803466797
2378,112.55403137207031
2382,94.49530792236328
2383,93.31533813476562
2386,103.21324157714844
2387,94.1304702758789
2389,94.01498413085938
2390,111.40702056884766
2392,93.58118438720703
2398,111.39535522460938
2399,93.95824432373047
2400,92.81368255615234
2401,112.42442321777344
2402,94.22804260253906
2404,95.98487091064453
2407,111.97837829589844
2408,111.71441650390625
2409,113.35877227783203
2412,89.00534057617188
2413,94.3884506225586
2415,94.05135345458984
2420,111.74797058105469
2422,94.18362426757812
2423,102.78477478027344
2426,93.622314453125
2432,94.62893676757812
2434,93.84947204589844
2435,94.59485626220703
2436,112.18212127685547
2438,112.50736999511719
2440,117.83573913574219
2443,94.26677703857422
2444,93.99085998535156
2447,103.15171813964844
2450,94.13076782226562
2454,94.40829467773438
2455,113.72554016113281
2459,95.1247787475586
2460,111.81080627441406
2463,94.97779846191406
2465,93.83965301513672
2468,78.58915710449219
2469,93.84947204589844
2474,93.04692077636719
2478,93.78108978271484
2480,93.62903594970703
2481,117.75336456298828
2489,94.3924789428711
2490,104.7081069946289
2492,97.33946228027344
2496,95.1247787475586
2497,111.5923843383789
2500,93.68266296386719
2505,95.0209732055664
2507,93.31818389892578
2508,112.15785217285156
2509,94.22429656982422
2510,78.1239013671875
2513,93.13677215576172
2515,94.3924789428711
2518,93.65058898925781
2519,111.84898376464844
2520,93.65058898925781
2521,112.5610580444336
2523,111.35809326171875
2525,94.57299041748047
2529,112.31724548339844
2530,93.97583770751953
2533,111.97526550292969
2535,94.38032531738281
2538,103.0866470336914
2544,111.85587310791016
2553,112.29096221923828
2556,93.82339477539062
2558,93.60415649414062
2559,120.26014709472656
2560,94.62893676757812
2561,112.40869140625
2562,93.65916442871094
2563,111.7335433959961
2564,93.40160369873047
2565,110.7319107055664
2567,104.83031463623047
2572,94.2751235961914
2575,94.42192840576172
2576,118.29658508300781
2577,93.37088775634766
2578,94.98532104492188
2579,111.6824722290039
2580,100.47576141357422
2582,112.52305603027344
2583,94.2390365600586
2587,93.53125
2589,112.23269653320312
2590,93.8198013305664
2591,112.31724548339844
2594,93.68689727783203
2597,95.04399871826172
2598,104.63282012939453
2599,94.88204956054688
2600,103.32532501220703
2602,112.15408325195312
2603,94.2751235961914
2604,104.27780151367188
2606,112.19180297851562
2607,79.3252182006836
2608,92.57938385009766
2613,112.51053619384766
2614,93.43730163574219
2615,112.7186508178711
2617,112.88798522949219
2620,93.60224914550781
2623,112.81956481933594
2624,93.94822692871094
2627,112.51053619384766
2629,79.3252182006836
2630,101.25157165527344
2632,94.59600830078125
2636,93.7413101196289
2639,93.86846160888672
2640,103.76728820800781
2642,112.51053619384766
2644,103.60655212402344
2646,111.6732406616211
2647,93.7413101196289
2649,93.57528686523438
2650,106.36963653564453
2652,103.60655212402344
2653,102.77935028076172
2655,108.13756561279297
2657,110.48324584960938
2659,112.32318878173828
2662,93.41217803955078
2663,117.9466552734375
2664,94.56309509277344
