id,y
595,96.61132049560547
598,92.03691864013672
602,110.55470275878906
604,110.95902252197266
606,119.55184936523438
608,96.4849853515625
609,104.9656753540039
610,95.92428588867188
616,111.76884460449219
617,88.75537872314453
618,102.02265930175781
620,103.8426284790039
622,112.64714050292969
623,89.25106048583984
624,129.64108276367188
626,110.26414489746094
628,112.7519760131836
629,94.20397186279297
630,106.54429626464844
637,92.9586181640625
638,103.18134307861328
643,92.01932525634766
645,95.96481323242188
646,121.76016235351562
648,93.15624237060547
652,91.6133804321289
653,90.6017837524414
654,112.37964630126953
656,110.75289916992188
657,91.99603271484375
659,97.87382507324219
660,106.0638427734375
663,95.91175842285156
664,109.5240249633789
666,104.80931854248047
668,110.43180847167969
669,93.82659912109375
671,92.89230346679688
675,91.21441650390625
677,93.7646484375
678,114.86762237548828
679,104.37892150878906
682,105.01710510253906
685,108.10457611083984
687,93.38211822509766
688,93.43699645996094
693,109.64265441894531
696,95.35560607910156
698,93.03633880615234
701,99.8528060913086
704,105.8986587524414
705,113.6260986328125
709,115.41329193115234
710,93.82672882080078
711,107.25835418701172
712,93.60738372802734
714,111.46517181396484
715,94.59727478027344
716,108.34278869628906
717,93.08319091796875
720,113.11703491210938
721,93.88442993164062
724,115.07239532470703
725,90.70658111572266
726,113.87693786621094
728,111.43156433105469
731,92.84994506835938
734,105.77079772949219
738,94.30207824707031
745,108.39350891113281
746,93.21540069580078
751,77.56541442871094
754,91.8616943359375
756,92.23934936523438
758,94.1346206665039
759,121.4145736694336
761,114.50723266601562
766,91.79334259033203
767,115.09375762939453
768,88.72730255126953
769,117.4538345336914
770,93.49279022216797
771,77.752197265625
772,106.18508911132812
773,90.84795379638672
774,111.98324584960938
776,109.24353790283203
777,91.57379150390625
780,122.25363159179688
782,101.43790435791016
787,101.10687255859375
788,93.0350341796875
792,91.79805755615234
793,114.81716918945312
798,98.05718231201172
800,94.18267822265625
806,110.54641723632812
809,108.62957763671875
811,115.81181335449219
812,97.45809173583984
814,112.79923248291016
816,104.8205795288086
817,91.60757446289062
818,108.03968811035156
820,113.70420837402344
823,93.62187957763672
829,92.8827133178711
830,113.66940307617188
831,88.57466888427734
834,110.41600036621094
839,91.76533508300781
841,78.06906127929688
844,102.0267333984375
845,92.26231384277344
848,94.3531723022461
850,97.77497863769531
851,101.05040740966797
852,96.56497955322266
854,94.06089782714844
855,94.66338348388672
856,111.7636947631836
859,101.44251251220703
861,111.29698944091797
864,91.62106323242188
865,113.9130630493164
866,92.69685363769531
867,92.07815551757812
869,95.48590087890625
871,96.26932525634766
872,109.62387084960938
882,112.39844512939453
883,91.66654968261719
885,94.34102630615234
888,96.7723159790039
893,106.55330657958984
901,111.78123474121094
903,102.95468139648438
904,92.84050750732422
905,104.6051254272461
910,92.31159973144531
911,110.47359466552734
914,119.12942504882812
918,113.81100463867188
921,90.74471282958984
928,90.47071838378906
929,102.01657104492188
932,94.35071563720703
933,104.19110870361328
934,92.81912231445312
935,108.25689697265625
937,79.52412414550781
939,92.07337951660156
940,101.56352996826172
941,110.8469467163086
942,104.2533950805664
943,89.55786895751953
944,101.45747375488281
947,108.3619613647461
949,110.14336395263672
951,111.8658218383789
952,102.8935546875
953,103.88507080078125
954,77.79065704345703
957,108.19719696044922
959,89.91116333007812
960,113.12049865722656
963,112.8458251953125
965,108.43999481201172
967,105.4874267578125
971,95.88187408447266
972,76.84363555908203
973,92.6346435546875
974,109.24139404296875
975,95.05170440673828
978,121.44165802001953
980,110.1058578491211
981,94.85582733154297
984,121.67149353027344
986,92.81912231445312
988,90.10057067871094
989,114.8782730102539
990,104.70252227783203
992,113.6844482421875
996,96.89107513427734
999,116.5927734375
1000,94.36163330078125
1001,113.20738983154297
1002,91.15270233154297
1003,109.82003021240234
1004,90.44371795654297
1008,109.25987243652344
1009,93.30711364746094
1010,105.36843872070312
1012,122.43441009521484
1013,94.24458312988281
1014,119.83824920654297
1015,98.22167205810547
1016,114.91022491455078
1019,95.2114028930664
1020,114.05152893066406
1021,92.77936553955078
1022,104.79341125488281
1024,92.77936553955078
1025,78.3260498046875
1027,94.44738006591797
1028,107.70642852783203
1029,92.54093933105469
1030,92.34208679199219
1033,110.50659942626953
1036,98.23908233642578
1037,110.9025650024414
1038,93.85791015625
1042,95.0357894897461
1043,102.68209075927734
1044,94.7018051147461
1045,111.05873107910156
1047,113.93183898925781
1050,95.72798156738281
1051,107.5338134765625
1054,93.40692138671875
1056,95.3980941772461
1057,91.79096221923828
1059,97.76632690429688
1062,105.18144226074219
1063,105.38128662109375
1064,95.3980941772461
1066,94.966064453125
1070,110.80789184570312
1076,112.67877197265625
1077,104.84931182861328
1078,111.1724853515625
1080,111.14580535888672
1082,111.7843017578125
1083,93.59378051757812
1089,114.00806427001953
1091,98.96259307861328
1093,92.11324310302734
1097,95.48179626464844
1099,91.88833618164062
1101,91.90381622314453
1103,98.09685516357422
1104,112.81948852539062
1106,111.63262939453125
1109,87.26248168945312
1110,120.60684967041016
1111,97.69823455810547
1112,110.56986236572266
1114,91.52515411376953
1116,99.54808807373047
1117,112.65029907226562
1120,94.42359924316406
1124,111.26421356201172
1125,91.022216796875
1126,110.19298553466797
1134,112.40798950195312
1137,92.42522430419922
1138,110.27949523925781
1144,112.33773040771484
1145,99.48026275634766
1146,91.05965423583984
1148,94.33367156982422
1150,97.15694427490234
1152,100.58808898925781
1153,95.41541290283203
1154,100.8766860961914
1155,100.87821960449219
1157,93.18307495117188
1162,104.90865325927734
1165,110.24706268310547
1166,93.06010437011719
1167,104.68672943115234
1168,95.97624969482422
1169,101.3826675415039
1171,121.04331970214844
1172,97.76353454589844
1173,101.3826675415039
1174,91.26400756835938
1176,94.51184844970703
1177,103.61803436279297
1178,94.16482543945312
1182,109.9040756225586
1186,95.1971435546875
1187,110.3637924194336
1188,90.6467056274414
1189,126.75503540039062
1191,103.35487365722656
1192,108.92155456542969
1197,117.82227325439453
1198,94.57010650634766
1200,77.752197265625
1201,91.28988647460938
1203,99.76962280273438
1209,112.8458251953125
1214,107.619384765625
1218,112.9430160522461
1222,92.99592590332031
1226,90.77555847167969
1228,91.89888763427734
1230,93.48338317871094
1232,78.1720962524414
1233,95.52458953857422
1236,113.00868225097656
1238,93.02991485595703
1241,111.0238037109375
1244,103.3084716796875
1246,94.15189361572266
1247,110.9758071899414
1250,114.27899169921875
1251,97.15470886230469
1254,112.62484741210938
1255,92.2843246459961
1256,105.98922729492188
1257,97.11980438232422
1258,94.06155395507812
1259,110.59333038330078
1260,97.53691101074219
1263,109.22787475585938
1267,77.84030151367188
1268,106.73082733154297
1271,112.8117904663086
1272,108.35123443603516
1274,103.38888549804688
1275,115.73734283447266
1276,108.99140167236328
1277,93.56128692626953
1279,92.41844940185547
1281,92.62092590332031
1282,90.7687759399414
1283,109.49226379394531
1285,110.58973693847656
1286,93.32141876220703
1289,112.70072174072266
1296,112.6577377319336
1299,99.17906951904297
1301,100.12785339355469
1306,94.2303466796875
1307,92.87277221679688
1308,93.09321594238281
1313,108.89907836914062
1314,98.54905700683594
1315,117.54386138916016
1316,92.71601867675781
1317,109.47480773925781
1319,95.03160858154297
1323,97.82886505126953
1324,109.65373229980469
1325,94.58007049560547
1328,103.11319732666016
1329,91.48069763183594
1330,109.70094299316406
1331,94.5716323852539
1332,106.98039245605469
1337,99.1943588256836
1338,110.49130249023438
1339,88.79163360595703
1340,114.04600524902344
1343,113.67845916748047
1347,117.55560302734375
1348,97.1939468383789
1349,104.05191040039062
1352,93.94526672363281
1354,97.87129211425781
1359,112.78226470947266
1360,97.9699478149414
1363,109.88837432861328
1364,97.88178253173828
1365,102.10181427001953
1366,100.65330505371094
1372,103.99736022949219
1375,108.6752700805664
1376,94.19293975830078
1378,91.68797302246094
1379,125.74980163574219
1380,96.65665435791016
1381,103.37531280517578
1384,112.6858139038086
1387,101.33479309082031
1388,110.33718872070312
1392,76.64777374267578
1394,105.85164642333984
1395,91.36880493164062
1396,112.41287231445312
1398,94.3092269897461
1399,112.41287231445312
1400,98.71784210205078
1401,94.03361511230469
1403,94.26355743408203
1404,115.07140350341797
1406,113.11345672607422
1407,94.51781463623047
1408,112.71923065185547
1410,78.3260498046875
1412,112.44879150390625
1413,92.27510070800781
1415,96.69715881347656
1420,113.29505157470703
1422,107.10236358642578
1423,110.37616729736328
1424,113.85930633544922
1425,94.10274505615234
1426,78.3260498046875
1427,97.60355377197266
1429,93.51060485839844
1430,114.31661224365234
1431,97.19132995605469
1432,107.21124267578125
1434,116.89276123046875
1437,95.10292053222656
1438,103.0595932006836
1440,112.2425537109375
1441,111.61823272705078
1442,94.03279113769531
1444,109.5721664428711
1445,96.19879913330078
1446,106.56366729736328
1448,94.55406188964844
1453,95.35057830810547
1454,112.5399169921875
1455,103.7243423461914
1456,113.3416519165039
1458,112.5399169921875
1459,92.99923706054688
1461,93.86880493164062
1465,99.73434448242188
1466,111.32255554199219
1469,97.12727355957031
1472,94.49874114990234
1474,94.35668182373047
1477,111.54357147216797
1479,116.73802185058594
1482,93.49158477783203
1483,78.23484802246094
1487,92.714599609375
1488,110.75587463378906
1490,112.17770385742188
1492,109.45379638671875
1494,132.6402587890625
1496,103.83802795410156
1497,91.53092193603516
1499,104.11734008789062
1502,96.63819122314453
1507,111.14735412597656
1508,91.37602996826172
1509,116.36520385742188
1511,92.77068328857422
1512,111.63346862792969
1513,115.16178131103516
1514,106.24839782714844
1518,112.65165710449219
1519,91.99765014648438
1522,113.09309387207031
1524,77.752197265625
1527,94.4705810546875
1529,94.31118774414062
1532,104.2701644897461
1536,113.37818908691406
1537,113.41006469726562
1539,101.98968505859375
1542,122.88720703125
1543,92.04135131835938
1544,103.2330322265625
1545,80.44207763671875
1550,92.51814270019531
1551,113.40846252441406
1554,117.7022476196289
1556,119.24768829345703
1559,88.704833984375
1560,77.752197265625
1562,97.41766357421875
1566,90.36827087402344
1567,111.34476470947266
1569,107.86308288574219
1570,111.0771484375
1571,115.88703155517578
1574,92.76216888427734
1578,111.97793579101562
1580,93.12618255615234
1583,112.02323913574219
1584,92.76216888427734
1585,110.9968490600586
1586,94.90396881103516
1587,113.28202056884766
1588,91.4237060546875
1590,120.51844787597656
1592,104.08316802978516
1596,119.13292694091797
1598,110.21559143066406
1599,93.01426696777344
1604,118.4979019165039
1606,104.79517364501953
1607,92.11844635009766
1608,103.93025970458984
1609,118.59278869628906
1611,94.4493179321289
1613,92.85688018798828
1616,93.84981536865234
1619,112.65811920166016
1620,99.45203399658203
1621,113.84801483154297
1622,92.7141342163086
1625,110.95817565917969
1627,118.59278869628906
1629,110.0428695678711
1634,96.73635864257812
1636,95.27548217773438
1638,105.29235076904297
1639,93.49199676513672
1641,101.5471420288086
1643,94.89327239990234
1644,107.36656951904297
1645,132.06634521484375
1646,93.29674530029297
1647,116.50550079345703
1648,99.69903564453125
1652,91.74642944335938
1653,113.51581573486328
1656,105.94284057617188
1658,92.78706359863281
1659,113.53814697265625
1661,93.33321380615234
1663,92.11844635009766
1664,111.81607055664062
1665,93.8077392578125
1666,113.01048278808594
1667,103.89529418945312
1668,79.19232177734375
1669,102.92134094238281
1670,96.89495086669922
1672,112.71320343017578
1674,120.91397857666016
1677,109.52549743652344
1678,92.93043518066406
1679,112.88560485839844
1680,92.4378890991211
1683,108.08648681640625
1686,105.66838073730469
1687,112.32795715332031
1689,111.50055694580078
1690,93.83690643310547
1691,113.00202178955078
1692,111.64612579345703
1693,94.41690826416016
1695,93.9290771484375
1696,95.1202392578125
1697,114.05162811279297
1700,107.12208557128906
1701,88.37316131591797
1702,108.26420593261719
1703,91.04988098144531
1704,114.45841979980469
1706,92.40398406982422
1707,124.23255920410156
1708,102.28437805175781
1710,95.02762603759766
1711,98.03105926513672
1713,101.57307434082031
1717,100.89117431640625
1719,104.60932159423828
1720,92.81500244140625
1722,92.44122314453125
1725,101.80437469482422
1726,102.47394561767578
1727,103.01752471923828
1729,112.62184143066406
1730,91.76715087890625
1731,108.68801879882812
1733,102.70079040527344
1734,93.47865295410156
1735,112.01570892333984
1738,92.96611785888672
1742,98.37493896484375
1745,120.91397857666016
1747,90.39024353027344
1749,96.19610595703125
1751,96.89568328857422
1752,77.752197265625
1753,113.77179718017578
1754,97.95295715332031
1755,96.16621398925781
1756,103.58790588378906
1758,111.66756439208984
1759,96.593505859375
1760,106.40077209472656
1761,109.98039245605469
1762,91.64224243164062
1763,105.93134307861328
1764,90.67671203613281
1766,92.38566589355469
1768,93.81817626953125
1769,78.3260498046875
1771,108.37047576904297
1772,93.07527160644531
1773,104.8179931640625
1774,98.54705047607422
1775,107.69674682617188
1777,114.08271789550781
1779,95.38597106933594
1780,108.87174987792969
1787,91.1090316772461
1788,90.1533432006836
1790,101.41085815429688
1796,108.5704345703125
1801,94.64643859863281
1803,97.16915130615234
1807,115.8573226928711
1809,125.63111877441406
1812,91.34136962890625
1813,117.99654388427734
1814,94.06656646728516
1815,111.81904602050781
1816,94.65392303466797
1818,93.50267028808594
1820,92.91596221923828
1821,114.54546356201172
1822,94.51459503173828
1825,93.61026763916016
1826,100.73591613769531
1828,96.6092529296875
1831,104.58585357666016
1836,114.13320922851562
1837,90.22003173828125
1841,94.59093475341797
1844,104.89611053466797
1848,88.522705078125
1851,100.05217742919922
1852,97.94781494140625
1853,89.50066375732422
1854,111.37628936767578
1856,101.24302673339844
1859,125.4886703491211
1860,97.49624633789062
1861,77.30490112304688
1863,115.09210968017578
1865,98.2821273803711
1866,104.46686553955078
1867,90.18743896484375
1868,91.64000701904297
1872,97.92778015136719
1879,90.99502563476562
1880,104.74775695800781
1882,94.9366455078125
1885,102.12309265136719
1887,103.55699157714844
1888,98.75746154785156
1890,128.64370727539062
1894,92.04953002929688
1895,103.79437255859375
1896,96.98741912841797
1897,111.55516815185547
1900,113.97452545166016
1901,88.60688781738281
1902,113.04513549804688
1905,91.90833282470703
1906,111.80305480957031
1912,104.90123748779297
1915,100.39009094238281
1916,107.75006103515625
1917,92.05621337890625
1918,102.25679779052734
1920,77.32939147949219
1923,92.43289947509766
1924,102.90275573730469
1925,98.81230926513672
1930,118.59278869628906
1932,123.07147979736328
1933,93.44738006591797
1934,115.48863983154297
1935,90.48969268798828
1940,78.3260498046875
1941,93.26860809326172
1942,115.49835968017578
1943,93.87252044677734
1944,91.76705932617188
1945,117.21765899658203
1948,114.72344970703125
1949,93.14298248291016
1952,100.44146728515625
1954,92.35782623291016
1955,130.56019592285156
1958,93.04183959960938
1959,82.31040954589844
1960,106.551025390625
1963,95.18839263916016
1965,98.78457641601562
1968,105.3128433227539
1969,98.90635681152344
1971,91.7385025024414
1972,116.21180725097656
1973,90.97089385986328
1975,91.02747344970703
1977,97.74774169921875
1978,92.34329986572266
1979,110.62212371826172
1981,89.60704040527344
1982,117.9249496459961
1987,113.34603118896484
1988,89.79097747802734
1993,95.12110900878906
1997,92.8580322265625
1999,92.78217315673828
2001,92.44076538085938
2002,112.14511108398438
2003,91.63023376464844
2004,77.26644134521484
2006,113.0453872680664
2007,93.0008316040039
2009,111.98727416992188
2010,91.66757202148438
2013,94.40461730957031
2018,78.3260498046875
2022,107.40738677978516
2024,110.24498748779297
2025,95.39197540283203
2026,105.0788803100586
2030,112.60089874267578
2031,95.14120483398438
2032,105.98303985595703
2033,95.43614196777344
2035,93.89778137207031
2036,112.75940704345703
2037,92.436767578125
2040,93.8729476928711
2043,112.50817108154297
2044,112.93865203857422
2046,102.20628356933594
2054,111.47897338867188
2055,98.67645263671875
2056,117.5557632446289
2059,91.9735107421875
2060,92.19679260253906
2062,94.37891387939453
2063,113.6534194946289
2066,93.85411071777344
2067,121.04043579101562
2072,96.78155517578125
2073,109.9072036743164
2074,98.0884780883789
2075,129.2341766357422
2076,91.50004577636719
2080,92.63240814208984
2082,92.19679260253906
2085,114.1192855834961
2087,110.4140853881836
2091,113.3162612915039
2092,92.04740142822266
2093,118.05058288574219
2098,93.58114624023438
2101,106.63339233398438
2102,92.61569213867188
2103,78.3260498046875
2105,105.77092742919922
2106,91.71180725097656
2107,122.76219177246094
2110,93.02091217041016
2114,96.49176788330078
2115,111.34259796142578
2117,85.14965057373047
2118,92.46866607666016
2119,102.64864349365234
2120,93.71502685546875
2122,95.62324523925781
2123,112.46664428710938
2126,93.63745880126953
2127,101.63450622558594
2128,95.10956573486328
2129,128.20858764648438
2132,98.25006866455078
2135,100.4725570678711
2138,97.0687484741211
2139,119.34942626953125
2141,115.08772277832031
2142,93.10456085205078
2146,100.01976013183594
2151,116.53658294677734
2157,106.51107025146484
2159,120.92201232910156
2162,89.15203094482422
2164,115.23368835449219
2167,93.51242065429688
2168,111.40476989746094
2171,95.49848175048828
2173,93.19265747070312
2174,100.47351837158203
2175,92.95296478271484
2178,90.76493072509766
2180,90.1594009399414
2185,109.92886352539062
2189,94.1500473022461
2190,120.70515441894531
2192,102.1240234375
2194,113.2821273803711
2200,118.46489715576172
2201,91.89213562011719
2203,110.74222564697266
2204,90.18939971923828
2205,110.22896575927734
2209,112.87362670898438
2213,103.41912841796875
2214,92.04859161376953
2215,115.08811950683594
2216,92.01420593261719
2218,92.94415283203125
2219,103.73279571533203
2220,96.50956726074219
2222,91.03298950195312
2223,108.6706771850586
2225,107.82356262207031
2226,92.87884521484375
2230,93.09465789794922
2233,118.26688385009766
2234,112.89134979248047
2235,90.04914093017578
2236,79.23078155517578
2237,90.6431884765625
2240,120.9605941772461
2241,96.52220916748047
2248,103.7120361328125
2249,93.49479675292969
2250,113.28089904785156
2252,111.23445129394531
2253,90.91354370117188
2254,110.47937774658203
2256,79.56258392333984
2258,93.70963287353516
2259,113.17711639404297
2262,98.88178253173828
2265,88.01947784423828
2266,104.59410858154297
2269,92.64517974853516
2271,93.76055145263672
2273,94.15478515625
2274,111.14386749267578
2275,92.90528869628906
2277,94.5178451538086
2279,90.40470123291016
2280,76.21417236328125
2282,87.79058074951172
2283,99.68014526367188
2288,89.20912170410156
2289,111.7905502319336
2291,96.80879974365234
2292,113.68617248535156
2297,100.27336120605469
2298,107.11119079589844
2299,90.3129653930664
2300,112.76311492919922
2301,90.39776611328125
2304,94.22711944580078
2305,101.88032531738281
2306,100.03472137451172
2308,90.89816284179688
2309,118.19837951660156
2311,114.2352066040039
2312,102.02978515625
2316,100.96218872070312
2321,98.86968994140625
2322,108.97439575195312
2325,102.98783111572266
2326,98.96475982666016
2329,113.68617248535156
2330,93.61538696289062
2331,102.39596557617188
2332,113.93180847167969
2333,99.73733520507812
2334,99.70928192138672
2335,105.76161193847656
2337,113.6781005859375
2338,95.80642700195312
2340,113.93180847167969
2342,115.12449645996094
2345,99.97805786132812
2349,94.27093505859375
2351,76.84363555908203
2352,95.420166015625
2354,108.94297790527344
2355,114.68610382080078
2357,107.6247329711914
2358,93.51103973388672
2360,93.33671569824219
2361,108.94297790527344
2364,99.80944061279297
2366,95.54721069335938
2369,104.98539733886719
2370,98.43529510498047
2371,115.78736877441406
2373,115.3477554321289
2374,92.44391632080078
2376,114.1261215209961
2378,113.16385650634766
2382,94.27288818359375
2383,91.85546112060547
2386,102.47738647460938
2387,96.30765533447266
2389,118.29135131835938
2390,112.56639099121094
2392,91.1238021850586
2398,113.84473419189453
2399,98.3283462524414
2400,107.49847412109375
2401,110.11000061035156
2402,96.93659973144531
2404,96.52217102050781
2407,110.07460021972656
2408,108.51895904541016
2409,112.63201141357422
2412,79.52412414550781
2413,94.9521484375
2415,92.1934814453125
2420,110.8136978149414
2422,94.61054992675781
2423,102.39346313476562
2426,94.63702392578125
2432,104.66539764404297
2434,88.70075988769531
2435,121.5994644165039
2436,114.58364868164062
2438,117.04049682617188
2440,115.56639862060547
2443,100.11444854736328
2444,93.1954116821289
2447,103.0687255859375
2450,94.05548095703125
2454,94.57223510742188
2455,110.57563781738281
2459,99.94818115234375
2460,107.25932312011719
2463,92.4984359741211
2465,94.34712219238281
2468,78.3260498046875
2469,93.23011016845703
2474,90.31062316894531
2478,93.94133758544922
2480,89.35865783691406
2481,120.9605941772461
2489,89.94700622558594
2490,103.18134307861328
2492,96.7042465209961
2496,99.94818115234375
2497,111.7879638671875
2500,93.5593032836914
2505,98.10237884521484
2507,92.55693054199219
2508,107.7916259765625
2509,94.7655029296875
2510,76.90055084228516
2513,89.71726989746094
2515,90.44510650634766
2518,91.85546112060547
2519,117.29777526855469
2520,91.85546112060547
2521,115.06096649169922
2523,111.10107421875
2525,91.79862976074219
2529,107.17794799804688
2530,90.73523712158203
2533,112.38211822509766
2535,93.43717956542969
2538,108.33180236816406
2544,109.84222412109375
2553,117.02986907958984
2556,91.858642578125
2558,90.3529281616211
2559,117.70838165283203
2560,91.6672592163086
2561,109.61686706542969
2562,93.1689682006836
2563,109.76757049560547
2564,89.08259582519531
2565,117.18199157714844
2567,104.14326477050781
2572,91.92998504638672
2575,101.0939712524414
2576,134.13064575195312
2577,95.13465118408203
2578,94.51776123046875
2579,111.93201446533203
2580,90.21607208251953
2582,116.06819152832031
2583,96.66156005859375
2587,92.08738708496094
2589,111.77749633789062
2590,96.4583969116211
2591,106.9435043334961
2594,93.22291564941406
2597,93.7400131225586
2598,105.66939544677734
2599,93.79547882080078
2600,113.29278564453125
2602,116.04887390136719
2603,92.75914001464844
2604,101.48143768310547
2606,112.08378601074219
2607,77.752197265625
2608,94.4540786743164
2613,110.82019805908203
2614,101.02586364746094
2615,110.74010467529297
2617,111.28447723388672
2620,100.05101776123047
2623,117.31664276123047
2624,96.39311981201172
2627,110.82019805908203
2629,77.752197265625
2630,137.90467834472656
2632,90.08811950683594
2636,95.14920806884766
2639,90.60371398925781
2640,105.80431365966797
2642,106.2880630493164
2644,102.99991607666016
2646,116.25994873046875
2647,94.6262435913086
2649,92.99441528320312
2650,104.4830322265625
2652,103.26861572265625
2653,99.19587707519531
2655,104.25872802734375
2657,113.19015502929688
2659,113.03827667236328
2662,91.61335754394531
2663,121.14453887939453
2664,91.35298156738281
