id,y
547,92.67986297607422
548,78.65230560302734
551,89.693115234375
552,100.68850708007812
556,104.20704650878906
557,94.7519760131836
558,108.67735290527344
559,93.35135650634766
560,114.67717742919922
562,113.55699920654297
566,91.06629943847656
570,128.10736083984375
571,92.47522735595703
572,105.1318359375
573,90.79495239257812
575,114.41815948486328
576,115.3616943359375
577,97.45191955566406
579,89.93925476074219
580,110.63858795166016
581,116.35201263427734
589,108.02388763427734
591,102.02976989746094
593,93.07999420166016
594,104.65293884277344
595,99.8648910522461
598,91.83997344970703
602,112.2012710571289
604,110.32207489013672
606,109.88264465332031
608,93.82634735107422
609,103.46595764160156
610,97.31830596923828
616,111.71524810791016
617,87.49531555175781
618,100.59051513671875
620,104.9673080444336
622,111.83300018310547
623,89.68975830078125
624,143.57911682128906
626,113.81363677978516
628,114.71617126464844
629,98.1456069946289
630,105.15288543701172
637,92.1446304321289
638,106.61559295654297
643,97.6106185913086
645,98.23286437988281
646,117.97254943847656
648,89.4448013305664
652,91.25096893310547
653,89.77750396728516
654,128.10736083984375
656,114.45677185058594
657,95.00841522216797
659,101.58247375488281
660,103.9636001586914
663,91.1523208618164
664,111.20328521728516
666,104.5865707397461
668,113.14513397216797
669,95.11687469482422
671,91.48355102539062
675,88.51500701904297
677,92.2924575805664
678,111.01359558105469
679,105.98735046386719
682,104.91484069824219
685,104.11485290527344
687,92.9049301147461
688,94.93266296386719
693,109.2386474609375
696,92.2119369506836
698,100.16366577148438
701,106.82057189941406
704,105.87020874023438
705,115.71324157714844
709,112.96527099609375
710,96.4231185913086
711,110.39561462402344
712,94.3407974243164
714,113.34651184082031
715,92.36393737792969
716,109.0638427734375
717,91.36278533935547
720,113.76103973388672
721,92.50596618652344
724,104.76771545410156
725,88.95037078857422
726,114.42115020751953
728,109.00326538085938
731,92.56948852539062
734,103.38858032226562
738,89.99415588378906
745,110.58000946044922
746,88.82047271728516
751,77.002685546875
754,92.99566650390625
756,93.34626770019531
758,97.45038604736328
759,115.47998046875
761,117.42753601074219
766,94.27625274658203
767,111.8279800415039
768,90.21742248535156
769,116.48101043701172
770,96.7995376586914
771,77.33319854736328
772,104.6409683227539
773,90.6179428100586
774,109.99251556396484
776,106.58661651611328
777,95.563720703125
780,117.02540588378906
782,104.72129821777344
787,102.50851440429688
788,94.36254119873047
792,93.29188537597656
793,110.89934539794922
798,94.69697570800781
800,92.7063980102539
806,111.70160675048828
809,109.88790130615234
811,117.6140365600586
812,93.83355712890625
814,113.68319702148438
816,104.88336944580078
817,93.14032745361328
818,106.1689682006836
820,111.74494934082031
823,94.34798431396484
829,92.07643127441406
830,114.64665985107422
831,89.3491439819336
834,110.761474609375
839,91.68765258789062
841,78.81145477294922
844,101.44939422607422
845,91.00057220458984
848,92.62129974365234
850,97.70506286621094
851,101.57743072509766
852,93.3094711303711
854,92.93441772460938
855,91.25413513183594
856,102.39974212646484
859,99.30358123779297
861,109.10700225830078
864,93.94744110107422
865,113.23164367675781
866,92.26615905761719
867,90.72451782226562
869,94.33240509033203
871,94.41265869140625
872,106.47663116455078
882,106.45046997070312
883,94.39453125
885,93.30355834960938
888,94.81285095214844
893,108.67700958251953
901,110.58402252197266
903,102.47490692138672
904,95.0632095336914
905,103.90580749511719
910,91.97207641601562
911,107.6323013305664
914,115.2378158569336
918,116.38973236083984
921,90.35926818847656
928,97.49253845214844
929,103.26152801513672
932,92.30758666992188
933,102.79995727539062
934,91.92859649658203
935,108.32882690429688
937,77.56230163574219
939,97.73241424560547
940,101.77377319335938
941,112.94779205322266
942,102.90304565429688
943,90.35015869140625
944,101.39208221435547
947,106.47663116455078
949,110.73898315429688
951,108.9102783203125
952,99.24862670898438
953,103.4540786743164
954,76.35688781738281
957,107.5956802368164
959,88.98684692382812
960,116.78434753417969
963,114.01884460449219
965,106.47663116455078
967,102.23225402832031
971,96.91153717041016
972,78.20442199707031
973,94.00022888183594
974,108.89643096923828
975,103.17720794677734
978,118.37127685546875
980,117.17279052734375
981,93.35711669921875
984,114.41079711914062
986,91.74347686767578
988,89.92710876464844
989,113.7282943725586
990,100.70269012451172
992,111.06568145751953
996,94.5832748413086
999,117.16780090332031
1000,91.30386352539062
1001,112.78520202636719
1002,94.02166748046875
1003,106.21663665771484
1004,91.7127914428711
1008,108.00090789794922
1009,93.34268188476562
1010,104.81362915039062
1012,115.699462890625
1013,93.24427795410156
1014,111.82059478759766
1015,99.8558120727539
1016,114.33533477783203
1019,110.23344421386719
1020,114.32794952392578
1021,91.38804626464844
1022,102.1885757446289
1024,91.38804626464844
1025,77.56230163574219
1027,94.28302764892578
1028,108.86918640136719
1029,96.59385681152344
1030,90.1281967163086
1033,111.04670715332031
1036,91.53404235839844
1037,113.63910675048828
1038,94.49295806884766
1042,97.71153259277344
1043,106.40481567382812
1044,93.03350067138672
1045,109.21598815917969
1047,114.46276092529297
1050,100.09996795654297
1051,109.39069366455078
1054,95.33478546142578
1056,94.23184204101562
1057,94.63957977294922
1059,95.09086608886719
1062,105.87467956542969
1063,110.98947143554688
1064,94.23184204101562
1066,95.49966430664062
1070,103.76203918457031
1076,112.25089263916016
1077,105.4468994140625
1078,112.11195373535156
1080,112.86531066894531
1082,112.8127212524414
1083,93.73275756835938
1089,113.95442962646484
1091,95.86699676513672
1093,91.4155044555664
1097,93.66375732421875
1099,92.89974975585938
1101,90.54379272460938
1103,96.5176773071289
1104,112.42951202392578
1106,109.04888916015625
1109,88.10094451904297
1110,123.50482177734375
1111,96.19279479980469
1112,110.96805572509766
1114,91.4849624633789
1116,102.22063446044922
1117,112.34658813476562
1120,97.73330688476562
1124,111.58544921875
1125,90.32777404785156
1126,109.08548736572266
1134,111.69092559814453
1137,92.0554428100586
1138,112.55577087402344
1144,110.066162109375
1145,97.74150848388672
1146,92.6256332397461
1148,105.92121124267578
1150,95.91578674316406
1152,98.00543212890625
1153,91.39116668701172
1154,103.19302368164062
1155,96.35009002685547
1157,94.03872680664062
1162,105.81522369384766
1165,109.22772979736328
1166,93.09850311279297
1167,102.28837585449219
1168,96.43350982666016
1169,99.30358123779297
1171,120.2718505859375
1172,95.27999114990234
1173,99.30358123779297
1174,92.5265121459961
1176,94.01024627685547
1177,102.57432556152344
1178,93.68995666503906
1182,109.65042877197266
1186,95.21842956542969
1187,111.86237335205078
1188,92.0982437133789
1189,118.10421752929688
1191,112.00499725341797
1192,106.3908920288086
1197,116.12910461425781
1198,102.18145751953125
1200,79.15846252441406
1201,91.6219482421875
1203,99.52111053466797
1209,115.51848602294922
1214,103.29811096191406
1218,114.94513702392578
1222,92.08101654052734
1226,90.79387664794922
1228,90.4302749633789
1230,93.23460388183594
1232,78.03050994873047
1233,103.9893569946289
1236,114.34780883789062
1238,101.25572204589844
1241,109.6844253540039
1244,102.75956726074219
1246,92.61312103271484
1247,113.6964340209961
1250,113.686767578125
1251,94.85307312011719
1254,112.9912338256836
1255,95.05254364013672
1256,107.94300079345703
1257,98.19593048095703
1258,95.2322769165039
1259,108.38441467285156
1260,97.4366455078125
1263,108.67086791992188
1267,79.50609588623047
1268,106.11283874511719
1271,102.2466049194336
1272,109.76303100585938
1274,105.35786437988281
1275,113.6792984008789
1276,109.6766357421875
1277,94.16348266601562
1279,92.44168090820312
1281,96.78105926513672
1282,90.51226043701172
1283,114.94072723388672
1285,112.14128875732422
1286,96.93606567382812
1289,112.34330749511719
1296,119.57186126708984
1299,95.4283447265625
1301,95.53412628173828
1306,93.3915023803711
1307,93.48664093017578
1308,92.7452621459961
1313,109.83272552490234
1314,97.26937866210938
1315,120.68427276611328
1316,93.1214370727539
1317,110.63780975341797
1319,92.29180908203125
1323,93.04359436035156
1324,107.66470336914062
1325,97.41874694824219
1328,102.63011932373047
1329,92.97213745117188
1330,107.86448669433594
1331,97.22795104980469
1332,111.18978118896484
1337,98.73941802978516
1338,110.97972106933594
1339,91.09510040283203
1340,110.938720703125
1343,111.56973266601562
1347,117.41709899902344
1348,93.67253875732422
1349,103.2597427368164
1352,92.39295196533203
1354,93.05747985839844
1359,112.99317932128906
1360,95.41629791259766
1363,111.2129135131836
1364,92.75114440917969
1365,101.44025421142578
1366,96.83133697509766
1372,98.17692565917969
1375,107.07098388671875
1376,93.15846252441406
1378,93.30060577392578
1379,118.2892074584961
1380,97.1129150390625
1381,100.89616394042969
1384,119.03407287597656
1387,100.75489044189453
1388,116.57813262939453
1392,77.81241607666016
1394,108.10469818115234
1395,92.80148315429688
1396,114.5501937866211
1398,94.14508819580078
1399,114.5501937866211
1400,95.03845977783203
1401,94.83544921875
1403,102.01399230957031
1404,108.11231231689453
1406,114.5501937866211
1407,95.16419982910156
1408,111.90808868408203
1410,79.79624938964844
1412,114.15815734863281
1413,87.09761810302734
1415,95.44519805908203
1420,112.66236877441406
1422,109.0655288696289
1423,103.47689819335938
1424,113.99324035644531
1425,96.43130493164062
1426,79.79624938964844
1427,98.28181457519531
1429,92.93103790283203
1430,115.37633514404297
1431,92.79415893554688
1432,102.37873840332031
1434,110.7174072265625
1437,94.60747528076172
1438,102.44342041015625
1440,110.06979370117188
1441,115.24226379394531
1442,90.70270538330078
1444,109.36993408203125
1445,95.8673324584961
1446,100.81864929199219
1448,94.34485626220703
1453,96.5870590209961
1454,113.11634063720703
1455,105.01642608642578
1456,114.35922241210938
1458,113.11634063720703
1459,96.23174285888672
1461,96.20805358886719
1465,99.75685119628906
1466,111.27227783203125
1469,95.26913452148438
1472,96.66658782958984
1474,92.43624114990234
1477,108.49729919433594
1479,111.19506072998047
1482,97.54452514648438
1483,78.65230560302734
1487,91.79823303222656
1488,115.10392761230469
1490,112.30082702636719
1492,110.97933197021484
1494,128.5714874267578
1496,101.52490234375
1497,97.04371643066406
1499,96.74752044677734
1502,93.1407470703125
1507,110.46048736572266
1508,90.71337890625
1509,111.58745574951172
1511,91.03929901123047
1512,108.89811706542969
1513,116.35050964355469
1514,105.39183044433594
1518,110.55085754394531
1519,90.96316528320312
1522,113.02920532226562
1524,77.7103042602539
1527,91.0704345703125
1529,92.06456756591797
1532,102.96405792236328
1536,113.34846496582031
1537,116.41539764404297
1539,102.96263885498047
1542,128.47894287109375
1543,93.32192993164062
1544,104.27642059326172
1545,77.83506774902344
1550,93.01502227783203
1551,111.93416595458984
1554,117.0849380493164
1556,113.57726287841797
1559,93.68135070800781
1560,80.11891174316406
1562,97.38188934326172
1566,90.81819152832031
1567,111.07463073730469
1569,106.69210052490234
1570,112.1024169921875
1571,111.29568481445312
1574,94.06988525390625
1578,107.09159851074219
1580,90.49182891845703
1583,108.11531066894531
1584,94.06988525390625
1585,108.90554809570312
1586,96.29432678222656
1587,110.79965209960938
1588,92.72759246826172
1590,119.92115783691406
1592,101.21320343017578
1596,112.09244537353516
1598,109.8960189819336
1599,94.15779113769531
1604,119.209716796875
1606,102.54798889160156
1607,87.09761810302734
1608,104.00952911376953
1609,118.9145278930664
1611,95.3500747680664
1613,93.16820526123047
1616,96.48968505859375
1619,113.2777099609375
1620,94.34672546386719
1621,109.0244369506836
1622,94.78165435791016
1625,109.37329864501953
1627,118.9145278930664
1629,109.1814193725586
1634,93.26945495605469
1636,97.63934326171875
1638,103.18771362304688
1639,91.21343231201172
1641,104.04595184326172
1643,94.97084045410156
1644,102.58014678955078
1645,125.6728744506836
1646,91.60728454589844
1647,115.75264739990234
1648,97.69184875488281
1652,90.2885513305664
1653,112.47270202636719
1656,111.37686920166016
1658,94.15779113769531
1659,112.03096008300781
1661,93.41822814941406
1663,87.1617660522461
1664,114.07542419433594
1665,93.4835433959961
1666,110.48651123046875
1667,101.7707290649414
1668,78.65230560302734
1669,107.6243667602539
1670,94.6541519165039
1672,111.78400421142578
1674,111.42061614990234
1677,115.10392761230469
1678,91.03402709960938
1679,112.75032043457031
1680,95.90283203125
1683,110.14105987548828
1686,102.72235107421875
1687,109.63264465332031
1689,106.8995132446289
1690,93.47884368896484
1691,113.73478698730469
1692,112.65448760986328
1693,95.19429779052734
1695,97.59225463867188
1696,97.4426498413086
1697,109.01780700683594
1700,103.91047668457031
1701,87.40977478027344
1702,110.16157531738281
1703,89.98783874511719
1704,111.7542953491211
1706,95.14380645751953
1707,118.91928100585938
1708,99.64205169677734
1710,94.12681579589844
1711,99.4091796875
1713,103.02995300292969
1717,102.1405258178711
1719,105.51325225830078
1720,95.20809936523438
1722,93.45205688476562
1725,101.3118667602539
1726,100.38381958007812
1727,103.2894058227539
1729,109.84500122070312
1730,92.88093566894531
1731,110.14442443847656
1733,100.15283203125
1734,95.24883270263672
1735,110.4055404663086
1738,92.42202758789062
1742,93.74942779541016
1745,111.42061614990234
1747,89.51770782470703
1749,92.00616455078125
1751,95.64823913574219
1752,78.04141998291016
1753,113.67695617675781
1754,95.72296142578125
1755,92.1806411743164
1756,105.1820068359375
1758,110.08361053466797
1759,96.14521026611328
1760,103.07479858398438
1761,109.73969268798828
1762,91.01998138427734
1763,108.68222045898438
1764,91.27706909179688
1766,92.9149169921875
1768,95.93059539794922
1769,80.70376586914062
1771,111.13451385498047
1772,94.24504852294922
1773,104.65214538574219
1774,99.2905044555664
1775,111.99016571044922
1777,115.64592742919922
1779,96.24565887451172
1780,108.0176773071289
1787,90.68333435058594
1788,90.06002044677734
1790,100.77879333496094
1796,109.2485122680664
1801,95.07321166992188
1803,96.88836669921875
1807,113.84805297851562
1809,124.94407653808594
1812,95.33927154541016
1813,113.18344116210938
1814,96.26099395751953
1815,112.42738342285156
1816,93.81304168701172
1818,93.9569320678711
1820,92.0268783569336
1821,110.30077362060547
1822,92.82050323486328
1825,93.27396392822266
1826,100.65953063964844
1828,99.37474822998047
1831,101.56365966796875
1836,117.51811218261719
1837,90.57067108154297
1841,91.60884857177734
1844,102.32969665527344
1848,95.46284484863281
1851,102.61080932617188
1852,97.96798706054688
1853,88.8501205444336
1854,110.61708068847656
1856,94.91173553466797
1859,125.63825225830078
1860,95.30838012695312
1861,78.4273910522461
1863,117.85274505615234
1865,102.77745056152344
1866,102.07967376708984
1867,90.49474334716797
1868,94.92975616455078
1872,103.01396179199219
1879,92.4782485961914
1880,105.31843566894531
1882,95.1731948852539
1885,100.41625213623047
1887,103.1395034790039
1888,95.48196411132812
1890,128.41664123535156
1894,96.62358856201172
1895,102.110595703125
1896,97.7384033203125
1897,113.02764129638672
1900,114.60871887207031
1901,90.78186798095703
1902,114.45069885253906
1905,91.84054565429688
1906,108.96634674072266
1912,107.1944808959961
1915,94.33482360839844
1916,102.83968353271484
1917,92.69632720947266
1918,102.12519073486328
1920,77.21446990966797
1923,96.96412658691406
1924,107.55854797363281
1925,99.30826568603516
1930,119.40522003173828
1932,121.6795654296875
1933,91.81001281738281
1934,111.46147918701172
1935,92.50596618652344
1940,79.8616943359375
1941,91.4429702758789
1942,114.05838775634766
1943,94.97979736328125
1944,91.46896362304688
1945,113.68759155273438
1948,116.8057861328125
1949,90.32215881347656
1952,96.72236633300781
1954,92.68165588378906
1955,115.63760375976562
1958,93.15875244140625
1959,77.94964599609375
1960,107.73945617675781
1963,93.8914794921875
1965,96.13926696777344
1968,107.08487701416016
1969,94.76399993896484
1971,91.13233184814453
1972,115.79476165771484
1973,90.66681671142578
1975,92.77525329589844
1977,94.68606567382812
1978,92.99404907226562
1979,111.96104431152344
1981,90.36493682861328
1982,114.20938110351562
1987,118.25591278076172
1988,90.51750183105469
1993,97.56726837158203
1997,93.30027770996094
1999,95.07792663574219
2001,92.39033508300781
2002,111.27416229248047
2003,88.0801773071289
2004,79.73519897460938
2006,113.11469268798828
2007,93.25117492675781
2009,105.42512512207031
2010,93.48150634765625
2013,92.16575622558594
2018,77.81241607666016
2022,104.81278228759766
2024,109.91718292236328
2025,96.65769958496094
2026,104.64805603027344
2030,106.64032745361328
2031,92.50879669189453
2032,105.99760437011719
2033,99.7236099243164
2035,91.3683090209961
2036,115.94495391845703
2037,93.5681381225586
2040,93.61844635009766
2043,111.9107437133789
2044,116.05348205566406
2046,102.7971420288086
2054,118.41109466552734
2055,97.00758361816406
2056,111.08173370361328
2059,91.51280975341797
2060,91.70050811767578
2062,97.20003509521484
2063,110.53131866455078
2066,93.82022857666016
2067,124.22023010253906
2072,93.39710998535156
2073,109.43115234375
2074,95.56010437011719
2075,130.8410186767578
2076,93.78546905517578
2080,93.49991607666016
2082,95.64521789550781
2085,111.81885528564453
2087,110.09053039550781
2091,115.62202453613281
2092,94.68416595458984
2093,119.44027709960938
2098,93.8719253540039
2101,111.47901916503906
2102,98.783935546875
2103,79.8616943359375
2105,102.75627899169922
2106,92.33763885498047
2107,129.31710815429688
2110,92.09593963623047
2114,96.14897918701172
2115,113.89210510253906
2117,77.6748046875
2118,94.92121124267578
2119,105.26776123046875
2120,92.86927032470703
2122,96.65261840820312
2123,109.73416137695312
2126,92.86957550048828
2127,110.34965515136719
2128,88.16895294189453
2129,124.37294006347656
2132,92.9721908569336
2135,102.54077911376953
2138,100.36209869384766
2139,117.02657318115234
2141,114.15373992919922
2142,90.80624389648438
2146,98.02913665771484
2151,112.59774017333984
2157,104.63227081298828
2159,130.33009338378906
2162,90.34260559082031
2164,120.12809753417969
2167,95.63921356201172
2168,110.14630889892578
2171,93.60110473632812
2173,94.91109466552734
2174,101.80213928222656
2175,93.06066131591797
2178,91.62727355957031
2180,89.04175567626953
2185,121.26966094970703
2189,91.57762145996094
2190,115.69963836669922
2192,102.59647369384766
2194,114.6986312866211
2200,136.24143981933594
2201,90.29747009277344
2203,110.39009857177734
2204,88.8884048461914
2205,111.78800201416016
2209,112.01870727539062
2213,102.5430908203125
2214,91.97221374511719
2215,110.5950698852539
2216,91.48910522460938
2218,94.37334442138672
2219,103.70562744140625
2220,96.0428695678711
2222,96.24215698242188
2223,109.82286071777344
2225,110.98374938964844
2226,99.78961944580078
2230,94.26253509521484
2233,115.50867462158203
2234,111.83708953857422
2235,88.8884048461914
2236,77.92042541503906
2237,89.8490219116211
2240,119.27299499511719
2241,98.39747619628906
2248,105.0251693725586
2249,94.31782531738281
2250,111.50190734863281
2252,110.11076354980469
2253,92.4024887084961
2254,112.01036071777344
2256,78.9250717163086
2258,93.96136474609375
2259,114.32674407958984
2262,99.53550720214844
2265,89.51954650878906
2266,104.90473937988281
2269,94.05247497558594
2271,93.86942291259766
2273,94.14329528808594
2274,109.19908142089844
2275,91.69449615478516
2277,106.30787658691406
2279,88.78715515136719
2280,77.76404571533203
2282,92.56739044189453
2283,100.61516571044922
2288,91.4644775390625
2289,112.52278900146484
2291,100.80089569091797
2292,117.84342193603516
2297,97.61642456054688
2298,104.55859375
2299,91.35885620117188
2300,112.63007354736328
2301,91.85289764404297
2304,96.46875
2305,104.78010559082031
2306,99.53550720214844
2308,90.5316162109375
2309,121.75605010986328
2311,113.44656372070312
2312,102.14354705810547
2316,102.37676239013672
2321,101.21737670898438
2322,111.4920654296875
2325,104.19819641113281
2326,96.2073974609375
2329,117.84342193603516
2330,104.4518814086914
2331,101.88726806640625
2332,111.36476135253906
2333,99.17892456054688
2334,103.87578582763672
2335,107.52474212646484
2337,109.54023742675781
2338,94.04402160644531
2340,111.36476135253906
2342,138.96820068359375
2345,100.68435668945312
2349,94.82488250732422
2351,79.74231719970703
2352,100.59268951416016
2354,108.92936706542969
2355,114.48853302001953
2357,110.98374938964844
2358,96.13997650146484
2360,91.99890899658203
2361,108.53620147705078
2364,95.74250030517578
2366,97.02465057373047
2369,102.9482192993164
2370,97.99749755859375
2371,112.71017456054688
2373,116.93706512451172
2374,96.37126922607422
2376,110.53121948242188
2378,109.61013793945312
2382,93.50247955322266
2383,91.94342803955078
2386,104.30022430419922
2387,94.75674438476562
2389,126.14198303222656
2390,112.2832260131836
2392,91.83323669433594
2398,112.22117614746094
2399,95.88309478759766
2400,91.99153900146484
2401,114.88700103759766
2402,100.67903137207031
2404,98.09563446044922
2407,111.24469757080078
2408,109.08283996582031
2409,115.50896453857422
2412,78.39096069335938
2413,93.42171478271484
2415,93.14207458496094
2420,108.59733581542969
2422,92.69192504882812
2423,102.34750366210938
2426,95.28826904296875
2432,118.37153625488281
2434,88.10282897949219
2435,135.85626220703125
2436,110.6015625
2438,110.86115264892578
2440,110.37968444824219
2443,93.18216705322266
2444,92.64765930175781
2447,103.98601531982422
2450,92.88997650146484
2454,95.85311126708984
2455,111.56587982177734
2459,101.77388000488281
2460,108.22684478759766
2463,90.29672241210938
2465,95.32501983642578
2468,76.96162414550781
2469,88.38134002685547
2474,92.98300170898438
2478,93.82755279541016
2480,89.41915893554688
2481,118.59315490722656
2489,98.07485961914062
2490,102.6053695678711
2492,99.94562530517578
2496,100.007080078125
2497,126.98834991455078
2500,95.184814453125
2505,110.39010620117188
2507,91.9646987915039
2508,106.96495819091797
2509,92.81767272949219
2510,79.32139587402344
2513,91.37135314941406
2515,99.24131774902344
2518,92.03585052490234
2519,114.4029769897461
2520,92.03585052490234
2521,109.1814956665039
2523,113.37457275390625
2525,94.56141662597656
2529,110.94425201416016
2530,87.3486557006836
2533,113.6388931274414
2535,89.80929565429688
2538,103.29891967773438
2544,109.80560302734375
2553,131.2954559326172
2556,90.35076141357422
2558,92.6973648071289
2559,118.89764404296875
2560,90.40814971923828
2561,115.10704803466797
2562,92.58623504638672
2563,112.85270690917969
2564,88.48151397705078
2565,115.20235443115234
2567,105.33906555175781
2572,92.25888061523438
2575,100.15827941894531
2576,120.42100524902344
2577,95.85616302490234
2578,96.11820983886719
2579,126.25090789794922
2580,90.19851684570312
2582,128.61416625976562
2583,96.74132537841797
2587,92.61563873291016
2589,112.70552062988281
2590,93.62834930419922
2591,109.73265838623047
2594,95.78397369384766
2597,91.26398468017578
2598,103.25304412841797
2599,91.68095397949219
2600,103.05467987060547
2602,118.34333801269531
2603,92.89408874511719
2604,101.80841064453125
2606,111.35511016845703
2607,77.26190948486328
2608,88.9888916015625
2613,111.86493682861328
2614,98.19345092773438
2615,110.7643814086914
2617,113.0392837524414
2620,98.90145111083984
2623,120.39826202392578
2624,94.1138687133789
2627,111.57589721679688
2629,77.58262634277344
2630,128.33694458007812
2632,90.92435455322266
2636,95.80823516845703
2639,95.33992767333984
2640,105.14629364013672
2642,109.17884826660156
2644,108.64673614501953
2646,113.33413696289062
2647,95.49726104736328
2649,96.53749084472656
2650,107.00537109375
2652,103.70832061767578
2653,99.07893371582031
2655,109.72093200683594
2657,111.69976806640625
2659,113.09014892578125
2662,92.0517807006836
2663,119.43990325927734
2664,90.01213073730469
2665,102.07791137695312
