id,y
663,90.33773803710938
664,111.39517211914062
666,104.49217987060547
668,112.2258071899414
669,92.72966003417969
671,90.334228515625
675,90.55384826660156
677,92.95848846435547
678,111.81279754638672
679,105.38986206054688
682,97.42674255371094
685,104.87908935546875
687,93.2222900390625
688,93.94781494140625
693,107.9591293334961
696,93.69644927978516
698,97.16996765136719
701,99.78031158447266
704,107.57386016845703
705,113.71833038330078
709,115.97888946533203
710,95.72966003417969
711,107.00911712646484
712,94.34197235107422
714,110.91748809814453
715,93.13518524169922
716,107.68132781982422
717,91.43994140625
720,111.92227172851562
721,93.86064147949219
724,111.87897491455078
725,92.50944519042969
726,111.40069580078125
728,109.41381072998047
731,93.3993911743164
734,102.31681060791016
738,92.84207153320312
745,109.33379364013672
746,93.04674530029297
751,77.81624603271484
754,90.31550598144531
756,94.48725128173828
758,94.71540832519531
759,119.7646713256836
761,114.96160125732422
766,93.22330474853516
767,115.6407470703125
768,92.98277282714844
769,116.28826141357422
770,95.36447143554688
771,77.38981628417969
772,106.58665466308594
773,90.39176177978516
774,111.13168334960938
776,109.12525177001953
777,91.51800537109375
780,118.77408599853516
782,103.80281829833984
787,102.47332000732422
788,92.60529327392578
792,93.14446258544922
793,115.02908325195312
798,95.14794921875
800,92.56412506103516
806,110.0537338256836
809,109.43659210205078
811,112.12904357910156
812,91.27191925048828
814,112.39385986328125
816,108.8053970336914
817,92.34246826171875
818,107.33516693115234
820,117.72594451904297
823,94.46916198730469
829,93.70677185058594
830,113.56688690185547
831,90.68423461914062
834,112.08228302001953
839,91.18153381347656
841,77.98039245605469
844,102.83163452148438
845,91.80355834960938
848,94.58177947998047
850,99.9021224975586
851,101.15312194824219
852,101.5236587524414
854,92.27396392822266
855,93.36675262451172
856,113.40862274169922
859,99.3665542602539
861,111.07038116455078
864,91.8470687866211
865,114.2508773803711
866,90.92666625976562
867,91.6167984008789
869,94.04935455322266
871,94.63555908203125
872,109.88665771484375
882,109.0501937866211
883,91.62671661376953
885,92.57015991210938
888,93.4902114868164
893,107.68949890136719
901,110.41462707519531
903,102.22682189941406
904,91.01880645751953
905,106.64912414550781
910,94.11578369140625
911,111.12177276611328
914,121.36534881591797
918,116.69571685791016
921,92.05477142333984
928,92.62872314453125
929,101.90432739257812
932,92.77399444580078
933,104.30240631103516
934,94.65530395507812
935,108.34442901611328
937,77.81624603271484
939,92.55599975585938
940,101.30828094482422
941,102.79080200195312
942,104.37700653076172
943,89.86306762695312
944,100.7291259765625
947,108.80482482910156
949,110.87718200683594
951,109.43534088134766
952,97.38786315917969
953,103.80281829833984
954,77.4330062866211
957,109.24156188964844
959,89.66231536865234
960,114.19962310791016
963,112.1607437133789
965,108.59673309326172
967,105.0324935913086
971,95.5809097290039
972,77.03606414794922
973,94.71073150634766
974,110.9278335571289
975,95.93390655517578
978,117.99251556396484
980,110.51854705810547
981,94.74237823486328
984,118.59390258789062
986,95.27456665039062
988,93.20230865478516
989,116.6142578125
990,103.93376159667969
992,110.60736846923828
996,94.98856353759766
999,117.03462219238281
1000,92.28673553466797
1001,112.83100891113281
1002,91.22434997558594
1003,109.3309326171875
1004,90.2005386352539
1008,110.45157623291016
1009,93.39319610595703
1010,104.8648910522461
1012,122.95258331298828
1013,94.10009002685547
1014,118.95174407958984
1015,95.72045135498047
1016,116.70797729492188
1019,102.3955307006836
1020,114.0263671875
1021,95.27456665039062
1022,104.11531829833984
1024,95.27456665039062
1025,78.46090698242188
1027,94.04217529296875
1028,112.51111602783203
1029,94.01329803466797
1030,90.55347442626953
1033,110.09672546386719
1036,91.92073059082031
1037,110.15269470214844
1038,93.32787322998047
1042,97.08047485351562
1043,105.99405670166016
1044,93.10564422607422
1045,111.58026885986328
1047,115.12165832519531
1050,94.41846466064453
1051,107.54133605957031
1054,95.18976593017578
1056,94.96971130371094
1057,91.42789459228516
1059,97.56871032714844
1062,104.75621032714844
1063,104.0215072631836
1064,94.96971130371094
1066,93.53350830078125
1070,108.79328155517578
1076,115.96273040771484
1077,105.7798080444336
1078,111.18148040771484
1080,110.31009674072266
1082,112.2266616821289
1083,92.53732299804688
1089,116.17510223388672
1091,95.58101654052734
1093,91.66862487792969
1097,92.88796997070312
1099,93.537109375
1101,93.93880462646484
1103,99.2223129272461
1104,115.73287200927734
1106,109.79119873046875
1109,88.51251220703125
1110,122.85421752929688
1111,96.53382873535156
1112,108.95344543457031
1114,88.749755859375
1116,101.15628051757812
1117,112.1612548828125
1120,95.14018249511719
1124,110.64944458007812
1125,91.9611587524414
1126,112.57184600830078
1134,113.22505950927734
1137,92.67474365234375
1138,113.06869506835938
1144,111.51742553710938
1145,98.61644744873047
1146,91.20012664794922
1148,96.98934936523438
1150,96.02117919921875
1152,99.994873046875
1153,96.63311767578125
1154,102.0045166015625
1155,100.43812561035156
1157,95.70513153076172
1162,109.64471435546875
1165,111.00960540771484
1166,93.8543472290039
1167,104.03436279296875
1168,96.95824432373047
1169,99.3938217163086
1171,119.19840240478516
1172,96.87498474121094
1173,99.3938217163086
1174,94.0526123046875
1176,98.36636352539062
1177,106.23035430908203
1178,95.6384506225586
1182,109.75664520263672
1186,93.75289916992188
1187,112.64170837402344
1188,92.2627944946289
1189,124.88907623291016
1191,104.89497375488281
1192,109.75201416015625
1197,115.41847229003906
1198,95.19316101074219
1200,77.38981628417969
1201,95.62792205810547
1203,101.94062042236328
1209,114.20655059814453
1214,108.23382568359375
1218,113.0813217163086
1222,90.99485778808594
1226,91.66718292236328
1228,92.44952392578125
1230,97.80403137207031
1232,77.81624603271484
1233,95.59626007080078
1236,113.4430160522461
1238,95.20716857910156
1241,111.17942810058594
1244,102.29185485839844
1246,93.5380630493164
1247,108.4075927734375
1250,117.0469970703125
1251,97.90132141113281
1254,116.46892547607422
1255,94.45059204101562
1256,108.31236267089844
1257,92.69054412841797
1258,94.6612319946289
1259,110.77518463134766
1260,95.83638763427734
1263,108.95620727539062
1267,77.81624603271484
1268,106.10873413085938
1271,109.90089416503906
1272,106.88603210449219
1274,102.72604370117188
1275,113.63191986083984
1276,108.04251098632812
1277,93.44243621826172
1279,91.7831039428711
1281,93.06926727294922
1282,92.69169616699219
1283,111.91421508789062
1285,112.53767395019531
1286,93.70121002197266
1289,114.96315002441406
1296,108.52821350097656
1299,97.65454864501953
1301,95.89884948730469
1306,95.44995880126953
1307,92.75978088378906
1308,92.3165283203125
1313,108.04251098632812
1314,98.66665649414062
1315,119.32451629638672
1316,93.9568099975586
1317,108.91197204589844
1319,93.62751007080078
1323,95.0589828491211
1324,102.00713348388672
1325,95.75448608398438
1328,103.55882263183594
1329,91.4443588256836
1330,110.51976013183594
1331,94.45592498779297
1332,107.27516174316406
1337,95.63710021972656
1338,110.0240478515625
1339,90.34431457519531
1340,113.35982513427734
1343,117.00596618652344
1347,120.72530364990234
1348,94.70262145996094
1349,103.61575317382812
1352,93.08623504638672
1354,97.53480529785156
1359,114.31793212890625
1360,96.03911590576172
1363,109.90937805175781
1364,98.74714660644531
1365,102.0535659790039
1366,101.6223373413086
1372,100.00090789794922
1375,105.7105484008789
1376,93.373291015625
1378,92.23141479492188
1379,121.7714614868164
1380,96.77213287353516
1381,100.57546997070312
1384,112.66708374023438
1387,99.990966796875
1388,114.22842407226562
1392,76.6983413696289
1394,103.92626953125
1395,91.62113189697266
1396,112.8888168334961
1398,93.57630157470703
1399,112.8888168334961
1400,97.79606628417969
1401,98.45096588134766
1403,94.91482543945312
1404,113.58279418945312
1406,113.56123352050781
1407,94.80125427246094
1408,113.23765563964844
1410,77.81624603271484
1412,112.56089782714844
1413,90.39722442626953
1415,95.46005249023438
1420,113.23765563964844
1422,106.5140380859375
1423,110.28535461425781
1424,113.23765563964844
1425,94.05879974365234
1426,77.81624603271484
1427,99.20853424072266
1429,93.14486694335938
1430,116.43618774414062
1431,99.50157928466797
1432,103.90586853027344
1434,117.04336547851562
1437,93.81192779541016
1438,102.61229705810547
1440,109.49288177490234
1441,111.24832153320312
1442,93.41552734375
1444,109.02336120605469
1445,98.63385772705078
1446,103.47764587402344
1448,93.70734405517578
1453,93.99211883544922
1454,111.84709930419922
1455,105.86084747314453
1456,112.8266372680664
1458,111.84709930419922
1459,92.27391815185547
1461,95.0714111328125
1465,101.01876068115234
1466,112.54129791259766
1469,95.17906188964844
1472,93.99211883544922
1474,95.01336669921875
1477,111.5218734741211
1479,115.21507263183594
1482,96.58480834960938
1483,77.1215591430664
1487,91.65737915039062
1488,108.72140502929688
1490,111.80590057373047
1492,110.57550048828125
1494,129.49166870117188
1496,101.99467468261719
1497,94.61820983886719
1499,104.1270751953125
1502,95.10140228271484
1507,111.5880355834961
1508,91.4290771484375
1509,116.31114959716797
1511,93.81251525878906
1512,111.38091278076172
1513,114.27644348144531
1514,107.50428771972656
1518,111.84197998046875
1519,90.01490020751953
1522,114.85186004638672
1524,77.38981628417969
1527,93.5748291015625
1529,93.49000549316406
1532,102.1852035522461
1536,113.1985855102539
1537,114.216552734375
1539,100.81954193115234
1542,123.04639434814453
1543,92.21353912353516
1544,103.62928009033203
1545,81.04550170898438
1550,92.97477722167969
1551,112.40061950683594
1554,114.33924865722656
1556,118.1555404663086
1559,90.1513442993164
1560,77.38981628417969
1562,96.71662902832031
1566,88.58221435546875
1567,110.61274719238281
1569,106.57928466796875
1570,111.03316497802734
1571,110.88519287109375
1574,93.51766204833984
1578,107.10237121582031
1580,90.89725494384766
1583,109.63238525390625
1584,93.62409973144531
1585,109.98682403564453
1586,93.56138610839844
1587,112.27058410644531
1588,92.15570068359375
1590,115.78770446777344
1592,104.63995361328125
1596,118.62968444824219
1598,110.73424530029297
1599,92.29228210449219
1604,118.34469604492188
1606,109.24967956542969
1607,90.11605834960938
1608,105.40904235839844
1609,118.75286102294922
1611,97.15110778808594
1613,92.79144287109375
1616,95.52139282226562
1619,112.83238220214844
1620,96.94153594970703
1621,109.85428619384766
1622,91.7159194946289
1625,109.43143463134766
1627,118.75286102294922
1629,110.3738021850586
1634,94.4360580444336
1636,96.5844955444336
1638,104.69061279296875
1639,92.97504425048828
1641,104.17237854003906
1643,94.57791900634766
1644,102.95320129394531
1645,132.3932647705078
1646,93.50656127929688
1647,114.1183090209961
1648,97.80572509765625
1652,90.54981231689453
1653,112.8256607055664
1656,102.34071350097656
1658,91.96170043945312
1659,113.48131561279297
1661,97.2026138305664
1663,90.03658294677734
1664,111.50223541259766
1665,93.62175750732422
1666,113.1971435546875
1667,105.26778411865234
1668,81.16936492919922
1669,103.7833251953125
1670,95.90121459960938
1672,112.01754760742188
1674,124.51655578613281
1677,108.88848114013672
1678,91.3116683959961
1679,113.23831939697266
1680,92.00257873535156
1683,107.99081420898438
1686,103.7052230834961
1687,107.4504165649414
1689,111.04820251464844
1690,95.71094512939453
1691,110.54913330078125
1692,111.82848358154297
1693,94.33686828613281
1695,94.22361755371094
1696,94.63748931884766
1697,113.20980834960938
1700,110.55387878417969
1701,89.5211181640625
1702,109.94636535644531
1703,92.37889099121094
1704,115.01042938232422
1706,93.87935638427734
1707,125.75684356689453
1708,102.62252807617188
1710,98.77027893066406
1711,98.6067123413086
1713,104.65931701660156
1717,101.90380096435547
1719,102.28548431396484
1720,92.66634368896484
1722,95.49774169921875
1725,102.51651000976562
1726,101.98983764648438
1727,102.42311096191406
1729,111.32767486572266
1730,88.98741912841797
1731,107.90107727050781
1733,102.62556457519531
1734,93.73358917236328
1735,109.1436996459961
1738,92.36456298828125
1742,96.38725280761719
1745,123.45855712890625
1747,92.13880920410156
1749,95.5685806274414
1751,102.16873931884766
1752,77.38981628417969
1753,112.72764587402344
1754,95.70895385742188
1755,93.2457275390625
1756,103.291015625
1758,110.795166015625
1759,98.69989013671875
1760,101.95352172851562
1761,110.32939147949219
1762,92.47920227050781
1763,105.51298522949219
1764,90.7035903930664
1766,91.22380828857422
1768,94.86858367919922
1769,79.01510620117188
1771,109.84344482421875
1772,93.28827667236328
1773,106.10438537597656
1774,93.40158081054688
1775,108.31124114990234
1777,113.81194305419922
1779,98.8016586303711
1780,108.82011413574219
1787,93.08622741699219
1788,101.89017486572266
1790,101.59849548339844
1796,110.39573669433594
1801,93.34959411621094
1803,94.41841125488281
1807,114.1622543334961
1809,119.2126235961914
1812,92.75749969482422
1813,114.07056427001953
1814,93.13296508789062
1815,110.3956069946289
1816,97.04955291748047
1818,93.35492706298828
1820,92.74800109863281
1821,114.64454650878906
1822,98.14952087402344
1825,93.5710220336914
1826,98.6067123413086
1828,102.1693115234375
1831,104.09716796875
1836,113.56490325927734
1837,90.261474609375
1841,95.56781768798828
1844,104.04786682128906
1848,91.98129272460938
1851,100.7713394165039
1852,97.52914428710938
1853,90.53767395019531
1854,111.43374633789062
1856,98.16926574707031
1859,119.18305969238281
1860,96.74101257324219
1861,77.4330062866211
1863,120.89579772949219
1865,96.65338134765625
1866,103.86785125732422
1867,91.39144134521484
1868,94.92198181152344
1872,96.48890686035156
1879,92.40731048583984
1880,105.55327606201172
1882,95.44338989257812
1885,103.20435333251953
1887,101.15736389160156
1888,94.48133850097656
1890,131.1811065673828
1894,92.8759994506836
1895,102.63085174560547
1896,97.38875579833984
1897,110.96427154541016
1900,111.29200744628906
1901,88.86585998535156
1902,118.67121124267578
1905,93.69231414794922
1906,110.92725372314453
1912,103.9366226196289
1915,93.15213775634766
1916,102.65031433105469
1917,93.49588775634766
1918,100.2515640258789
1920,77.03606414794922
1923,92.078369140625
1924,102.78555297851562
1925,101.27505493164062
1930,118.54984283447266
1932,122.47120666503906
1933,93.31600189208984
1934,117.34062194824219
1935,90.32817840576172
1940,77.81624603271484
1941,93.76299285888672
1942,111.07784271240234
1943,93.36048889160156
1944,92.42591094970703
1945,120.49555969238281
1948,114.97913360595703
1949,91.85476684570312
1952,100.61109924316406
1954,91.58934020996094
1955,130.83457946777344
1958,92.97977447509766
1959,82.07305145263672
1960,106.79335021972656
1963,95.8342514038086
1965,98.76836395263672
1968,102.75650787353516
1969,100.01986694335938
1971,92.62495422363281
1972,118.45823669433594
1973,90.06474304199219
1975,91.57781219482422
1977,96.72429656982422
1978,94.72518157958984
1979,111.0260238647461
1981,90.68856048583984
1982,117.84270477294922
1987,109.8911361694336
1988,88.93124389648438
1993,95.59571838378906
1997,94.89311981201172
1999,98.72107696533203
2001,91.46685791015625
2002,112.25081634521484
2003,90.79570770263672
2004,77.38981628417969
2006,110.96663665771484
2007,95.99571228027344
2009,109.50299072265625
2010,92.5541000366211
2013,96.29327392578125
2018,77.7694320678711
2022,105.60612487792969
2024,112.71888732910156
2025,94.2240219116211
2026,104.8941421508789
2030,109.50299072265625
2031,94.41184997558594
2032,102.46783447265625
2033,100.04231262207031
2035,92.12908172607422
2036,112.96585083007812
2037,93.0225830078125
2040,94.10797119140625
2043,114.55353546142578
2044,108.85655975341797
2046,101.50101470947266
2054,110.41476440429688
2055,94.7663803100586
2056,116.33704376220703
2059,91.5033187866211
2060,92.29386901855469
2062,95.57202911376953
2063,112.56448364257812
2066,93.97306823730469
2067,122.86717224121094
2072,113.34932708740234
2073,108.8604736328125
2074,98.32470703125
2075,127.43292999267578
2076,92.61018371582031
2080,92.6334228515625
2082,92.29386901855469
2085,111.52113342285156
2087,107.82389831542969
2091,113.54598999023438
2092,93.12043762207031
2093,116.47417449951172
2098,94.632568359375
2101,106.79335021972656
2102,92.97966003417969
2103,77.81624603271484
2105,104.69696044921875
2106,92.84579467773438
2107,123.83804321289062
2110,93.39519500732422
2114,95.93156433105469
2115,111.32991027832031
2117,83.31007385253906
2118,94.323486328125
2119,101.67794799804688
2120,99.13998413085938
2122,95.70087432861328
2123,109.4002914428711
2126,94.21675109863281
2127,101.1198501586914
2128,96.02101135253906
2129,128.6099853515625
2132,97.9334945678711
2135,100.5899429321289
2138,95.94924926757812
2139,118.54984283447266
2141,112.681884765625
2142,94.86925506591797
2146,103.36654663085938
2151,111.64810180664062
2157,103.17646026611328
2159,122.33599090576172
2162,90.22550964355469
2164,116.02622985839844
2167,91.85942077636719
2168,110.9836654663086
2171,91.58564758300781
2173,92.02159118652344
2174,100.07579040527344
2175,93.32447814941406
2178,90.29651641845703
2180,88.60496520996094
2185,109.23303985595703
2189,92.41646575927734
2190,119.91529083251953
2192,102.64250946044922
2194,114.16870880126953
2200,114.49215698242188
2201,90.24305725097656
2203,111.43740844726562
2204,90.90215301513672
2205,110.9728012084961
2209,111.56672668457031
2213,101.35750579833984
2214,92.09160614013672
2215,110.6963882446289
2216,90.4188003540039
2218,92.13124084472656
2219,104.03925323486328
2220,95.77032470703125
2222,92.6637191772461
2223,108.4491195678711
2225,112.64900207519531
2226,92.89352416992188
2230,94.57323455810547
2233,119.85372924804688
2234,116.63630676269531
2235,90.90215301513672
2236,77.85943603515625
2237,90.5876693725586
2240,119.53984069824219
2241,97.21878051757812
2248,105.27536010742188
2249,93.9072036743164
2250,111.52702331542969
2252,108.93724060058594
2253,90.54790496826172
2254,110.39966583251953
2256,79.05829620361328
2258,95.04910278320312
2259,112.78668975830078
2262,98.93455505371094
2265,88.71984100341797
2266,102.19047546386719
2269,94.73296356201172
2271,95.96045684814453
2273,93.86796569824219
2274,108.62232208251953
2275,91.72137451171875
2277,98.32331848144531
2279,90.8207778930664
2280,76.16401672363281
2282,86.93679809570312
2283,99.31985473632812
2288,90.19612121582031
2289,114.90753936767578
2291,98.77145385742188
2292,113.67899322509766
2297,100.14149475097656
2298,105.34086608886719
2299,88.94181823730469
2300,111.8886489868164
2301,90.1205825805664
2304,93.93791198730469
2305,102.24820709228516
2306,98.60623931884766
2308,90.57270050048828
2309,117.29356384277344
2311,115.71207427978516
2312,104.85956573486328
2316,102.68899536132812
2321,98.99302673339844
2322,108.65057373046875
2325,101.36737823486328
2326,98.61518096923828
2329,113.67899322509766
2330,97.89640045166016
2331,102.92790985107422
2332,112.53985595703125
2333,98.29891967773438
2334,100.17355346679688
2335,106.59819793701172
2337,118.33963775634766
2338,94.73998260498047
2340,112.25397491455078
2342,123.41231536865234
2345,97.25315856933594
2349,96.0345687866211
2351,77.03606414794922
2352,95.49810028076172
2354,108.69972229003906
2355,113.99970245361328
2357,111.03402709960938
2358,97.50994110107422
2360,96.21660614013672
2361,108.69972229003906
2364,97.70596313476562
2366,94.5376968383789
2369,102.70549011230469
2370,99.60734558105469
2371,114.2636489868164
2373,116.23556518554688
2374,92.27999114990234
2376,113.08057403564453
2378,113.93553924560547
2382,98.11351776123047
2383,91.15284729003906
2386,100.82901000976562
2387,100.8558349609375
2389,116.5576171875
2390,109.17849731445312
2392,89.61814880371094
2398,112.25397491455078
2399,101.79173278808594
2400,128.96275329589844
2401,110.36770629882812
2402,101.38673400878906
2404,97.05691528320312
2407,109.56590270996094
2408,109.21551513671875
2409,114.6982421875
2412,83.26688385009766
2413,94.07363891601562
2415,92.4388198852539
2420,109.41954803466797
2422,92.56356811523438
2423,102.83045196533203
2426,94.89933013916016
2432,106.15752410888672
2434,89.7899398803711
2435,124.03079223632812
2436,109.8790054321289
2438,116.04438781738281
2440,113.05794525146484
2443,92.62715148925781
2444,93.0624008178711
2447,104.38114929199219
2450,91.64324951171875
2454,94.54885864257812
2455,112.36335754394531
2459,97.00940704345703
2460,109.47147369384766
2463,92.95631408691406
2465,93.10054016113281
2468,78.37045288085938
2469,91.37416076660156
2474,88.62273406982422
2478,96.62789916992188
2480,90.77088165283203
2481,119.53984069824219
2489,88.08953094482422
2490,103.85321044921875
2492,96.4971694946289
2496,97.00940704345703
2497,109.74829864501953
2500,95.74321746826172
2505,95.68644714355469
2507,91.44378662109375
2508,108.0682601928711
2509,99.29995727539062
2510,77.03606414794922
2513,91.02499389648438
2515,88.189208984375
2518,91.3355712890625
2519,117.81300354003906
2520,91.3355712890625
2521,116.08393859863281
2523,107.77465057373047
2525,92.43000030517578
2529,108.7255630493164
2530,89.10942840576172
2533,111.92739868164062
2535,93.39796447753906
2538,111.95215606689453
2544,109.02183532714844
2553,118.15943145751953
2556,91.4583969116211
2558,91.46153259277344
2559,118.02481842041016
2560,91.59455108642578
2561,110.2507095336914
2562,91.92315673828125
2563,108.51547241210938
2564,89.43955993652344
2565,115.8423080444336
2567,103.34671783447266
2572,92.83224487304688
2575,103.72740173339844
2576,132.255859375
2577,91.65276336669922
2578,94.4744644165039
2579,116.4845199584961
2580,90.81058502197266
2582,117.58860778808594
2583,93.67008972167969
2587,93.47957611083984
2589,112.11724090576172
2590,92.92536926269531
2591,108.4615478515625
2594,91.75267028808594
2597,94.3196792602539
2598,105.32864379882812
2599,93.68638610839844
2600,113.64556884765625
2602,117.14226531982422
2603,93.56085205078125
2604,101.89846801757812
2606,115.16246032714844
2607,77.38981628417969
2608,106.41354370117188
2613,110.23121643066406
2614,102.24330139160156
2615,109.91119384765625
2617,112.17788696289062
2620,99.83214569091797
2623,117.42613983154297
2624,96.26583862304688
2627,109.80540466308594
2629,77.38981628417969
2630,127.81788635253906
2632,91.44212341308594
2636,95.73717498779297
2639,90.53838348388672
2640,102.68795776367188
2642,108.29447174072266
2644,106.87715911865234
2646,115.14704895019531
2647,95.39947509765625
2649,92.4723129272461
2650,104.66485595703125
2652,106.5357894897461
2653,101.93778991699219
2655,104.23101806640625
2657,113.37033081054688
2659,111.0984878540039
2662,90.12623596191406
2663,119.81949615478516
2664,92.7933578491211
