id,y
464,103.31747436523438
465,114.56788635253906
467,115.30633544921875
471,114.068359375
472,78.22949981689453
473,94.44873046875
475,92.33916473388672
480,99.71244049072266
488,110.33360290527344
490,105.90687561035156
491,103.54026794433594
492,76.86970520019531
493,94.66593170166016
497,88.64811706542969
498,113.16896057128906
499,93.22381591796875
500,102.09709167480469
501,93.00860595703125
502,110.53749084472656
506,79.76457214355469
510,111.88595581054688
511,92.98253631591797
512,89.73555755615234
516,100.70294189453125
518,90.46005249023438
519,108.47282409667969
521,89.37297058105469
522,113.40605163574219
526,112.44234466552734
529,95.21709442138672
532,109.2424087524414
533,91.2852783203125
536,112.64768981933594
537,104.57776641845703
539,93.35618591308594
540,103.54026794433594
541,93.87097930908203
543,95.29670715332031
546,111.19188690185547
547,88.37477111816406
548,79.988525390625
551,88.2835693359375
552,101.7026138305664
556,101.33549499511719
557,93.23999786376953
558,111.11766052246094
559,92.53184509277344
560,117.82437133789062
562,112.18374633789062
566,90.18954467773438
570,113.16896057128906
571,94.0418472290039
572,105.66682434082031
573,90.56963348388672
575,114.16152954101562
576,110.00701141357422
577,95.1469955444336
579,89.6490478515625
580,113.47529602050781
581,110.48593139648438
589,106.37901306152344
591,102.94115447998047
593,94.54148864746094
594,104.05242156982422
595,100.8846435546875
598,91.31462097167969
602,109.71957397460938
604,113.33004760742188
606,118.1404037475586
608,96.14314270019531
609,105.1599349975586
610,94.62890625
616,109.8737564086914
617,88.83642578125
618,100.92485809326172
620,104.25944519042969
622,113.1200942993164
623,91.19424438476562
624,137.21536254882812
626,110.0322036743164
628,113.22193908691406
629,95.73341369628906
630,108.85975646972656
637,92.62261199951172
638,105.72227478027344
643,98.45880889892578
645,95.57439422607422
646,122.01538848876953
648,94.25208282470703
652,89.19319152832031
653,94.19181060791016
654,113.84900665283203
656,110.16560363769531
657,92.8603744506836
659,98.49938201904297
660,105.6692886352539
663,88.18692779541016
664,110.40577697753906
666,104.60596466064453
668,108.85993957519531
669,92.09883117675781
671,95.24036407470703
675,89.1039810180664
677,90.32196807861328
678,110.21078491210938
679,105.35831451416016
682,103.48272705078125
685,104.37432098388672
687,92.72320556640625
688,95.1747055053711
693,113.8963851928711
696,92.13424682617188
698,94.13567352294922
701,101.42902374267578
704,106.12886047363281
705,113.52762603759766
709,111.85841369628906
710,99.71337127685547
711,111.5426254272461
712,94.57559967041016
714,110.04016876220703
715,93.30998229980469
716,108.93780517578125
717,92.1241683959961
720,113.18767547607422
721,94.06966400146484
724,105.65162658691406
725,90.27406311035156
726,109.94831085205078
728,110.51661682128906
731,93.0290756225586
734,101.97219848632812
738,90.8188705444336
745,108.53807067871094
746,90.87556457519531
751,76.91632080078125
754,90.3204574584961
756,90.5947265625
758,97.13892364501953
759,119.17083740234375
761,115.68998718261719
766,98.3137435913086
767,116.46989440917969
768,90.4173355102539
769,116.56063842773438
770,93.794189453125
771,76.86970520019531
772,108.76547241210938
773,89.23262023925781
774,110.86648559570312
776,111.28362274169922
777,88.95578002929688
780,115.77734375
782,101.77950286865234
787,102.22836303710938
788,93.19387817382812
792,93.47872161865234
793,114.29051208496094
798,99.29747009277344
800,90.09268188476562
806,111.03324127197266
809,111.07132720947266
811,112.61490631103516
812,92.4884262084961
814,113.40160369873047
816,107.03119659423828
817,92.15214538574219
818,109.50016021728516
820,114.09455108642578
823,92.04522705078125
829,90.69367218017578
830,115.32296752929688
831,89.41450500488281
834,108.99274444580078
839,93.30846405029297
841,77.46814727783203
844,100.68956756591797
845,92.26615142822266
848,92.77088928222656
850,96.96941375732422
851,103.71240997314453
852,96.48812103271484
854,92.72807312011719
855,92.79463958740234
856,110.35108184814453
859,101.87931823730469
861,110.86648559570312
864,89.79975891113281
865,112.48783111572266
866,90.47523498535156
867,91.1157455444336
869,96.05321502685547
871,95.83198547363281
872,109.82920837402344
882,109.6537094116211
883,91.88981628417969
885,92.6882095336914
888,92.18757629394531
893,106.49298858642578
901,109.76603698730469
903,101.77950286865234
904,94.12553405761719
905,107.8199691772461
910,92.71614074707031
911,112.1141357421875
914,118.91542053222656
918,111.1706314086914
921,90.1825942993164
928,92.00515747070312
929,104.10057830810547
932,94.33126068115234
933,105.8661117553711
934,92.71614074707031
935,109.95394134521484
937,78.3228988647461
939,90.04134368896484
940,103.34623718261719
941,109.29188537597656
942,104.94630432128906
943,88.65872955322266
944,100.57015991210938
947,109.17378234863281
949,111.18258666992188
951,110.18053436279297
952,95.76335906982422
953,101.77950286865234
954,75.95262908935547
957,110.6955337524414
959,89.33731842041016
960,114.8696517944336
963,114.16152954101562
965,108.43605041503906
967,106.86756896972656
971,97.45668029785156
972,75.99380493164062
973,92.5819091796875
974,111.18566131591797
975,93.67003631591797
978,121.8524169921875
980,109.14478302001953
981,93.64878845214844
984,115.28243255615234
986,92.93350219726562
988,89.91184997558594
989,115.11553192138672
990,102.38990020751953
992,109.01419067382812
996,96.43291473388672
999,117.8250732421875
1000,93.97322845458984
1001,113.0616455078125
1002,90.74820709228516
1003,111.11946105957031
1004,89.39244842529297
1008,108.4892578125
1009,93.90106964111328
1010,109.85214233398438
1012,120.64443969726562
1013,95.2005844116211
1014,119.30284118652344
1015,99.74098205566406
1016,115.94163513183594
1019,101.79442596435547
1020,113.98299407958984
1021,92.93350219726562
1022,104.45594787597656
1024,92.93350219726562
1025,78.99366760253906
1027,93.11614990234375
1028,110.93949127197266
1029,90.54741668701172
1030,86.59418487548828
1033,110.76708221435547
1036,99.08797454833984
1037,111.1939697265625
1038,92.84880828857422
1042,96.30118560791016
1043,104.35796356201172
1044,90.9001235961914
1045,111.59053802490234
1047,115.89370727539062
1050,95.83395385742188
1051,108.2443618774414
1054,92.32598114013672
1056,95.54434204101562
1057,92.01434326171875
1059,96.41878509521484
1062,103.41079711914062
1063,103.7376937866211
1064,94.604736328125
1066,91.36410522460938
1070,105.87358093261719
1076,112.67778015136719
1077,103.30386352539062
1078,112.9526596069336
1080,110.16377258300781
1082,112.88453674316406
1083,92.47301483154297
1089,111.84554290771484
1091,93.12010955810547
1093,90.8198471069336
1097,93.70951843261719
1099,93.02703094482422
1101,93.19064331054688
1103,96.45284271240234
1104,113.06230163574219
1106,112.69129180908203
1109,86.6710205078125
1110,123.38036346435547
1111,99.76863098144531
1112,108.71947479248047
1114,87.4742202758789
1116,103.0739517211914
1117,114.28633117675781
1120,96.13268280029297
1124,114.47933959960938
1125,90.4862060546875
1126,111.83473205566406
1134,110.34001159667969
1137,91.92388916015625
1138,115.44639587402344
1144,112.50540161132812
1145,101.89485931396484
1146,91.78044891357422
1148,95.27404022216797
1150,97.26422119140625
1152,99.27262878417969
1153,96.52774047851562
1154,100.35350036621094
1155,96.71244049072266
1157,93.12386322021484
1162,108.10093688964844
1165,110.2713623046875
1166,91.05768585205078
1167,104.0
1168,97.04537963867188
1169,101.87931823730469
1171,120.33642578125
1172,98.72640228271484
1173,101.87931823730469
1174,92.27750396728516
1176,94.91626739501953
1177,109.62860870361328
1178,93.16603088378906
1182,110.99348449707031
1186,95.29827880859375
1187,110.77603912353516
1188,90.94708251953125
1189,122.98036193847656
1191,105.95076751708984
1192,111.07149505615234
1197,120.26476287841797
1198,93.62359619140625
1200,76.91632080078125
1201,89.90272521972656
1203,97.9564208984375
1209,115.28046417236328
1214,104.5995864868164
1218,113.56077575683594
1222,96.0430908203125
1226,91.88090515136719
1228,90.41673278808594
1230,92.74028015136719
1232,76.65339660644531
1233,96.27103424072266
1236,116.02288055419922
1238,98.807861328125
1241,113.23762512207031
1244,102.10832977294922
1246,94.28135681152344
1247,107.68301391601562
1250,116.33269500732422
1251,97.91566467285156
1254,114.50653839111328
1255,94.06827545166016
1256,106.19734954833984
1257,93.02619171142578
1258,93.78742218017578
1259,113.07953643798828
1260,97.5274887084961
1263,110.16622161865234
1267,78.14466094970703
1268,107.65855407714844
1271,106.9561538696289
1272,109.02713012695312
1274,101.54996490478516
1275,114.76641845703125
1276,109.86322021484375
1277,93.4283676147461
1279,92.18888092041016
1281,94.2673568725586
1282,91.009765625
1283,109.67424011230469
1285,113.09819793701172
1286,92.6607666015625
1289,112.82768249511719
1296,110.0593032836914
1299,99.22944641113281
1301,95.36097717285156
1306,93.25130462646484
1307,92.44017791748047
1308,90.88957977294922
1313,109.86322021484375
1314,95.97872161865234
1315,120.94940948486328
1316,95.50931549072266
1317,108.0523910522461
1319,92.35467529296875
1323,93.3574447631836
1324,105.5861587524414
1325,94.8287582397461
1328,107.99552154541016
1329,92.73766326904297
1330,109.96046447753906
1331,93.5623779296875
1332,105.26219177246094
1337,92.95726776123047
1338,112.96238708496094
1339,90.35623931884766
1340,113.11614990234375
1343,118.24994659423828
1347,111.90336608886719
1348,91.48811340332031
1349,106.99125671386719
1352,93.07881164550781
1354,96.83970642089844
1359,112.51820373535156
1360,97.87019348144531
1363,112.16114044189453
1364,95.06361389160156
1365,103.0661392211914
1366,99.37835693359375
1372,106.7161636352539
1375,107.1882095336914
1376,94.29889678955078
1378,93.5552978515625
1379,119.73509979248047
1380,97.89661407470703
1381,104.36779022216797
1384,107.2655029296875
1387,100.02468872070312
1388,109.82569885253906
1392,75.64136505126953
1394,105.6051254272461
1395,93.78382873535156
1396,114.21623992919922
1398,92.94940948486328
1399,114.21623992919922
1400,95.62940216064453
1401,93.3088607788086
1403,95.3551025390625
1404,114.75926971435547
1406,114.21623992919922
1407,96.93128204345703
1408,112.65546417236328
1410,79.988525390625
1412,113.2573013305664
1413,90.01717376708984
1415,95.47332763671875
1420,113.5056381225586
1422,107.12765502929688
1423,110.0368881225586
1424,114.28221130371094
1425,94.06327056884766
1426,79.988525390625
1427,96.01875305175781
1429,91.60693359375
1430,111.22187042236328
1431,94.78314208984375
1432,106.70552062988281
1434,115.0145263671875
1437,93.00332641601562
1438,104.12010192871094
1440,111.43624877929688
1441,111.1250991821289
1442,91.71993255615234
1444,111.76864624023438
1445,96.56378936767578
1446,101.45709991455078
1448,91.51607513427734
1453,91.39073944091797
1454,112.80294799804688
1455,107.80438995361328
1456,112.90357208251953
1458,112.80294799804688
1459,90.2340087890625
1461,93.5804443359375
1465,100.9586410522461
1466,109.42240905761719
1469,95.68093872070312
1472,91.31906127929688
1474,97.20407104492188
1477,112.09986877441406
1479,117.25021362304688
1482,91.86084747314453
1483,78.01741027832031
1487,89.44896697998047
1488,108.74412536621094
1490,112.74724578857422
1492,107.77149963378906
1494,129.63922119140625
1496,100.3484878540039
1497,92.96591186523438
1499,99.04926300048828
1502,92.08992004394531
1507,111.21088409423828
1508,91.13388061523438
1509,121.08953094482422
1511,92.25804901123047
1512,111.23345184326172
1513,115.53162384033203
1514,107.13080596923828
1518,114.43477630615234
1519,92.1038818359375
1522,114.20448303222656
1524,77.88140106201172
1527,91.5494384765625
1529,91.92353057861328
1532,103.20469665527344
1536,112.44359588623047
1537,114.94322967529297
1539,99.48528289794922
1542,124.37393188476562
1543,91.94668579101562
1544,105.2906723022461
1545,80.4002456665039
1550,91.70276641845703
1551,116.0796127319336
1554,119.56826782226562
1556,116.1426773071289
1559,91.40943145751953
1560,76.43531036376953
1562,94.5451889038086
1566,89.28449249267578
1567,111.5664291381836
1569,111.68643951416016
1570,111.74629211425781
1571,113.66898345947266
1574,93.60478973388672
1578,109.9809799194336
1580,92.93682861328125
1583,109.69760131835938
1584,94.08710479736328
1585,111.05133056640625
1586,93.86608123779297
1587,115.18180084228516
1588,91.93323516845703
1590,116.79656982421875
1592,102.19310760498047
1596,114.50822448730469
1598,108.07575225830078
1599,91.28612518310547
1604,116.96377563476562
1606,108.18573760986328
1607,88.88080596923828
1608,104.4936752319336
1609,118.99488830566406
1611,96.4092788696289
1613,94.016845703125
1616,98.10783386230469
1619,111.7516860961914
1620,94.68684387207031
1621,111.66905975341797
1622,93.09872436523438
1625,111.11567687988281
1627,118.99488830566406
1629,111.53302001953125
1634,94.12000274658203
1636,97.5670394897461
1638,105.26773834228516
1639,93.68438720703125
1641,102.29169464111328
1643,94.88742065429688
1644,102.95164489746094
1645,126.50839233398438
1646,90.40554809570312
1647,120.69921112060547
1648,100.69551849365234
1652,92.93682861328125
1653,113.44723510742188
1656,102.42096710205078
1658,91.06088256835938
1659,110.28427124023438
1661,93.78473663330078
1663,88.94898986816406
1664,109.95030975341797
1665,93.66437530517578
1666,113.58946990966797
1667,106.886474609375
1668,79.2457504272461
1669,105.01387786865234
1670,95.026123046875
1672,114.21528625488281
1674,120.29876708984375
1677,108.39749145507812
1678,88.69702911376953
1679,111.01394653320312
1680,94.51329803466797
1683,110.83434295654297
1686,103.764892578125
1687,111.5811538696289
1689,110.78929138183594
1690,95.88330841064453
1691,113.30290985107422
1692,113.44598388671875
1693,93.91820526123047
1695,93.6432113647461
1696,90.92572021484375
1697,109.9622573852539
1700,105.42730712890625
1701,88.31289672851562
1702,111.50188446044922
1703,90.50334930419922
1704,112.9690933227539
1706,94.31782531738281
1707,121.3685302734375
1708,101.59856414794922
1710,99.64309692382812
1711,98.59357452392578
1713,101.06121826171875
1717,102.75325012207031
1719,104.25047302246094
1720,90.35720825195312
1722,96.8926773071289
1725,102.21256256103516
1726,100.261962890625
1727,103.17225646972656
1729,108.63915252685547
1730,89.26380920410156
1731,109.48548126220703
1733,102.57344818115234
1734,93.91996765136719
1735,111.42689514160156
1738,92.2952651977539
1742,97.83604431152344
1745,119.99723052978516
1747,89.10474395751953
1749,92.59285736083984
1751,95.02448272705078
1752,76.95889282226562
1753,114.13555908203125
1754,93.39382934570312
1755,91.99980163574219
1756,102.6085433959961
1758,113.79415130615234
1759,98.13703155517578
1760,102.94226837158203
1761,111.4612045288086
1762,94.37873077392578
1763,105.17694091796875
1764,89.31118774414062
1766,92.34835815429688
1768,96.745361328125
1769,79.32894134521484
1771,111.61991119384766
1772,94.15486907958984
1773,111.71128845214844
1774,97.13758850097656
1775,109.42646789550781
1777,114.9288101196289
1779,98.13703155517578
1780,110.90235137939453
1787,89.4165267944336
1788,90.95291900634766
1790,98.42924499511719
1796,110.82482147216797
1801,90.62215423583984
1803,94.35920715332031
1807,115.12007141113281
1809,115.07632446289062
1812,92.22441864013672
1813,113.14434051513672
1814,94.49219512939453
1815,115.46507263183594
1816,95.16529083251953
1818,90.87532043457031
1820,91.58071899414062
1821,117.080810546875
1822,92.4200668334961
1825,90.77879333496094
1826,101.34893798828125
1828,95.11245727539062
1831,104.96122741699219
1836,113.95936584472656
1837,90.24911499023438
1841,97.2083740234375
1844,102.97640228271484
1848,92.03156280517578
1851,99.48528289794922
1852,95.54387664794922
1853,88.50006103515625
1854,110.33474731445312
1856,94.96847534179688
1859,115.32106018066406
1860,94.33705139160156
1861,77.22923278808594
1863,116.66461944580078
1865,98.01033020019531
1866,102.02300262451172
1867,91.12407684326172
1868,90.8071517944336
1872,104.15072631835938
1879,92.18600463867188
1880,104.33590698242188
1882,94.43700408935547
1885,105.8498306274414
1887,103.14922332763672
1888,92.27542877197266
1890,136.57662963867188
1894,91.70433807373047
1895,104.27099609375
1896,96.99147033691406
1897,113.05931854248047
1900,116.30793762207031
1901,89.1964340209961
1902,124.43824768066406
1905,91.29423522949219
1906,114.22445678710938
1912,105.4735336303711
1915,93.18575286865234
1916,103.70150756835938
1917,91.77496337890625
1918,99.45466613769531
1920,77.05372619628906
1923,92.59620666503906
1924,101.90306854248047
1925,99.34785461425781
1930,117.99662780761719
1932,116.77429962158203
1933,92.4358139038086
1934,119.00882720947266
1935,89.888427734375
1940,79.2457504272461
1941,94.01013946533203
1942,109.2091293334961
1943,93.16020202636719
1944,89.49594116210938
1945,117.99191284179688
1948,116.20955657958984
1949,91.91078186035156
1952,95.31944274902344
1954,92.50994873046875
1955,130.23439025878906
1958,92.65229034423828
1959,80.4140625
1960,106.669677734375
1963,96.17667388916016
1965,91.3196792602539
1968,104.75582885742188
1969,94.39842224121094
1971,91.3499984741211
1972,118.65979766845703
1973,89.18465423583984
1975,91.04237365722656
1977,95.59370422363281
1978,93.68833923339844
1979,111.94212341308594
1981,90.46883392333984
1982,113.91996765136719
1987,113.75300598144531
1988,89.48566436767578
1993,95.14585876464844
1997,92.1871337890625
1999,92.16278839111328
2001,91.7218246459961
2002,114.0845718383789
2003,89.71480560302734
2004,77.22215270996094
2006,110.71546936035156
2007,94.28118896484375
2009,111.78018951416016
2010,95.28477478027344
2013,97.23920440673828
2018,78.40608978271484
2022,100.7479248046875
2024,110.44050598144531
2025,93.6916732788086
2026,106.48682403564453
2030,114.17793273925781
2031,91.66626739501953
2032,102.45494079589844
2033,96.1821060180664
2035,91.30561828613281
2036,109.82645416259766
2037,89.2439956665039
2040,96.11257934570312
2043,113.52633666992188
2044,117.27455139160156
2046,100.87779998779297
2054,113.0280990600586
2055,93.72257995605469
2056,117.63153839111328
2059,90.01114654541016
2060,90.30502319335938
2062,94.48987579345703
2063,112.63719177246094
2066,95.01912689208984
2067,126.14762115478516
2072,90.810791015625
2073,111.73453521728516
2074,99.7410659790039
2075,119.64522552490234
2076,89.7757339477539
2080,92.04289245605469
2082,90.30502319335938
2085,115.2769546508789
2087,110.46340942382812
2091,112.38142395019531
2092,93.61004638671875
2093,118.87022399902344
2098,93.85847473144531
2101,106.69141387939453
2102,91.66851043701172
2103,79.988525390625
2105,103.33362579345703
2106,92.26537322998047
2107,122.36422729492188
2110,92.65641784667969
2114,93.91844177246094
2115,111.0961685180664
2117,79.988525390625
2118,94.26538848876953
2119,101.25502014160156
2120,92.80859375
2122,94.54298400878906
2123,111.9851303100586
2126,93.62117767333984
2127,102.78939819335938
2128,94.42625427246094
2129,126.14987182617188
2132,100.28033447265625
2135,102.17461395263672
2138,103.47172546386719
2139,117.44800567626953
2141,115.10965728759766
2142,90.1396713256836
2146,101.96273040771484
2151,114.84249114990234
2157,105.25505828857422
2159,126.53873443603516
2162,90.4047622680664
2164,114.13897705078125
2167,97.92829895019531
2168,105.75787353515625
2171,91.74956512451172
2173,90.5623550415039
2174,98.82746124267578
2175,91.91898345947266
2178,88.18450164794922
2180,86.927734375
2185,110.03648376464844
2189,98.86621856689453
2190,115.95262908935547
2192,101.28545379638672
2194,113.89053344726562
2200,117.1832046508789
2201,92.7703857421875
2203,109.89712524414062
2204,93.61714935302734
2205,109.73796844482422
2209,112.34149932861328
2213,100.75776672363281
2214,88.44220733642578
2215,113.11328887939453
2216,93.11062622070312
2218,92.77002716064453
2219,103.3363037109375
2220,96.46724700927734
2222,88.4726791381836
2223,110.0951919555664
2225,107.8282699584961
2226,92.45233154296875
2230,92.6648941040039
2233,114.64175415039062
2234,112.19782257080078
2235,93.61714935302734
2236,78.80425262451172
2237,89.85394287109375
2240,119.5234603881836
2241,97.55561828613281
2248,104.30671691894531
2249,100.97566986083984
2250,111.07782745361328
2252,107.97874450683594
2253,91.75574493408203
2254,108.62899780273438
2256,77.02349853515625
2258,91.0009765625
2259,113.79779815673828
2262,98.8231201171875
2265,89.06340026855469
2266,103.03199005126953
2269,91.9825439453125
2271,92.8617172241211
2273,92.10578155517578
2274,110.43878173828125
2275,94.03787231445312
2277,100.40746307373047
2279,93.61714935302734
2280,78.16468811035156
2282,86.1505126953125
2283,100.20016479492188
2288,89.0601577758789
2289,112.71669006347656
2291,97.37268829345703
2292,117.56198120117188
2297,100.69005584716797
2298,110.76445770263672
2299,88.40807342529297
2300,111.47978973388672
2301,89.03177642822266
2304,93.02857971191406
2305,100.21269226074219
2306,98.06253814697266
2308,88.30921173095703
2309,117.86070251464844
2311,108.78591918945312
2312,105.42684173583984
2316,102.50251007080078
2321,98.93585205078125
2322,107.53439331054688
2325,103.03982543945312
2326,94.24906158447266
2329,117.67737579345703
2330,99.7059326171875
2331,104.78743743896484
2332,113.05236053466797
2333,97.7544174194336
2334,101.11125183105469
2335,105.09823608398438
2337,113.23417663574219
2338,90.85005950927734
2340,113.05236053466797
2342,118.10144805908203
2345,102.01496887207031
2349,92.55684661865234
2351,76.39413452148438
2352,94.60299682617188
2354,107.92554473876953
2355,111.62529754638672
2357,107.79290008544922
2358,95.79834747314453
2360,92.49571990966797
2361,107.92554473876953
2364,95.73184204101562
2366,94.58474731445312
2369,101.72339630126953
2370,97.51995849609375
2371,112.92919158935547
2373,117.10780334472656
2374,92.4000244140625
2376,113.55179595947266
2378,114.62842559814453
2382,94.43710327148438
2383,91.20135498046875
2386,102.81199645996094
2387,98.2174301147461
2389,116.75263214111328
2390,113.34963989257812
2392,92.42356872558594
2398,113.05236053466797
2399,96.08226013183594
2400,90.54207611083984
2401,111.3598403930664
2402,95.83039093017578
2404,95.87635040283203
2407,109.2386474609375
2408,108.19470977783203
2409,113.72339630126953
2412,79.988525390625
2413,93.97972869873047
2415,91.96863555908203
2420,112.51632690429688
2422,92.51937866210938
2423,102.44660186767578
2426,95.8743667602539
2432,108.74271392822266
2434,87.82731628417969
2435,128.0164794921875
2436,111.41954040527344
2438,114.6064224243164
2440,115.5594482421875
2443,92.70068359375
2444,93.3156509399414
2447,104.18109893798828
2450,93.28009796142578
2454,97.5360336303711
2455,111.87242889404297
2459,98.0906982421875
2460,108.31968688964844
2463,91.51373291015625
2465,93.21778106689453
2468,78.58616638183594
2469,90.71382904052734
2474,88.19731903076172
2478,95.25959777832031
2480,92.95050811767578
2481,119.13157653808594
2489,91.38053894042969
2490,108.2220230102539
2492,92.42342376708984
2496,98.29619598388672
2497,110.41881561279297
2500,92.3555908203125
2505,96.1048812866211
2507,90.79529571533203
2508,107.95161437988281
2509,95.10325622558594
2510,78.14864349365234
2513,89.95880889892578
2515,91.96114349365234
2518,91.2663803100586
2519,112.25277709960938
2520,91.2663803100586
2521,112.04342651367188
2523,110.53031921386719
2525,94.13237762451172
2529,108.35492706298828
2530,89.77348327636719
2533,112.71044921875
2535,93.19856262207031
2538,108.58755493164062
2544,110.30388641357422
2553,120.70481872558594
2556,90.75519561767578
2558,92.82896423339844
2559,114.07723999023438
2560,89.58567810058594
2561,109.01544952392578
2562,94.09738159179688
2563,109.72742462158203
2564,89.43798065185547
2565,114.06385040283203
2567,103.21537780761719
2572,91.87531280517578
2575,101.32129669189453
2576,134.07797241210938
2577,92.36760711669922
2578,96.46720123291016
2579,117.52660369873047
2580,91.2857666015625
2582,118.56086730957031
2583,95.72712707519531
2587,96.27058410644531
2589,110.63683319091797
2590,93.10057830810547
2591,107.16736602783203
2594,91.74163055419922
2597,93.27096557617188
2598,103.23389434814453
2599,93.01454162597656
2600,109.2117691040039
2602,121.45340728759766
2603,91.87531280517578
2604,100.21986389160156
2606,113.34086608886719
2607,75.99380493164062
2608,90.45050048828125
2613,111.6329116821289
2614,99.33007049560547
2615,110.53759765625
2617,113.07061004638672
2620,99.83589172363281
2623,111.13298797607422
2624,93.45685577392578
2627,111.32307434082031
2629,76.65339660644531
2630,120.11927795410156
2632,94.18193817138672
2636,93.99906158447266
2639,92.21760559082031
2640,108.40933990478516
2642,107.47698211669922
2644,100.61143493652344
2646,115.89203643798828
2647,94.51045227050781
2649,91.7020492553711
2650,107.91292572021484
2652,101.77567291259766
2653,98.9485855102539
2655,111.9344253540039
2657,113.70088195800781
2659,110.47914123535156
2662,89.5448989868164
2663,119.5234603881836
2664,91.34932708740234
2665,102.36181640625
