id,y
290,105.52297038249787
291,94.96323378924993
292,112.39749319417606
293,112.82842781357185
296,100.13975397095639
297,113.50631978676567
298,115.88229084169025
299,94.01787031388989
304,93.83731601904988
305,98.57364799470326
306,93.32015314316615
307,112.52329843531739
311,107.24127988595083
313,112.44263604678217
314,93.5228983152542
316,94.48852539660881
324,94.16112507224393
327,93.8807128380984
329,93.09412495331784
330,112.17558754755866
337,106.30549029028866
338,93.81475145354
339,105.63164663045302
340,93.94499025019772
343,94.4257326529322
345,115.22178663488148
346,93.4576954404055
347,118.9524252928893
349,111.76122931491196
350,92.6861132005886
352,112.65281810138026
353,92.91019370214651
354,77.18199915105004
357,93.39305757647546
358,114.17951514409644
362,116.45937733755147
364,116.76720054894108
365,104.7965162023489
366,93.99910259134326
367,112.54062582726438
368,93.66999952371175
370,77.87351842678319
373,93.58382166157261
377,92.74311335050308
378,112.95612444266976
382,105.21295110252746
384,112.66702746435028
390,95.63100458085593
392,114.06986697483312
393,111.68111116666856
395,94.6603813016178
396,105.87438287616219
399,76.5750944585383
406,112.43581352387373
408,112.43581352387373
409,93.73711716242141
410,77.15559768075931
412,114.61813092130402
413,94.12577110371595
419,95.77669807228378
420,113.7226381536731
421,94.15131168847259
430,97.85900412595066
434,93.29389264714649
436,94.58617291659797
437,93.79839188623367
438,94.16633200768914
439,112.17416764471723
440,94.39616072108757
443,113.37842656625412
446,94.24409545364213
448,93.37136483555453
452,93.53809142506591
453,105.156992854879
457,105.26736357002922
458,93.73101032855745
459,117.50293342276272
460,105.06596869182765
462,107.2134696116118
464,105.01037027803932
465,116.78115289934867
467,116.24052016783999
471,111.71609980858443
472,76.00615013797699
473,93.25292358562606
475,94.49944983141232
480,94.81874500966005
488,112.93049793118728
490,112.59558716152958
491,105.29316100517255
492,77.24343492380046
493,93.4575732711065
497,93.39690448795922
498,110.93851522868083
499,95.00566749366148
500,104.59386008365227
501,93.72610049618484
502,119.9377898052251
506,78.24206310367772
510,111.64560222628589
511,93.18025919127547
512,92.85435676311026
516,156.29428821870732
518,93.77110338085099
519,119.36243297788167
521,93.13534393349047
522,114.19663433789314
526,113.12979714085013
529,94.9640798007735
532,113.45084992667549
533,93.67626218229057
536,113.12591459114586
537,96.9746825132641
539,94.22800863608674
540,105.2365389466484
541,93.33131197024078
543,92.80144815196756
546,114.21406119520493
547,93.53824243079657
548,79.19172817127983
551,93.08050461271299
552,104.1879328034217
556,104.4122876969881
557,95.3045691781911
558,112.44497991461552
559,94.58084120968249
560,105.92780232312433
562,105.93431226745255
566,94.14084850597328
570,112.45715689409596
571,93.90717003836859
572,105.68120373433848
573,94.1585217620121
575,116.70253574839292
576,113.5206798067511
577,93.15589147847415
579,92.03954241459749
580,115.60860958997955
581,112.42262449872074
589,112.59558716152958
591,104.0943957423751
593,93.83179950594959
594,104.53360782351828
595,93.13355949927028
598,92.89901725233571
602,113.78199921383748
604,112.3701671300405
606,115.01112002315877
608,93.97835033915321
609,105.18504870960746
610,93.49665922751983
616,115.0911883921739
617,94.9529260479452
618,104.24218015284396
620,104.87269098186042
622,112.00833228010227
623,93.66793653987723
624,112.59193111409158
626,112.73935314486695
628,113.09989071665159
629,94.20100795975239
630,112.51022802646924
637,93.67769058392085
638,106.21577439144077
643,91.99832472748173
645,94.81874500966005
646,114.13529186573513
648,94.64058144829518
652,94.21875813928753
653,94.00053535941399
654,112.45715689409596
656,113.63214038473434
657,93.58561461048055
659,96.58809942200755
660,104.75552970594363
663,94.30889395354868
664,112.3280030674548
666,103.75470039874733
668,112.48896058183227
669,93.8346351278584
671,95.0612321784631
675,93.56022532194547
677,94.41583430027005
678,112.3107210961853
679,105.33116037681032
682,94.14959355323168
685,104.37440551511274
687,94.26657886837127
688,94.05591794341953
693,111.82065580295753
696,94.30186942116138
698,94.50053843734916
701,95.91636598673223
704,105.19876182023363
705,114.60555082805959
709,112.53425860276468
710,93.43760034993069
711,104.39246212507449
712,94.46271151512741
714,112.98592241303884
715,94.46071651725669
716,112.5089726858345
717,93.78570740596814
720,115.60395658143266
721,93.154878061564
724,104.56791130540614
725,94.56357775307853
726,111.83029967799708
728,114.03843380799098
731,93.9816613824863
734,105.35011879496292
738,93.573666540063
745,112.41700398064498
746,94.04894580571514
751,78.14806987970879
754,94.15861281630364
756,94.02103335353091
758,94.5796188771265
759,112.22117568973849
761,117.10091687278123
766,92.55659235794263
767,112.45486674793094
768,93.8642757455511
769,112.50076333681879
770,98.20745809588745
771,77.3752477584306
772,105.0113720672302
773,92.93406598345607
774,111.75103686968002
776,112.62154724744796
777,93.25834307243593
780,115.3362514891312
782,105.2365389466484
787,104.44354203291914
788,94.22800863608674
792,93.69485371625538
793,113.06575947289852
798,96.25675216506058
800,93.7301880956403
806,112.49067094211583
809,112.35873128178162
811,112.9808815922037
812,92.05702615544831
814,116.98561123673721
816,104.62239668070939
817,94.62362675922442
818,107.29542505446238
820,117.02918432860386
823,93.59917129921591
829,93.12082299195006
830,111.09686272191993
831,92.51367000145319
834,112.45150937755952
839,93.9297052679942
841,77.98315899887034
844,105.37193650454223
845,93.16181430921442
848,93.66937238612645
850,93.82122070053126
851,103.83095030810766
852,94.76575524657798
854,94.00845608289012
855,96.39277580643167
856,104.87961239981227
859,104.17255508602337
861,111.75103686968002
864,93.89641037269918
865,111.82537067929873
866,93.81624513359652
867,93.51400215766512
869,94.61803479122719
871,93.00648736682285
872,112.55036360118336
882,104.50441884933973
883,93.31774603281461
885,94.21297540859474
888,93.98894522819339
893,112.40557567834762
901,112.18177351814106
903,105.10580077641552
904,95.36304161214798
905,104.23035576814718
910,95.06615237041842
911,113.1051201853661
914,112.35154444748977
918,112.80748839365569
921,94.06119026783207
928,93.35419237721995
929,104.46360163582911
932,94.03880626050571
933,108.59244995308669
934,95.06615237041842
935,113.76386635844486
937,78.08587749402201
939,94.16370394134256
940,104.3768117869242
941,93.47412715078553
942,104.1198950678039
943,94.34337641399685
944,104.51060059397949
947,112.55036360118336
949,112.09129006120517
951,112.16912555356562
952,93.85291254246204
953,105.10580077641552
954,85.56560320057235
957,112.45561223111864
959,93.27212415697365
960,114.9033941914287
963,116.98561123673721
965,112.55036360118336
967,103.80523559146961
971,93.53020739221044
972,77.09499973309633
973,93.4983732079931
974,112.59287744973115
975,93.97260427913776
978,117.78283036656588
980,112.49432880074148
981,94.90265681413015
984,113.1758971823592
986,95.06615237041842
988,94.0149808286075
989,112.26251890398112
990,105.61792066479636
992,112.38262640115074
996,93.69641586963323
999,113.81569989275121
1000,92.8044430117429
1001,111.79093141686887
1002,93.71123877839997
1003,112.61920799737462
1004,93.98718394867953
1008,112.7505158727001
1009,94.39215019248738
1010,105.42748761892567
1012,112.83264189094807
1013,95.68062683353223
1014,113.96011009553379
1015,93.20136491044752
1016,116.01220300011187
1019,93.8911740032415
1020,112.47094623275655
1021,95.06615237041842
1022,104.55897163739894
1024,95.06615237041842
1025,77.10651883572362
1027,94.30622184854333
1028,105.06317832746122
1029,94.65624600469005
1030,93.61938052262818
1033,112.54725822452163
1036,94.5276732800353
1037,111.59587891670526
1038,93.84619660802886
1042,94.16370394134256
1043,104.07111696638412
1044,93.99759815022166
1045,112.24988177301847
1047,125.54277307300808
1050,93.00370844953387
1051,112.46500625984413
1054,93.69878918269482
1056,94.90265681413015
1057,93.49455822065838
1059,93.57073417597749
1062,99.33425076238652
1063,105.39668352779033
1064,94.90265681413015
1066,95.51557623423714
1070,104.53293803654147
1076,112.3238927119265
1077,99.37202809687699
1078,113.56935202634517
1080,112.5902174265913
1082,112.66263934142657
1083,94.06172636662919
1089,112.13578652531586
1091,94.07173702547956
1093,93.67973890825677
1097,94.54055040333482
1099,92.71106303933104
1101,95.03171310798857
1103,92.50061552414584
1104,111.48932665284232
1106,112.40932107561689
1109,95.64366324075733
1110,112.02888498434564
1111,94.50337857827779
1112,113.9299497429721
1114,93.00500074273535
1116,93.86340223677814
1117,112.45384424179076
1120,94.27584322042816
1124,112.00608621525973
1125,93.28115955012036
1126,113.40345285887622
1134,113.34166630732022
1137,93.94273102590951
1138,112.44555168712898
1144,112.29855795128042
1145,93.07368721441722
1146,93.50621806123516
1148,93.89943327692697
1150,94.27118217537026
1152,105.04512632296125
1153,94.92334655779788
1154,105.09366994321155
1155,94.1585217620121
1157,93.71615626415853
1162,94.16370394134256
1165,112.36501267801911
1166,93.66921703341974
1167,104.63608621986832
1168,94.87294031941164
1169,104.13811582359354
1171,116.94655551820904
1172,95.09024176086515
1173,104.13811582359354
1174,93.14826127040749
1176,95.9501919473236
1177,103.4551538322763
1178,93.25588231996238
1182,113.00903479085093
1186,94.849703544122
1187,113.21672746299063
1188,93.87172794731677
1189,115.31384606741877
1191,105.1514052050751
1192,94.97156435265923
1197,111.75403631227955
1198,93.100157813149
1200,77.20649573492895
1201,93.66512678432795
1203,95.01587219461035
1209,116.85751570700639
1214,103.47586384160063
1218,111.35126888436487
1222,95.627350465349
1226,95.84523128164405
1228,95.89230068594937
1230,94.80952569516012
1232,78.40279219920993
1233,93.75667900060246
1236,118.79767098857742
1238,94.05750129164014
1241,112.29855795128042
1244,105.91662940475067
1246,95.57059902214694
1247,112.56748099834348
1250,111.5840644949521
1251,93.69535871750966
1254,113.24492501183583
1255,94.01009475383955
1256,111.04153301421852
1257,95.59550394673087
1258,93.63729060161492
1259,112.94399526604136
1260,94.16213030902911
1263,112.30816586207978
1267,77.70768387509028
1268,112.16868131220872
1271,94.83861490414087
1272,112.36977119493254
1274,105.22812538444161
1275,94.16370394134256
1276,112.47833864814682
1277,93.32208010639589
1279,93.4527890892004
1281,93.63813602110854
1282,93.87172794731677
1283,113.75952889486223
1285,112.59357932532991
1286,94.28418022770754
1289,113.07404573887368
1296,112.36821761205945
1299,94.27118217537026
1301,93.66477392757105
1306,93.56478464495294
1307,93.01542789656821
1308,94.29177604333549
1313,112.47833864814682
1314,94.1052155782781
1315,111.98847602604471
1316,93.28032382104064
1317,112.49502636138284
1319,93.43224617367757
1323,94.88516120761533
1324,104.36643121040194
1325,93.10820165474698
1328,105.34770169988198
1329,94.84131806694214
1330,111.7035627456866
1331,93.76086428792053
1332,104.37441973020866
1337,95.49857661720776
1338,112.34239196001913
1339,93.13534393349047
1340,113.45087907882285
1343,112.43514615810702
1347,103.97344105437587
1348,93.95258933475883
1349,104.97593311090777
1352,93.51347222687056
1354,98.19973218296502
1359,112.394971696792
1360,95.04147836037626
1363,112.37780648242403
1364,94.3031994635369
1365,104.30165155007418
1366,93.94741311522435
1372,94.51473892802395
1375,105.19017020899223
1376,93.59885954625328
1378,93.43264739581075
1379,113.67291834713322
1380,94.99588651557865
1381,103.97952187570183
1384,112.564846129529
1387,94.50945390217225
1388,112.98059762177188
1392,78.74250963908182
1394,105.53037538799863
1395,94.33779261490494
1396,112.4985937835987
1398,93.35904916537609
1399,112.4985937835987
1400,93.99662989852666
1401,94.65536703141827
1403,94.0957299807474
1404,112.250018136504
1406,112.4985937835987
1407,92.80518006070034
1408,112.31518666263608
1410,77.66716576310593
1412,112.52259440525977
1413,93.83171380535265
1415,93.92336084496458
1420,112.31518666263608
1422,111.28288567552752
1423,113.5411138836331
1424,112.31518666263608
1425,94.34500028204485
1426,77.66716576310593
1427,94.86602552400487
1429,98.81327259146299
1430,114.41183419615966
1431,98.04384764922
1432,103.58846665171555
1434,112.96061849097009
1437,94.73503422305525
1438,104.48891786303363
1440,114.55889416568064
1441,113.20584963129286
1442,93.6177156988193
1444,111.10072681307297
1445,94.10169740905879
1446,106.00343227569674
1448,92.95070135879328
1453,93.05331342660847
1454,112.52259440525977
1455,95.16138880981279
1456,114.3137883610048
1458,112.52259440525977
1459,93.0072217800435
1461,93.41390656918733
1465,94.50945390217225
1466,112.66739232151478
1469,94.93733815816259
1472,93.05331342660847
1474,93.54272450214725
1477,111.96722431695059
1479,112.22833961180677
1482,93.60025188381103
1483,77.57439521412813
1487,94.5625695993366
1488,113.00705010981812
1490,111.73422520839328
1492,111.94168554877899
1494,114.17510075913599
1496,104.51336709321586
1497,93.55200430188334
1499,95.83916380516635
1502,93.7784081390062
1507,114.03033461579355
1508,93.51347222687056
1509,112.7177975911737
1511,94.51761293778046
1512,112.30116559508326
1513,115.3425296205666
1514,104.64652560217019
1518,111.68430178655008
1519,93.69359019314668
1522,112.63369287928974
1524,77.39379090502786
1527,93.58183291235275
1529,94.43246431536554
1532,104.4741768362446
1536,112.18174664389157
1537,116.43467615737919
1539,106.52995278297874
1542,112.13368373460216
1543,93.59885954625328
1544,105.11011501931065
1545,78.88348389000319
1550,93.75220434720895
1551,112.40785475089451
1554,105.74888912839938
1556,105.35655630414082
1559,95.9364648840022
1560,82.32461941966213
1562,94.92055064296872
1566,93.81938642856385
1567,112.32665061196387
1569,105.56599679793563
1570,113.36430803663943
1571,112.1830313762526
1574,93.51347222687056
1578,105.09141698971894
1580,93.83137159659198
1583,113.09524908998465
1584,93.48529323490274
1585,114.14442960940225
1586,94.14748587220542
1587,112.26630283885565
1588,93.84969275776909
1590,114.61058499980231
1592,104.13375392108094
1596,111.9646409929679
1598,111.90417998961925
1599,92.86680625616759
1604,119.78601249808301
1606,104.00229872749583
1607,93.83171380535265
1608,105.15377248366198
1609,116.8172033853939
1611,93.98026020145332
1613,94.95500908494202
1616,94.69924643043194
1619,113.30393970778232
1620,92.94065870333907
1621,111.88662941037049
1622,93.96267738838864
1625,112.00384989572949
1627,116.8172033853939
1629,112.14668259171097
1634,94.67175267496432
1636,93.30703456993739
1638,104.39245947533361
1639,93.60645948372851
1641,94.89387585708357
1643,93.941210701696
1644,104.22993216457117
1645,115.215615954416
1646,93.69583597363464
1647,105.96946514329093
1648,94.60949229993003
1652,93.83137159659198
1653,112.96211812911861
1656,100.87060230016961
1658,92.86680625616759
1659,111.98460503267066
1661,93.99237771533508
1663,93.83171380535265
1664,112.09769857968737
1665,94.82718543828494
1666,105.00595406317487
1667,104.24553241037276
1668,78.31894167312842
1669,104.21131771840177
1670,95.05018526566339
1672,112.1059361628347
1674,113.85642299092906
1677,112.9711673233516
1678,94.30584845124834
1679,112.42115959360285
1680,94.19963949418513
1683,104.0140202886123
1686,104.19654048399343
1687,111.247002889061
1689,112.01349376443243
1690,93.07842105252745
1691,115.75166217828928
1692,112.53943020092458
1693,93.71889134933528
1695,93.17423898103218
1696,93.09262889193691
1697,112.08618639068956
1700,104.73960250170686
1701,94.62931810134836
1702,112.23632843040119
1703,94.2189409625126
1704,113.65083054356732
1706,94.7677400913407
1707,113.42053234109058
1708,94.75634659680675
1710,94.8156190299156
1711,103.9762276629416
1713,105.3330032665743
1717,104.28199953632024
1719,104.80943013060876
1720,93.70180791578804
1722,94.46750975857124
1725,104.18003434186528
1726,94.44250427064577
1727,104.43937572902307
1729,113.07161518310359
1730,94.1548908057287
1731,112.32889474513154
1733,104.90717060859895
1734,94.23080358741883
1735,111.247002889061
1738,94.95500908494202
1742,94.20260277166764
1745,113.85642299092906
1747,94.5301303672826
1749,94.32388001375992
1751,94.91513282053877
1752,77.68564314301825
1753,106.65543986860825
1754,92.02372849309086
1755,94.29498327589633
1756,105.57938482326972
1758,111.92429604973017
1759,94.93159446719409
1760,105.87028992371226
1761,112.73962311411387
1762,93.11510641656915
1763,112.44792571597148
1764,94.74121507268991
1766,94.06098899752851
1768,93.28455914502729
1769,77.95903766738898
1771,112.68494268562361
1772,93.41467442364049
1773,103.49003120693874
1774,94.32450399507377
1775,113.22125293863056
1777,113.13986332442705
1779,94.93159446719409
1780,105.52670238703229
1787,94.25040096264527
1788,93.46008275942552
1790,94.42462950805607
1796,112.32909376351628
1801,94.59297710137561
1803,93.71811935748448
1807,112.21038477550344
1809,115.47347512755361
1812,93.45195355910532
1813,113.8535977426396
1814,93.68078452303949
1815,115.13106117828177
1816,94.28792727701548
1818,93.47239433982863
1820,93.5744024494086
1821,118.56815516816326
1822,94.2019784532614
1825,93.38273355500304
1826,103.9762276629416
1828,94.55767330933773
1831,103.53946269998985
1836,113.12480478670037
1837,93.40330504395175
1841,93.46826865655821
1844,103.8329443164273
1848,92.99438028039974
1851,106.50639813760134
1852,94.18888407047575
1853,93.81349246811484
1854,112.51457320768495
1856,94.64174269094418
1859,114.48232150010628
1860,94.71575471185227
1861,78.43479483049182
1863,104.54802582640886
1865,93.438244364319
1866,105.85339698571993
1867,93.71031630376889
1868,93.94169591146682
1872,92.95252687033619
1879,94.24110353551825
1880,104.58389501330291
1882,93.6966502940733
1885,104.02841886473755
1887,106.17223029243712
1888,92.91854780713672
1890,112.2992066276613
1894,94.68666668538171
1895,105.70526827679764
1896,93.42986061369562
1897,112.03277099897464
1900,113.50378860617529
1901,92.96492758424343
1902,114.27433984222007
1905,93.88954030205373
1906,111.87064756794366
1912,104.93213089157419
1915,97.53816524512447
1916,104.90085664680696
1917,94.89356326086988
1918,104.04053400109149
1920,77.34890252870937
1923,93.8806778513129
1924,105.6366716012028
1925,93.52828631263105
1930,116.5739057106523
1932,112.40851687767804
1933,94.03838785957302
1934,112.45324928559296
1935,93.42655819999818
1940,77.84575234019366
1941,93.42227195706766
1942,119.13116021383007
1943,93.53830325982949
1944,93.02441637003166
1945,107.59070371469632
1948,116.97491160711138
1949,93.47996058222463
1952,94.46538058558875
1954,93.71118755483658
1955,112.27228307561325
1958,93.6440021773538
1959,77.85306176992324
1960,112.41974672400363
1963,94.55992196759712
1965,93.41418725858821
1968,104.96084781803515
1969,94.33442026777055
1971,94.04328147027168
1972,112.84548474502867
1973,93.54898124772504
1975,94.07105099434492
1977,93.79813871583391
1978,94.51412819706547
1979,113.67708177966101
1981,94.06841386981839
1982,112.90120370243908
1987,112.5006217891023
1988,93.81496364222998
1993,94.24137275927276
1997,93.34679910452839
1999,94.6982079704791
2001,94.95990530451866
2002,116.43021046358201
2003,94.0129596971489
2004,78.26919391986715
2006,114.06705228471667
2007,94.00840997127104
2009,105.82998435091186
2010,93.69450617797186
2013,94.74843933153423
2018,77.21680524656043
2022,105.25928656769915
2024,113.12714249216769
2025,93.70363138636927
2026,104.53891137781332
2030,105.83887078169741
2031,93.31850027367372
2032,104.89624810510763
2033,94.35847961064053
2035,93.49410623942727
2036,116.96399273570664
2037,94.45906422312673
2040,96.28810177879981
2043,113.69635233239383
2044,105.58459702560398
2046,106.85916910097062
2054,113.4304084598355
2055,93.71876539533996
2056,105.96094306840541
2059,94.05441610243378
2060,93.15409663373593
2062,93.14977592594445
2063,113.54719682520883
2066,94.61614436434675
2067,112.347626216132
2072,110.1231288988243
2073,112.74481519540386
2074,93.56366686610997
2075,114.9032499263523
2076,93.522149097461
2080,93.39695652279303
2082,93.15409663373593
2085,111.70087705378441
2087,113.5846340232833
2091,113.85677593353913
2092,94.84161155428922
2093,105.96094306840541
2098,94.24873037930325
2101,112.50713255399353
2102,92.89399308887933
2103,77.80986955372711
2105,105.85339698571993
2106,94.12722579797618
2107,113.12308375742813
2110,93.37749759977552
2114,94.1111740863433
2115,119.36226466733808
2117,78.46534437903568
2118,93.20078570445506
2119,104.33072389824841
2120,94.42147949882906
2122,95.1986275839323
2123,111.41927561456919
2126,93.7402926823033
2127,105.032475059539
2128,93.2705247794639
2129,112.18107185187239
2132,94.38012630652847
2135,105.40971155555636
2138,93.70582066420397
2139,116.41272004904724
2141,110.8522696938622
2142,92.61720702341975
2146,93.90252448960159
2151,115.22159692974023
2157,105.15509464895555
2159,115.54761140919064
2162,94.0375123663677
2164,115.66721887816121
2167,89.12373383246965
2168,111.56578432593444
2171,93.18290768271564
2173,93.35545902498127
2174,104.32409185652872
2175,93.1741893366891
2178,93.66491994571172
2180,94.67456273040648
2185,113.11770164934737
2189,94.30178548125608
2190,112.45953808248798
2192,104.03811289787522
2194,116.71147668280742
2200,110.92218387086719
2201,94.3955482082367
2203,112.76683343875284
2204,93.6641980248003
2205,112.40597688330088
2209,116.83233398698667
2213,105.04929549916395
2214,92.94206757786472
2215,113.21145058439916
2216,94.40154693241155
2218,93.44632600521327
2219,104.97404466568064
2220,94.95009217839387
2222,93.14220949854777
2223,112.6582107545458
2225,111.93499732198784
2226,98.60977991660585
2230,93.16703074416289
2233,113.1985359845288
2234,112.73682833445942
2235,93.6641980248003
2236,76.31464612458771
2237,93.5688988620407
2240,118.28060562644387
2241,93.48213382343707
2248,104.24263039587929
2249,97.08300987734334
2250,113.69564770781453
2252,111.69324107304337
2253,93.62475385253762
2254,111.55967908017162
2256,78.14191277196835
2258,93.74364626751466
2259,111.95241380137888
2262,94.76035475361707
2265,93.73245972014038
2266,104.20037861769863
2269,94.02881659277709
2271,95.51186161908737
2273,94.1699667020202
2274,113.47152243434634
2275,94.67613713825783
2277,93.36347089880402
2279,93.6641980248003
2280,76.19047884814366
2282,94.66350051640094
2283,103.37375949776076
2288,93.56494228106433
2289,113.16008692704831
2291,94.49730683222393
2292,116.36490007455022
2297,94.65540010591626
2298,103.85269241177419
2299,93.96748497630924
2300,111.5844883146056
2301,93.83130363536432
2304,93.75265310169519
2305,103.46030159955617
2306,94.8665167195466
2308,94.2022201872667
2309,113.8023737660975
2311,93.64396089979303
2312,104.48431060168261
2316,103.62525691715135
2321,103.88114830429019
2322,113.31005224674234
2325,104.03637960386962
2326,93.43908491360477
2329,116.36490007455022
2330,93.31454105563155
2331,104.09909649610893
2332,112.04913750471152
2333,94.8665167195466
2334,103.96238641052409
2335,110.76522595492727
2337,112.7421052573225
2338,93.7248115575014
2340,112.04913750471152
2342,99.93651972482004
2345,93.4613906002314
2349,92.181650951811
2351,76.64791618277259
2352,94.24238451377427
2354,112.5071010096638
2355,113.70177141174801
2357,112.0808506236317
2358,93.67937700523676
2360,95.21771084962438
2361,112.5071010096638
2364,93.20519845841149
2366,95.89296314788368
2369,105.12383642618099
2370,94.13030473337925
2371,112.42424286642361
2373,118.46902195299185
2374,93.22507086953283
2376,111.83267900209758
2378,110.7876248983722
2382,95.4855849787817
2383,93.86911005916093
2386,103.81057308561249
2387,95.7115935996164
2389,93.7708931391408
2390,111.61345329324081
2392,93.14650566026644
2398,111.9894344076431
2399,94.28903174242899
2400,106.86788998757561
2401,112.79512970975998
2402,93.08761433088455
2404,94.02083039505813
2407,111.95069928631298
2408,112.65266623479252
2409,114.02311904458743
2412,79.84440122426115
2413,94.56717405935707
2415,93.91506448888546
2420,111.73852878553348
2422,93.14148398417748
2423,103.69002587737677
2426,95.28204071129534
2432,92.98319826779328
2434,93.39338293622451
2435,94.86258880857243
2436,114.7507931107605
2438,110.56905540771322
2440,114.43157357805254
2443,93.70743254373329
2444,93.76905195237417
2447,104.44781515612365
2450,93.91328847756476
2454,93.53058364423764
2455,114.72632696471378
2459,94.63352726793545
2460,112.01126345371662
2463,93.39347511840296
2465,93.85580174923784
2468,77.8857742389918
2469,93.90928055646889
2474,92.95332049963825
2478,94.00812511762463
2480,93.54360662053766
2481,118.28060562644387
2489,94.85547449080758
2490,105.84196956356584
2492,93.32447341872061
2496,94.57432828478935
2497,111.84664380712545
2500,94.18214015145773
2505,96.8481203553524
2507,93.25909353278374
2508,112.57848990381885
2509,94.58746815014766
2510,78.50121736451972
2513,93.71562092015884
2515,94.73376727012487
2518,93.89609622547826
2519,111.03060553637802
2520,93.89609622547826
2521,111.8228592300112
2523,111.67288973782131
2525,93.40054093464855
2529,114.0508306907595
2530,94.29684430599806
2533,111.47135087764973
2535,93.85395678226506
2538,103.1853926047692
2544,111.03580692933306
2553,112.76390706856444
2556,93.40974542167078
2558,93.98868734580391
2559,117.91129063694805
2560,93.34169350854646
2561,110.99454524984083
2562,93.70117634226801
2563,113.62532573612592
2564,93.30511687296169
2565,112.99243572889311
2567,105.09470833529319
2572,93.28222889974546
2575,94.56954237108073
2576,111.8637260263503
2577,92.42679470941455
2578,94.21042777205346
2579,111.73222068766081
2580,92.90120114977813
2582,112.80414335856551
2583,95.86959408357106
2587,93.11469611749646
2589,111.71416741262328
2590,92.93249433250132
2591,113.96307477709266
2594,94.34274866678263
2597,94.57419605925881
2598,105.09705581763626
2599,93.87548462912879
2600,104.48146628282355
2602,112.62953099299759
2603,93.28222889974546
2604,106.07209331560117
2606,112.21708689343355
2607,77.44159308033579
2608,97.76479522826007
2613,112.67933528671881
2614,97.1783030544345
2615,115.36720749882473
2617,114.13145330577868
2620,94.27266715490711
2623,113.28794314767988
2624,93.8762572639636
2627,112.68881977454323
2629,77.44742493446356
2630,94.89542989937415
2632,94.82908309770464
2636,94.1024988625408
2639,93.81818711424361
2640,104.28642479507512
2642,113.96307477709266
2644,105.30307883184082
2646,111.53591297029797
2647,93.99261329125649
2649,93.34807798173541
2650,106.77477697339307
2652,104.69708586017278
2653,104.14184947219994
2655,105.74660900457988
2657,111.77096984968023
2659,112.39262030713226
2662,94.3301781363612
