id,y
247,118.78134209325793
248,96.55326453920537
249,93.46026792275403
250,111.5629404809107
251,94.09169587637282
253,118.99486315425143
254,92.93716816659023
256,93.89253690989406
257,90.350942375433
258,113.97259691056483
259,93.97158747497981
262,86.00037755730877
266,94.35166247307015
267,113.09806707287223
272,103.28033847117503
273,114.76491426249379
275,109.71775745374651
276,113.95217093141015
279,94.10911489128878
280,105.74703261008536
283,93.51991104403884
285,111.01368390219871
288,114.76491426249379
289,94.93052888521359
290,105.20691876785948
291,94.06408922933677
292,111.07549663926324
293,112.4399431448378
296,119.16928372440947
297,111.57391076107919
298,117.56775550649903
299,94.04488193602293
304,94.11969917892188
305,97.77141710667335
306,91.64341040427232
307,111.53046948336166
311,109.36058403367082
313,110.92031765173684
314,93.37424139000805
316,92.40303569286837
324,92.89898564207641
327,93.63525416060213
329,93.79348500702605
330,111.5593594396735
337,104.52394676658979
338,93.26696495097148
339,106.5070985875101
340,93.94558505069514
343,94.93132659024815
345,117.49052295100691
346,93.46787250017036
347,117.730548973863
349,112.86164490859284
350,94.91088438138273
352,112.3418490439052
353,92.26452494717829
354,77.62290301568413
357,92.99427955954053
358,114.08579371153645
362,112.50574865155608
364,113.56963506671015
365,104.45918368909095
366,93.19580401000532
367,111.87165403034709
368,93.46336161294744
370,77.84318417379274
373,94.79554043437875
377,92.19749748802201
378,111.50174574592722
382,105.13816926256288
384,111.45937926048796
390,91.58782550177224
392,112.12284752651848
393,112.15179821133067
395,94.1828426648517
396,105.43112758125721
399,78.656012131019
406,111.19945836592404
408,111.19945836592404
409,92.41384417111632
410,75.89607842615422
412,113.26373211619034
413,93.28904054144775
419,94.05330108170183
420,113.60721221113056
421,93.16027194306704
430,99.56228606639414
434,92.00882249609012
436,93.45156605917472
437,93.44880005854151
438,93.28082375423729
439,110.76448047718469
440,93.23403706546445
443,113.44328648667278
446,93.05008867036898
448,92.6072003088607
452,93.17960998205302
453,104.12837195137338
457,104.80213989288907
458,93.36964746599469
459,118.25125642279465
460,102.6337061148679
462,105.92246607759012
464,103.42225913645137
465,118.22442264478013
467,118.32470926150687
471,111.06388454110261
472,74.8760650184226
473,93.3244754989948
475,93.15155301819115
480,93.70161087230994
488,113.44281957847872
490,111.59583959773256
491,103.68839043439405
492,78.00083240964113
493,93.23863901725929
497,92.36110994173221
498,113.38697397877021
499,94.99744084842575
500,103.82922675071454
501,93.09356092241092
502,118.4167398716056
506,80.70327470044894
510,111.49850896218413
511,91.2831357319287
512,92.99527706075801
516,119.18074262178634
518,92.77528249524316
519,119.11849483485557
521,92.11758785513602
522,115.16618671226269
526,111.66389290727405
529,95.40671181858953
532,111.8201462899288
533,92.95103286528574
536,113.60687861610894
537,98.38499892466791
539,93.40394912586564
540,104.15427107782969
541,91.89833110179335
543,93.03254864433715
546,111.90417231328044
547,93.13070195604934
548,78.47466833312279
551,93.65569890292274
552,102.99985694852911
556,103.48989130531729
557,94.97594529557705
558,111.98280172807019
559,93.74146597969849
560,104.46126996649694
562,106.24258707833951
566,94.57002205350963
570,111.64314883335196
571,93.36861707131861
572,105.69190984280068
573,94.0841681599405
575,118.27682477259594
576,109.77604159751294
577,92.42065006148786
579,92.26304983926744
580,111.89089561318123
581,110.82681236740592
589,111.71673896905159
591,103.70807024316684
593,93.98846165198508
594,104.03197111378923
595,92.4379557374564
598,93.3811904908703
602,113.34990520038419
604,111.52776903355489
606,111.49980711651439
608,92.9307163520092
609,106.11995718193198
610,92.50669704027482
616,112.03615944261526
617,98.33599557691585
618,103.28426418771005
620,104.95050449051345
622,111.50758251283126
623,92.0848748200385
624,113.56576445200832
626,111.96558372119355
628,111.93348758700061
629,92.65246062350158
630,111.06110999504325
637,92.75156846452398
638,104.37642667783474
643,94.4466642735744
645,93.77240732685205
646,115.3135538763008
648,94.10549026850656
652,94.3103173890047
653,93.35619764012483
654,111.90189782537125
656,112.61022367916578
657,93.84295157888242
659,95.76490490448406
660,105.05705169682898
663,92.20854851773895
664,111.04793603589333
666,103.82274750385893
668,111.71108536686923
669,92.96529619717653
671,94.2240520940494
675,93.96562620463104
677,92.9046330877432
678,111.55504651474931
679,104.57008458690109
682,91.97410381717802
685,104.46205220215703
687,93.00317422288364
688,92.44065378072976
693,111.5418999822776
696,97.22425066227265
698,95.08255210062211
701,93.6057998078756
704,104.05489882750945
705,117.34972045144826
709,114.46673066232121
710,93.2251205322237
711,103.76213599472308
712,93.38625431816652
714,112.69581797868693
715,93.72073427769857
716,112.07173728525478
717,93.63464978936483
720,117.64953718201632
721,92.57779991193044
724,102.29214000238598
725,92.74401545394548
726,115.24052749830533
728,114.45885544912129
731,93.19304529330302
734,104.87850794379932
738,93.26786198084105
745,111.8253465970843
746,96.7295253776339
751,77.70519346788468
754,93.8165487781504
756,92.91996056356382
758,94.9711944546583
759,112.616275624208
761,117.77728080293957
766,92.28759099632607
767,112.67341708241993
768,92.55283278057564
769,111.30577493049142
770,97.98740972548482
771,78.78160990334406
772,104.15973193942597
773,93.94356394051172
774,111.57902754232668
776,111.49990467485786
777,93.023432670827
780,117.61346645371069
782,105.49379915244262
787,104.02917441167335
788,93.69647778721315
792,92.6797781090185
793,113.24473859338806
798,98.00004769481444
800,92.43099772960443
806,112.07950563597711
809,112.23238791987097
811,113.99798555514352
812,91.64838087574627
814,119.22244381916909
816,104.78699770591118
817,93.93451932367002
818,110.52094510661573
820,113.68900922850798
823,93.77349705793553
829,93.38595322117291
830,112.14284533588898
831,91.6389093094017
834,112.53849776764922
839,94.13912428178696
841,79.63763579416337
844,105.86130787387899
845,92.6741653392968
848,93.1057558318343
850,96.40509085184858
851,104.1043537047151
852,93.53168472653849
854,92.3616517021398
855,97.86594704659021
856,104.47956703536862
859,103.02369693063406
861,111.59142523686454
864,93.24234049947731
865,111.21951988113797
866,92.15573648631033
867,94.01275987737945
869,94.54799506632243
871,93.50924321658145
872,112.24900790838839
882,104.59870734512653
883,92.52351455818078
885,93.40545050664554
888,94.31330706115178
893,112.44872915947478
901,111.46325303040663
903,104.66722030059925
904,95.09630668876956
905,105.42723252979155
910,95.60224689841442
911,112.62164689263045
914,112.78699775129238
918,112.94205925974278
921,93.05502688977562
928,93.62264308034538
929,104.36747073344787
932,94.29360591389751
933,107.65901160442371
934,95.60224689841442
935,112.59020013258241
937,78.31110884935799
939,94.88849698984298
940,102.83290175257282
941,94.18339504601818
942,104.72494058526844
943,93.31278591473745
944,103.7103464183862
947,112.24900790838839
949,112.27635745131599
951,111.48979956052018
952,94.07625628093706
953,104.5185814174966
954,79.08904929400474
957,111.7118885013441
959,93.3845141918151
960,115.78593383368509
963,119.11364573754584
965,112.24900790838839
967,104.23399763916787
971,93.5286068670561
972,75.68097542154857
973,93.21178051616585
974,112.31534118105455
975,93.52592496483075
978,120.98435586574561
980,113.46776337412578
981,94.77001951228618
984,113.36537943257096
986,94.93470526916758
988,92.64775871676707
989,112.62322517147754
990,104.80652392356274
992,111.98751405919779
996,93.66710650661939
999,112.96977763448218
1000,93.15263130764316
1001,111.46404623200331
1002,92.55217404724334
1003,112.16741416694771
1004,95.77093663380364
1008,112.06525282377945
1009,92.9293253259131
1010,106.31521252258159
1012,116.05041686895576
1013,98.20659105916255
1014,112.69241449066038
1015,94.26474292125377
1016,118.24528922696668
1019,95.48052879965074
1020,112.4634645311065
1021,94.93470526916758
1022,103.9050457150112
1024,94.93470526916758
1025,78.81871902860784
1027,94.35310657175924
1028,103.67956645823483
1029,93.97151234301974
1030,93.91934392981743
1033,112.10607568240943
1036,94.68208076091345
1037,111.04298274347836
1038,91.93070856618054
1042,94.93645422638997
1043,104.03627700652893
1044,94.15379124790942
1045,112.46075635233726
1047,120.07966794675373
1050,93.19568113776828
1051,112.01540497003293
1054,93.81326709614314
1056,94.7077738080216
1057,92.75196687450621
1059,94.051082492609
1062,99.75442716274227
1063,104.0005068391439
1064,94.7077738080216
1066,96.13745819516629
1070,104.71509320653352
1076,111.90920739450584
1077,98.38221120751268
1078,114.08873690378731
1080,112.89781318409827
1082,113.20914922176482
1083,94.2047546067395
1089,111.17026343964577
1091,94.28690262342431
1093,93.59392946197353
1097,93.82475538891434
1099,92.62290120195746
1101,94.93112865747176
1103,94.6725273258809
1104,111.89755629594411
1106,110.84825809170314
1109,94.40812489915457
1110,112.13805215489077
1111,96.6878485282773
1112,113.08886495367297
1114,92.62344098580036
1116,94.35147832647894
1117,112.11831216410113
1120,94.34315302382292
1124,111.0633947892437
1125,92.03792564962549
1126,114.20076524452892
1134,111.73124014132031
1137,92.97346321932585
1138,112.66502821489317
1144,111.68178869462723
1145,92.86139066238385
1146,93.50785963058816
1148,93.29076403530503
1150,94.3486659450647
1152,105.66537739041011
1153,94.0708367483001
1154,106.35585677719519
1155,95.25499150819071
1157,93.62133702248781
1162,95.16496097038258
1165,111.80334598399801
1166,92.27924675842415
1167,104.77461336249746
1168,95.10584780763264
1169,102.36081677954274
1171,119.87482638842766
1172,95.11897721002036
1173,102.33287514709932
1174,93.98329322445213
1176,94.91093982270934
1177,103.8636657041859
1178,93.12990310284877
1182,112.16232535126451
1186,94.25985493616248
1187,115.2301217080275
1188,93.74706454963231
1189,117.33798983518219
1191,105.31425118806762
1192,97.42874027608062
1197,111.72038921548041
1198,93.13874235626662
1200,76.96738171728899
1201,93.44671248536724
1203,96.51330810479566
1209,119.55248471384155
1214,103.88760688482509
1218,113.780167496528
1222,94.1508724318746
1226,94.65179363585847
1228,93.71999855423361
1230,94.16486053551104
1232,77.43653106429186
1233,94.12941096867917
1236,118.12557390781396
1238,95.19817302643492
1241,111.54850415657151
1244,106.00358405595252
1246,95.61677049049499
1247,112.32627585166261
1250,114.37271617510368
1251,94.47617482434067
1254,112.44069528403782
1255,94.89524663131883
1256,110.48640166176318
1257,94.56969007518538
1258,93.20305867390817
1259,112.09958456737691
1260,93.2971378404311
1263,111.7712745026671
1267,77.8988822720443
1268,112.30074325065162
1271,97.28653511363775
1272,112.56673539150381
1274,104.84641106552837
1275,96.21001408983436
1276,112.39091980035438
1277,92.73611649903219
1279,93.49268259945961
1281,94.92710216743595
1282,93.74770929855116
1283,111.50795971171816
1285,112.2186016952798
1286,93.77462869307274
1289,111.80344057671323
1296,111.47633313972744
1299,94.25719973468661
1301,93.69309780035802
1306,93.2919498880482
1307,93.20116224664116
1308,92.20928132178179
1313,112.39091980035438
1314,94.51474268236801
1315,112.0892472605458
1316,93.07575927504179
1317,111.96487528991216
1319,92.90705383402712
1323,94.28339463358044
1324,105.02430549119973
1325,93.53098592330736
1328,104.10726987767588
1329,94.40122723680633
1330,111.88547532671754
1331,93.77792448840191
1332,104.4009691048239
1337,94.21059245464222
1338,112.97820992555518
1339,92.50437740170155
1340,112.61846955870102
1343,111.77159400498228
1347,104.12589998525392
1348,94.86053949295435
1349,105.27094701680423
1352,94.23746027490179
1354,98.52482582678162
1359,114.49809947411968
1360,95.3773796399786
1363,112.03082128377903
1364,97.35141680241193
1365,105.28683079645714
1366,93.31551072495088
1372,94.86107585119574
1375,103.69746509850961
1376,94.93320085067516
1378,91.63366548160086
1379,114.30823414084148
1380,95.55458709465894
1381,103.92306296648984
1384,114.31594129890647
1387,94.54156846647622
1388,112.25154584168665
1392,77.76766429595216
1394,104.0500730442358
1395,93.5482668849542
1396,112.00845981679143
1398,91.8752886037442
1399,112.00845981679143
1400,97.40388818062468
1401,96.8783419676856
1403,94.56693240281412
1404,113.4749539011655
1406,112.00845981679143
1407,93.20568044643498
1408,111.8510944525601
1410,79.63544637552322
1412,112.2343965572911
1413,93.78751156298085
1415,94.91473301119862
1420,111.8510944525601
1422,113.81512517337404
1423,113.5671824449666
1424,111.8510944525601
1425,94.46152489634886
1426,79.59313903731646
1427,97.57065316819217
1429,99.60256042291228
1430,111.7383715451475
1431,96.58881283656177
1432,107.10725201708182
1434,114.6914092250974
1437,95.50722585580039
1438,105.63029582410385
1440,114.55383106150275
1441,111.86909984807907
1442,94.05184444916404
1444,113.18095805595459
1445,95.71930161964792
1446,107.49155871418012
1448,92.98543968918226
1453,92.64418550083735
1454,112.14759880013575
1455,98.29106964572541
1456,118.54799062187405
1458,112.14759880013575
1459,93.05404849499621
1461,91.89956006255275
1465,94.13333221839653
1466,112.66972622168129
1469,94.80396928764638
1472,92.64418550083735
1474,92.86842622542909
1477,113.50052904380215
1479,111.86072007165029
1482,94.40033796034062
1483,77.69074040861656
1487,94.65242901947249
1488,112.30908228219772
1490,113.34513286669376
1492,116.02432940569825
1494,118.59528778409268
1496,105.09047609928987
1497,95.05224959829935
1499,96.97426385322998
1502,93.2531999523776
1507,114.99289949301844
1508,93.43746431824115
1509,112.25941271242205
1511,96.61086969894188
1512,112.47270868692945
1513,119.9469514073758
1514,103.92939490401344
1518,113.41072313182096
1519,94.25425564870334
1522,112.64671776713656
1524,77.3307536107748
1527,94.04661802477729
1529,94.49789460258572
1532,104.89330724499676
1536,111.86336587964419
1537,120.00380312795747
1539,106.49298127395622
1542,112.1726588947162
1543,94.93320085067516
1544,105.19662866841973
1545,79.44735883864628
1550,94.28809205578587
1551,114.33462831399393
1554,106.58884662961493
1556,107.73436696008287
1559,95.34986667213502
1560,80.27888629715054
1562,94.2460887700349
1566,93.95186690228613
1567,113.28702140006774
1569,105.08652314556286
1570,113.96097749358967
1571,111.85977570911358
1574,93.37095473688854
1578,105.66298256287055
1580,92.41077066723328
1583,114.68145885668763
1584,93.46231713472582
1585,115.62748573843609
1586,94.74363049579954
1587,111.7836150983218
1588,92.69579564449603
1590,118.56041077891882
1592,103.98786609275015
1596,112.91885493383693
1598,110.75392083416966
1599,93.49202451628047
1604,118.80922502479578
1606,103.79063338220828
1607,93.73366527781528
1608,105.18156584424881
1609,118.71316732000388
1611,94.0304505473213
1613,95.98941146595662
1616,93.78048332249207
1619,113.15468952045124
1620,92.58483962363414
1621,112.6857967612537
1622,95.0563313420081
1625,112.88909509303943
1627,118.71316732000388
1629,111.88239484250573
1634,95.75154824705086
1636,93.97472836235346
1638,104.49309412564101
1639,96.06269236602662
1641,96.66090124844709
1643,93.50449604453816
1644,103.09404483436555
1645,120.2311490898287
1646,93.57917489097515
1647,106.15447869236472
1648,94.62677101835801
1652,92.40714262543014
1653,113.6432243857186
1656,96.95983618601574
1658,93.40522675912511
1659,112.64154719691035
1661,93.90586381158607
1663,93.76424044648483
1664,112.76803636879342
1665,95.73082077275733
1666,107.97543181927773
1667,104.34631100251663
1668,78.10662216314407
1669,104.84397435690775
1670,93.48922947683596
1672,112.53676044629165
1674,112.65894629581909
1677,112.29450464999388
1678,94.47907029894586
1679,112.31375910586267
1680,94.3011571634986
1683,104.66227847660394
1686,105.81648473243702
1687,115.68201065874858
1689,112.84822009860935
1690,95.36554032519473
1691,118.18523581472954
1692,113.79626807212173
1693,93.4560074972261
1695,94.92023937720478
1696,92.73015747302735
1697,112.8003629988944
1700,107.34854697495787
1701,94.76729038288023
1702,112.05870069938388
1703,94.05216534351716
1704,113.32624460065998
1706,95.03066124818153
1707,113.32555417195871
1708,95.09370940595792
1710,94.6992744806446
1711,104.52876426568965
1713,104.53039049040417
1717,105.24614295645493
1719,105.34174630950577
1720,95.5503488145274
1722,95.23917237712669
1725,103.98286615523409
1726,94.62404313408354
1727,104.51554114359176
1729,112.4832182472519
1730,93.30286493839924
1731,112.46531416063081
1733,107.30809883633663
1734,94.35258990508454
1735,114.32359759646474
1738,95.23303991496965
1742,94.72611964814392
1745,112.65894629581909
1747,94.94207320355355
1749,94.26397084749313
1751,95.3204138916856
1752,77.35700580999843
1753,102.15318650143323
1754,95.27097439909494
1755,94.3370118455107
1756,108.91413704048854
1758,113.09469339181928
1759,97.27267250620704
1760,106.95343200521451
1761,112.98891089084165
1762,93.171572484488
1763,112.96394307385117
1764,95.29793047897473
1766,93.83178229277505
1768,93.40481252071308
1769,79.29819733942374
1771,111.88104470611982
1772,94.3007385256318
1773,104.97550080996726
1774,94.58310747514325
1775,114.20813577941783
1777,113.4855382869864
1779,97.34803930838729
1780,106.25013678511408
1787,94.12342286911881
1788,92.49358060109203
1790,94.43586015477143
1796,112.60842062381623
1801,92.11399619938474
1803,91.97235192574259
1807,111.50299710405454
1809,114.45131180612822
1812,94.42036728825724
1813,114.9022974089079
1814,94.4538671100053
1815,117.8200564176779
1816,94.86058182558698
1818,92.40030792203022
1820,94.06790262592811
1821,120.18239851731111
1822,93.260959329753
1825,92.47213159133535
1826,104.57228153737158
1828,94.59205382258033
1831,105.52970385927685
1836,114.07957618932423
1837,93.3782389996741
1841,93.27743501931872
1844,105.44164012303324
1848,92.13765340302758
1851,108.08059905256799
1852,94.35768259827717
1853,94.38206037420721
1854,111.33779558124098
1856,93.83836363562351
1859,115.86957458472655
1860,95.20573161918952
1861,77.9218822285767
1863,104.29152117361556
1865,94.07021292442526
1866,108.17289401860829
1867,94.13492906398415
1868,94.00062356630158
1872,94.50337284470939
1879,94.82537302401848
1880,103.44771473612525
1882,92.57809472751235
1885,104.59507594881012
1887,104.2629534237333
1888,91.28397601214412
1890,110.96326712422625
1894,95.19655356652905
1895,105.60094405503918
1896,92.61538108100625
1897,112.14726266815161
1900,114.75684976172664
1901,93.69510388946753
1902,113.37724259448137
1905,94.82891719659105
1906,112.11289787589479
1912,104.92658084173965
1915,96.0635083403715
1916,104.28993119564998
1917,94.32376905915461
1918,104.4865110376274
1920,78.51499128715477
1923,95.0213925999708
1924,105.04349971109986
1925,94.62012611082342
1930,118.11432821491006
1932,111.96444410504677
1933,94.36462146746814
1934,113.23674064827776
1935,93.68854587472693
1940,78.85703922570235
1941,93.32111480282653
1942,114.7342112444058
1943,91.89576498121563
1944,93.20874299868176
1945,114.46656652129425
1948,119.32202952489945
1949,93.27221934591077
1952,95.29706590623988
1954,93.40152790757281
1955,111.63020130188085
1958,93.22995985515988
1959,78.72980666634054
1960,112.39648164553122
1963,94.65982801549714
1965,93.66928617802546
1968,103.97250004926454
1969,97.27631140665564
1971,94.18597081365952
1972,112.8684918467484
1973,93.9072199030269
1975,95.61462053688147
1977,94.06646527146677
1978,94.89004385803102
1979,112.36251743713967
1981,95.70420219212522
1982,113.9915102124263
1987,112.56503231270702
1988,93.98435366718152
1993,95.34656812904272
1997,92.32125421173257
1999,94.96655010644022
2001,94.98609490782323
2002,118.5129485773891
2003,94.65624401460138
2004,78.37968909063872
2006,112.37752988536428
2007,96.20097364775145
2009,106.1798984788571
2010,93.94617266733634
2013,96.19496727387877
2018,81.31925606014406
2022,104.75446125022393
2024,112.01287746456326
2025,94.43319601383963
2026,105.38488350785734
2030,106.32742311618273
2031,93.26909099098869
2032,104.71720753986396
2033,94.03520540041353
2035,93.26755853110924
2036,115.70969643913786
2037,93.86680012403076
2040,94.23435546598793
2043,115.79128261474415
2044,105.18912024140658
2046,104.80623567671722
2054,114.21997044723254
2055,93.99869639452099
2056,106.02806883838977
2059,92.68739795434905
2060,93.70134051413532
2062,94.00934875824258
2063,115.25516564537955
2066,94.63977018542059
2067,115.32036939731182
2072,111.49138150536837
2073,112.07944434420003
2074,93.35864763908876
2075,113.97582656400135
2076,92.7400378689508
2080,93.64455953790313
2082,93.70134051413532
2085,110.58686953810252
2087,114.51217773786529
2091,117.01178717808448
2092,94.367001568886
2093,105.94174110640552
2098,93.84829132185034
2101,112.34499180365815
2102,92.18561802760837
2103,78.21907177547212
2105,108.65153544263381
2106,94.69072196066193
2107,112.95816575490399
2110,94.47496940371137
2114,94.62223696665147
2115,116.50742235915203
2117,81.02224792870295
2118,95.11447692465785
2119,103.85514908872477
2120,94.02440316545128
2122,94.40373165458041
2123,113.4646282106256
2126,93.9257073522273
2127,104.23626819275384
2128,92.43755139048052
2129,111.74812808449659
2132,94.93480555637178
2135,105.6347963050489
2138,93.75991613129912
2139,118.07634569403314
2141,113.26884475781974
2142,92.80713684325771
2146,93.87673948956619
2151,115.13158974441595
2157,105.69801302149398
2159,120.29831310413671
2162,93.91364595730617
2164,118.0407977502311
2167,93.64330978052516
2168,112.94097886724332
2171,93.13803530360408
2173,94.17812647681097
2174,104.64761790583032
2175,92.21240938804986
2178,93.4895675341981
2180,97.80465918203305
2185,113.60050778526109
2189,95.86373907865404
2190,114.2343137582797
2192,103.38770439286301
2194,119.60228587064591
2200,114.49594543223165
2201,94.57993786931165
2203,113.70671017371055
2204,93.29273967123024
2205,112.95042652583747
2209,113.1607488809779
2213,106.27156532382544
2214,91.77510252776364
2215,113.86047724634261
2216,94.39633561977728
2218,92.26149914670907
2219,105.7645166629874
2220,94.60952031485057
2222,91.83397980669045
2223,113.16316162341298
2225,111.64452869738203
2226,95.40412078278233
2230,93.30066394194074
2233,113.0622702206116
2234,113.8365000730372
2235,93.29273967123024
2236,78.10855588504045
2237,92.16860708210648
2240,121.6589673661857
2241,92.85936650545726
2248,105.35492090669617
2249,94.53478863610817
2250,114.05422815805689
2252,114.05380799198721
2253,93.08222593535278
2254,112.26053776491933
2256,77.09997396962808
2258,93.84632604115788
2259,114.71267414535981
2262,96.51157964177429
2265,93.16925932870606
2266,102.97265051907307
2269,93.38436742394866
2271,97.1620541044891
2273,92.66384147595967
2274,114.34898861105202
2275,94.14706450999257
2277,93.36029590911116
2279,93.2670500466474
2280,76.16044497693431
2282,97.172250938485
2283,102.86420516798218
2288,92.0159965065198
2289,112.40088226699763
2291,93.22850709963646
2292,117.72406162175668
2297,95.09604055025306
2298,105.24660308880556
2299,94.04241133242041
2300,113.47433154824182
2301,93.12484914369915
2304,93.70317945729565
2305,105.08176190918681
2306,96.36662776835101
2308,92.88105637776292
2309,114.63881351398766
2311,104.0150074345792
2312,105.26463579597282
2316,103.52420278901191
2321,104.93984240922268
2322,113.99365152352684
2325,105.85242426155027
2326,92.32403855690653
2329,118.21389310258797
2330,92.8460064329739
2331,104.03438595622288
2332,113.35942562793167
2333,96.33798291550565
2334,103.68009313146365
2335,110.98628243029859
2337,112.25666051137354
2338,93.09022758158429
2340,113.35942562793167
2342,114.25589856564068
2345,93.91344018880437
2349,94.14232025337874
2351,77.29073308704837
2352,93.3048245851422
2354,111.29466416638559
2355,115.36782721128233
2357,111.73784044074942
2358,94.4088922107754
2360,95.11284416493035
2361,111.29466416638559
2364,93.65102563357546
2366,96.00290589286767
2369,103.6160839323779
2370,93.2463809118701
2371,113.31995622708122
2373,116.73900303673193
2374,93.32718803110171
2376,112.11725737433912
2378,113.28121221329238
2382,95.17429536508182
2383,93.4032752773498
2386,105.07674211951135
2387,95.31731327519975
2389,97.58731900343847
2390,112.88956107158312
2392,94.81173429595646
2398,113.25090568098886
2399,93.72507473305592
2400,113.38755404465971
2401,112.44475089934073
2402,93.33429455804483
2404,95.22839534808462
2407,112.70507784162209
2408,115.23685603150393
2409,116.39812904362941
2412,81.35329160514225
2413,94.8572046875511
2415,93.56177634009296
2420,111.37467788583778
2422,93.54129648669624
2423,101.74600909909815
2426,93.48762008087232
2432,99.38879910218904
2434,91.7434551512379
2435,101.12042493739312
2436,114.1157715697935
2438,113.8808382072088
2440,114.85365365988278
2443,92.68003207843003
2444,92.85739926135821
2447,105.3301166449483
2450,92.93384902302884
2454,93.06010416978393
2455,113.67200032378378
2459,96.13063919892767
2460,110.8518663161238
2463,93.73507843429861
2465,92.06299269477063
2468,78.59049452069047
2469,94.36534312206558
2474,92.7536014115115
2478,93.97900294018964
2480,92.24682336110311
2481,121.55758797620662
2489,96.40284099345058
2490,104.90354275441578
2492,94.20814302256129
2496,96.21559305013163
2497,116.78614727456589
2500,94.21875353674113
2505,95.59289030463026
2507,92.4881724048562
2508,113.03542654313375
2509,96.16283374388127
2510,79.26741742413532
2513,93.15392495021956
2515,95.96653710330193
2518,93.66561721565878
2519,113.73095517596323
2520,93.66561721565878
2521,111.66610774047572
2523,111.59902848206647
2525,93.06500152367035
2529,112.13492875784686
2530,94.74975920446444
2533,112.37575257973349
2535,91.207089577447
2538,103.13843611668128
2544,112.40393818206978
2553,112.21325063747844
2556,91.89231881700707
2558,94.56999072208792
2559,117.53870257866068
2560,93.1660917504382
2561,113.11473510340873
2562,93.22623485521817
2563,110.78575557522555
2564,92.62007393671372
2565,112.51550208914972
2567,104.17081207246568
2572,92.43975008092514
2575,93.6501214798921
2576,111.42046947208004
2577,92.19170349851117
2578,93.96287213159212
2579,111.82202744816426
2580,91.79536515853718
2582,111.81863199449104
2583,97.19662987792896
2587,91.38891096404933
2589,111.89115036879825
2590,91.58062901544089
2591,112.15012846871153
2594,92.76750031678205
2597,93.5785809748828
2598,104.01661892397826
2599,93.86166528068642
2600,103.46886042367859
2602,113.49119430353589
2603,92.43975008092514
2604,103.8867390772468
2606,112.13296797205048
2607,76.71981908868489
2608,95.10502266098246
2613,111.83539601994525
2614,97.19993810701354
2615,111.91888785060802
2617,112.26482187419785
2620,93.84466245969615
2623,114.8923917134587
2624,94.05170597223821
2627,111.84080236736646
2629,76.74966674055948
2630,99.42419707223917
2632,95.25445891010025
2636,93.06146085705693
2639,94.31864448719472
2640,103.61249908377027
2642,111.92174226730434
2644,105.88132816526631
2646,108.7133538789506
2647,93.25095887288583
2649,92.32553717489327
2650,107.8428963488748
2652,105.70810274569698
2653,104.28877521570075
2655,108.46711630093819
2657,113.0354732168281
2659,111.64039252858996
