id,y
393,111.37832641601562
395,94.2618179321289
396,104.90819549560547
399,77.36089324951172
406,111.77249908447266
408,111.77249908447266
409,94.76251983642578
410,78.1025161743164
412,112.04953002929688
413,92.86676025390625
419,94.39745330810547
420,114.30750274658203
421,92.86676025390625
430,101.0755386352539
434,94.09481811523438
436,94.45362854003906
437,94.1701431274414
438,92.86676025390625
439,111.42825317382812
440,94.38893127441406
443,112.49102783203125
446,94.43058013916016
448,94.14631652832031
452,94.71009826660156
453,103.39913177490234
457,104.89279174804688
458,94.16333770751953
459,117.16747283935547
460,103.81778717041016
462,106.42863464355469
464,103.38754272460938
465,115.24024963378906
467,114.86772918701172
471,111.29949188232422
472,78.12153625488281
473,94.1439437866211
475,95.95451354980469
480,94.55220031738281
488,112.39508056640625
490,111.64868927001953
491,103.32279205322266
492,79.28947448730469
493,94.39810180664062
497,92.60928344726562
498,111.49857330322266
499,93.97509002685547
500,106.4986343383789
501,94.16333770751953
502,114.00435638427734
506,88.50723266601562
510,111.03858947753906
511,92.86517333984375
512,93.29474639892578
516,106.36717987060547
518,93.56655883789062
519,113.77974700927734
521,92.91535186767578
522,116.10368347167969
526,112.19465637207031
529,93.39911651611328
532,111.8202133178711
533,93.32430267333984
536,112.7568359375
537,101.40438079833984
539,94.3042984008789
540,103.32279205322266
541,92.77445220947266
543,94.43650817871094
546,112.267333984375
547,93.75891876220703
548,79.41279602050781
551,93.91780853271484
552,103.47830200195312
556,102.17767333984375
557,93.66800689697266
558,111.77249908447266
559,94.91184997558594
560,102.65906524658203
562,103.10511779785156
566,93.90719604492188
570,111.95313262939453
571,94.1701431274414
572,105.1290283203125
573,94.63892364501953
575,115.24024963378906
576,112.11408996582031
577,92.76325225830078
579,93.62657928466797
580,112.40693664550781
581,111.63673400878906
589,111.64868927001953
591,102.85994720458984
593,94.30665588378906
594,103.36544799804688
595,94.09007263183594
598,93.8164291381836
602,112.23908996582031
604,112.3039779663086
606,112.43334197998047
608,92.83834075927734
609,103.62620544433594
610,94.33390808105469
616,111.49327087402344
617,93.80335998535156
618,102.69989776611328
620,103.04972839355469
622,112.1695327758789
623,92.99364471435547
624,130.9894256591797
626,112.01582336425781
628,111.99995422363281
629,93.52066802978516
630,111.77249908447266
637,93.32588958740234
638,104.03944396972656
643,94.1701431274414
645,94.55220031738281
646,115.43901062011719
648,94.31079864501953
652,93.90719604492188
653,94.01009368896484
654,111.95313262939453
656,112.267333984375
657,93.75093841552734
659,94.76490020751953
660,103.26506805419922
663,93.49007415771484
664,111.9502182006836
666,103.50750732421875
668,111.4793930053711
669,93.8563232421875
671,94.32759094238281
675,93.1728286743164
677,94.2117919921875
678,110.18407440185547
679,103.33832550048828
682,94.1375732421875
685,104.57954406738281
687,93.78287506103516
688,93.65636444091797
693,111.62913513183594
696,94.77810668945312
698,93.14019012451172
701,93.55654907226562
704,103.532958984375
705,114.09614562988281
709,112.00377655029297
710,94.55937194824219
711,103.77350616455078
712,94.1720199584961
714,111.91471862792969
715,93.41765594482422
716,111.64868927001953
717,94.0159912109375
720,116.0353012084961
721,93.94977569580078
724,103.17073822021484
725,94.4427261352539
726,112.34105682373047
728,111.98594665527344
731,93.86312866210938
734,103.48683166503906
738,93.96823120117188
745,112.85736083984375
746,94.31234741210938
751,78.48963928222656
754,93.0788803100586
756,93.68354034423828
758,94.4014663696289
759,112.35789489746094
761,117.11246490478516
766,94.38182830810547
767,111.4798355102539
768,92.99364471435547
769,112.97421264648438
770,94.18727111816406
771,79.28947448730469
772,104.40249633789062
773,93.91780853271484
774,111.95313262939453
776,111.96678924560547
777,93.781494140625
780,117.52312469482422
782,103.32279205322266
787,102.92450714111328
788,94.3042984008789
792,92.71118927001953
793,112.00326538085938
798,94.07147216796875
800,92.99364471435547
806,111.64868927001953
809,112.47036743164062
811,116.18636322021484
812,94.04393005371094
814,115.87071228027344
816,104.13993835449219
817,94.91184997558594
818,107.02735137939453
820,114.73711395263672
823,94.16333770751953
829,93.29475402832031
830,112.60879516601562
831,92.73616790771484
834,112.97265625
839,93.80284881591797
841,79.7984848022461
844,104.25666809082031
845,94.17385864257812
848,93.88815307617188
850,104.03850555419922
851,104.33548736572266
852,96.17733764648438
854,93.65895080566406
855,93.74182891845703
856,103.85749816894531
859,104.46463775634766
861,111.95313262939453
864,94.42814636230469
865,111.69170379638672
866,93.75281524658203
867,93.50719451904297
869,94.27936553955078
871,93.78350830078125
872,111.64868927001953
882,104.2705307006836
883,94.09481811523438
885,94.4832763671875
888,94.5013198852539
893,112.00603485107422
901,111.0426025390625
903,103.95325469970703
904,93.87371063232422
905,104.66204071044922
910,94.39215087890625
911,113.09660339355469
914,113.23172760009766
918,114.57582092285156
921,93.90056610107422
928,93.82513427734375
929,104.50199127197266
932,95.07025909423828
933,104.17064666748047
934,94.39215087890625
935,111.84321594238281
937,79.80811309814453
939,95.37076568603516
940,103.18699645996094
941,95.18861389160156
942,104.77953338623047
943,93.28596496582031
944,104.31295013427734
947,112.2791519165039
949,111.75466918945312
951,111.8169937133789
952,95.03819274902344
953,103.95325469970703
954,78.98304748535156
957,112.9230728149414
959,93.49722290039062
960,115.30193328857422
963,115.98712158203125
965,112.2791519165039
967,104.21404266357422
971,94.18220520019531
972,78.54597473144531
973,94.2320556640625
974,113.08312225341797
975,95.84745025634766
978,124.6488265991211
980,112.58450317382812
981,93.97509002685547
984,113.38729858398438
986,95.02261352539062
988,92.99364471435547
989,113.75798034667969
990,104.19507598876953
992,111.36842346191406
996,94.9170150756836
999,112.91938018798828
1000,94.99552154541016
1001,112.32937622070312
1002,92.99364471435547
1003,112.9230728149414
1004,94.13102722167969
1008,112.71095275878906
1009,93.96283721923828
1010,104.72093963623047
1012,116.66011047363281
1013,93.8818588256836
1014,112.58894348144531
1015,94.70484924316406
1016,116.70469665527344
1019,94.14016723632812
1020,112.63921356201172
1021,95.02261352539062
1022,104.03363800048828
1024,95.02261352539062
1025,80.53876495361328
1027,94.62289428710938
1028,104.531494140625
1029,94.55537414550781
1030,94.23405456542969
1033,113.19343566894531
1036,94.22819519042969
1037,112.42137908935547
1038,93.82583618164062
1042,95.48717498779297
1043,103.28787231445312
1044,95.18861389160156
1045,113.3719482421875
1047,116.75243377685547
1050,94.2259292602539
1051,112.39556121826172
1054,94.7938003540039
1056,94.60555267333984
1057,94.72528076171875
1059,95.35202026367188
1062,99.65117645263672
1063,104.05940246582031
1064,94.60555267333984
1066,94.8316879272461
1070,104.6123046875
1076,113.02462768554688
1077,108.70525360107422
1078,112.59234619140625
1080,112.75064849853516
1082,112.30484771728516
1083,94.82714080810547
1089,111.61576080322266
1091,94.82714080810547
1093,95.0241928100586
1097,93.91642761230469
1099,94.30230712890625
1101,95.13902282714844
1103,94.95779418945312
1104,113.40689086914062
1106,112.44784545898438
1109,94.52284240722656
1110,112.87522888183594
1111,94.4679183959961
1112,112.67516326904297
1114,94.8043212890625
1116,98.80635833740234
1117,112.88883209228516
1120,94.17118835449219
1124,113.19515228271484
1125,93.98160552978516
1126,113.00395202636719
1134,112.59689331054688
1137,93.64324188232422
1138,112.73666381835938
1144,112.4044418334961
1145,94.29915618896484
1146,94.76045227050781
1148,94.95779418945312
1150,94.44764709472656
1152,104.58248901367188
1153,95.14948272705078
1154,103.94819641113281
1155,95.69110870361328
1157,94.98735046386719
1162,95.79248809814453
1165,113.03338623046875
1166,94.3764877319336
1167,104.4990005493164
1168,95.50848388671875
1169,104.56053924560547
1171,118.39813232421875
1172,95.12049102783203
1173,104.56053924560547
1174,95.028564453125
1176,95.01660919189453
1177,104.61725616455078
1178,94.92718505859375
1182,112.71095275878906
1186,95.50848388671875
1187,113.13743591308594
1188,94.12911224365234
1189,117.82843780517578
1191,104.59971618652344
1192,95.9525375366211
1197,112.81118774414062
1198,93.79779052734375
1200,79.43851470947266
1201,94.7591323852539
1203,94.71307373046875
1209,116.196533203125
1214,104.91645812988281
1218,111.50827026367188
1222,94.19478607177734
1226,94.94204711914062
1228,94.76008605957031
1230,93.7123031616211
1232,79.4653549194336
1233,94.64307403564453
1236,116.75243377685547
1238,95.04359436035156
1241,112.45779418945312
1244,105.3840560913086
1246,94.09626007080078
1247,112.91032409667969
1250,113.0274658203125
1251,94.02058410644531
1254,112.24977111816406
1255,95.34890747070312
1256,111.1718978881836
1257,95.4776840209961
1258,94.48261260986328
1259,112.33321380615234
1260,95.19837951660156
1263,112.89668273925781
1267,79.5243148803711
1268,111.74469757080078
1271,95.79248809814453
1272,113.05821990966797
1274,104.59291076660156
1275,95.79248809814453
1276,112.70087432861328
1277,95.06909942626953
1279,94.76045227050781
1281,95.48326110839844
1282,94.12911224365234
1283,113.22361755371094
1285,112.72884368896484
1286,93.96906280517578
1289,112.95623779296875
1296,112.50352478027344
1299,95.98906707763672
1301,95.22232818603516
1306,94.55418395996094
1307,95.35438537597656
1308,94.22885131835938
1313,112.70087432861328
1314,95.37310791015625
1315,113.1805419921875
1316,94.61100769042969
1317,112.54082489013672
1319,94.14982604980469
1323,95.60438537597656
1324,104.6446533203125
1325,94.78141784667969
1328,104.16439056396484
1329,94.33815002441406
1330,113.00531768798828
1331,94.69461822509766
1332,104.92559814453125
1337,95.9344482421875
1338,112.761474609375
1339,93.87163543701172
1340,112.79564666748047
1343,112.44151306152344
1347,104.79912567138672
1348,94.6021728515625
1349,106.63274383544922
1352,94.76045227050781
1354,94.80567932128906
1359,113.4083480834961
1360,95.4443359375
1363,112.54082489013672
1364,95.08309173583984
1365,104.26947784423828
1366,95.16483306884766
1372,95.0987319946289
1375,104.2115249633789
1376,95.14700317382812
1378,93.59690856933594
1379,113.79552459716797
1380,95.4443359375
1381,104.40725708007812
1384,112.7684097290039
1387,94.75296020507812
1388,112.9836196899414
1392,80.01483917236328
1394,105.15389251708984
1395,94.70545196533203
1396,112.54082489013672
1398,95.14906311035156
1399,112.54082489013672
1400,95.11740112304688
1401,94.88872528076172
1403,94.28064727783203
1404,112.24750518798828
1406,112.6654052734375
1407,95.22604370117188
1408,112.89668273925781
1410,79.6202163696289
1412,112.82545471191406
1413,95.0875015258789
1415,95.37310791015625
1420,112.89668273925781
1422,111.60417175292969
1423,111.67850494384766
1424,112.89668273925781
1425,95.18000793457031
1426,79.6202163696289
1427,95.13479614257812
1429,94.18730926513672
1430,114.76163482666016
1431,94.6456298828125
1432,104.49019622802734
1434,112.56220245361328
1437,95.35648345947266
1438,103.9121322631836
1440,113.25572967529297
1441,113.0062255859375
1442,95.34890747070312
1444,112.97447967529297
1445,95.53315734863281
1446,104.67839050292969
1448,96.0407485961914
1453,95.03460693359375
1454,112.82545471191406
1455,95.9525375366211
1456,112.45559692382812
1458,112.82545471191406
1459,93.73371887207031
1461,94.70833587646484
1465,94.75296020507812
1466,113.34441375732422
1469,95.60438537597656
1472,95.03460693359375
1474,94.93508911132812
1477,113.55779266357422
1479,112.27619934082031
1482,94.73856353759766
1483,79.26919555664062
1487,95.04461669921875
1488,112.80384826660156
1490,113.28933715820312
1492,113.82615661621094
1494,116.80059814453125
1496,103.58869934082031
1497,95.82733154296875
1499,95.4258041381836
1502,96.63330078125
1507,112.24750518798828
1508,94.76045227050781
1509,112.68894958496094
1511,95.01114654541016
1512,112.59627532958984
1513,118.06597900390625
1514,105.55062103271484
1518,112.9594497680664
1519,93.9189453125
1522,113.05213928222656
1524,79.53441619873047
1527,95.34890747070312
1529,94.12952423095703
1532,104.23265075683594
1536,113.12928771972656
1537,116.29243469238281
1539,105.35267639160156
1542,114.85136413574219
1543,95.14700317382812
1544,104.32652282714844
1545,80.22020721435547
1550,95.14700317382812
1551,112.42102813720703
1554,104.36454772949219
1556,104.67839050292969
1559,96.34674072265625
1560,78.85128784179688
1562,95.68196105957031
1566,93.9189453125
1567,113.17902374267578
1569,104.70820617675781
1570,112.93111419677734
1571,113.53636932373047
1574,94.76045227050781
1578,104.3749771118164
1580,94.7522964477539
1583,112.40061950683594
1584,94.76045227050781
1585,112.88111877441406
1586,95.03538513183594
1587,113.01897430419922
1588,94.04582977294922
1590,117.66643524169922
1592,103.82689666748047
1596,112.13949584960938
1598,112.19672393798828
1599,95.22604370117188
1604,118.58769989013672
1606,104.60701751708984
1607,95.0875015258789
1608,104.43276977539062
1609,118.49403381347656
1611,95.39861297607422
1613,95.52145385742188
1616,95.60438537597656
1619,112.50260925292969
1620,94.78768920898438
1621,113.43172454833984
1622,95.13301086425781
1625,111.46432495117188
1627,118.49403381347656
1629,112.8099136352539
1634,95.01516723632812
1636,95.39269256591797
1638,104.11561584472656
1639,95.48199462890625
1641,95.23617553710938
1643,94.74395751953125
1644,103.71526336669922
1645,117.82843780517578
1646,94.90852355957031
1647,104.26316833496094
1648,94.33815002441406
1652,94.7522964477539
1653,113.89938354492188
1656,94.64713287353516
1658,95.22604370117188
1659,113.02049255371094
1661,95.06857299804688
1663,95.0875015258789
1664,112.94926452636719
1665,95.72126007080078
1666,104.67839050292969
1667,104.51620483398438
1668,79.70677947998047
1669,103.9261703491211
1670,94.77667999267578
1672,113.12928771972656
1674,112.68484497070312
1677,112.80384826660156
1678,93.9189453125
1679,112.56220245361328
1680,96.25244140625
1683,104.59789276123047
1686,104.3783187866211
1687,111.60417175292969
1689,112.94926452636719
1690,95.0667724609375
1691,116.45702362060547
1692,112.80685424804688
1693,94.82897186279297
1695,95.22604370117188
1696,95.03460693359375
1697,113.1805419921875
1700,104.67839050292969
1701,94.95938110351562
1702,113.01897430419922
1703,93.9189453125
1704,113.22687530517578
1706,95.35910034179688
1707,113.80902099609375
1708,94.81669616699219
1710,94.5487289428711
1711,103.98554992675781
1713,104.64970397949219
1717,104.18276977539062
1719,104.3749771118164
1720,95.14700317382812
1722,95.42559051513672
1725,103.8914566040039
1726,94.81669616699219
1727,105.21104431152344
1729,113.00240325927734
1730,94.1865234375
1731,112.78379821777344
1733,104.67839050292969
1734,95.4451675415039
1735,111.60417175292969
1738,95.45022583007812
1742,95.56566619873047
1745,112.68484497070312
1747,95.33000946044922
1749,95.35910034179688
1751,94.92589569091797
1752,79.33519744873047
1753,104.28253936767578
1754,95.22319793701172
1755,96.850341796875
1756,106.6643295288086
1758,112.82752990722656
1759,95.9525375366211
1760,105.70079040527344
1761,112.94213104248047
1762,94.64373779296875
1763,112.77686309814453
1764,91.04448699951172
1766,94.99235534667969
1768,95.23439025878906
1769,79.98171997070312
1771,112.61445617675781
1772,94.86661529541016
1773,104.42805480957031
1774,95.19949340820312
1775,113.49955749511719
1777,113.26555633544922
1779,95.9525375366211
1780,106.18121337890625
1787,93.9189453125
1788,93.93730926513672
1790,94.5487289428711
1796,112.1935806274414
1801,93.49374389648438
1803,94.4012680053711
1807,112.69610595703125
1809,114.57113647460938
1812,94.98028564453125
1813,113.1823501586914
1814,94.9799575805664
1815,112.32999420166016
1816,94.39024353027344
1818,93.60636901855469
1820,94.86323547363281
1821,116.4797134399414
1822,95.00719451904297
1825,94.36832427978516
1826,104.05943298339844
1828,93.96952819824219
1831,103.99091339111328
1836,114.30403900146484
1837,94.98028564453125
1841,95.0700912475586
1844,104.10308074951172
1848,95.72447204589844
1851,104.98405456542969
1852,94.5544204711914
1853,93.4069595336914
1854,112.51744079589844
1856,94.48621368408203
1859,113.4100570678711
1860,94.44807434082031
1861,79.46260070800781
1863,104.14403533935547
1865,95.24171447753906
1866,105.34140014648438
1867,94.48571014404297
1868,93.92095184326172
1872,95.34431457519531
1879,94.76085662841797
1880,103.97516632080078
1882,94.1483154296875
1885,104.2292709350586
1887,103.94578552246094
1888,93.2648696899414
1890,115.99372863769531
1894,94.95471954345703
1895,104.31065368652344
1896,93.96159362792969
1897,112.76730346679688
1900,112.64984893798828
1901,95.00349426269531
1902,112.48982238769531
1905,93.85626220703125
1906,112.54551696777344
1912,104.00635528564453
1915,95.64364624023438
1916,103.8828125
1917,93.96952819824219
1918,103.61692810058594
1920,79.04435729980469
1923,94.78914642333984
1924,103.77948760986328
1925,93.96952819824219
1930,118.12541198730469
1932,112.29678344726562
1933,94.62858581542969
1934,112.80809783935547
1935,95.00349426269531
1940,79.25159454345703
1941,93.71205139160156
1942,114.52787017822266
1943,94.89221954345703
1944,94.12389373779297
1945,112.36681365966797
1948,115.92381286621094
1949,93.84972381591797
1952,94.94699096679688
1954,94.4603500366211
1955,112.52806091308594
1958,94.06881713867188
1959,79.48724365234375
1960,112.40824127197266
1963,95.32048797607422
1965,96.04554748535156
1968,104.08898162841797
1969,94.71446990966797
1971,94.95665740966797
1972,112.79383087158203
1973,93.55032348632812
1975,94.06771850585938
1977,95.00695037841797
1978,94.02162170410156
1979,112.53358459472656
1981,94.06771850585938
1982,112.68351745605469
1987,112.30389404296875
1988,93.55032348632812
1993,95.36700439453125
1997,94.08267974853516
1999,94.8187026977539
2001,95.08160400390625
2002,117.67570495605469
2003,94.11410522460938
2004,78.09888458251953
2006,112.937255859375
2007,94.49624633789062
2009,105.81259155273438
2010,94.83180236816406
2013,94.6788330078125
2018,79.9798812866211
2022,103.32527923583984
2024,112.71070098876953
2025,95.00448608398438
2026,103.97857666015625
2030,105.81259155273438
2031,94.77838134765625
2032,104.00635528564453
2033,94.8187026977539
2035,94.32020568847656
2036,114.91795349121094
2037,93.92095184326172
2040,94.79467010498047
2043,112.84688568115234
2044,107.50884246826172
2046,104.17706298828125
2054,112.0905990600586
2055,94.63965606689453
2056,106.86298370361328
2059,94.79708862304688
2060,95.00349426269531
2062,93.75623321533203
2063,112.79084777832031
2066,94.95471954345703
2067,111.46300506591797
2072,100.83780670166016
2073,112.73355865478516
2074,94.64186096191406
2075,112.58854675292969
2076,93.71205139160156
2080,94.3159408569336
2082,95.00349426269531
2085,111.0418472290039
2087,112.438232421875
2091,113.26113891601562
2092,94.68319702148438
2093,106.86298370361328
2098,94.6084213256836
2101,112.40824127197266
2102,94.15530395507812
2103,79.25159454345703
2105,104.82400512695312
2106,95.42386627197266
2107,112.54937744140625
2110,94.6464614868164
2114,95.12761688232422
2115,114.46331024169922
2117,89.1907958984375
2118,94.52986907958984
2119,103.68726348876953
2120,94.07872772216797
2122,94.3131103515625
2123,112.10834503173828
2126,94.95665740966797
2127,104.75553894042969
2128,95.4349136352539
2129,116.20770263671875
2132,95.87538146972656
2135,104.30976867675781
2138,94.85370635986328
2139,118.12541198730469
2141,113.03166961669922
2142,94.40016174316406
2146,95.05254364013672
2151,112.33439636230469
2157,103.42816162109375
2159,114.70382690429688
2162,94.66893768310547
2164,115.270263671875
2167,94.04052734375
2168,111.78468322753906
2171,93.63115692138672
2173,94.14305877685547
2174,103.14430236816406
2175,94.60018157958984
2178,94.26666259765625
2180,94.34275817871094
2185,111.63156127929688
2189,92.56240844726562
2190,110.4417953491211
2192,103.3666763305664
2194,115.2591323852539
2200,112.86702728271484
2201,94.04938507080078
2203,111.72411346435547
2204,93.8421401977539
2205,111.9317626953125
2209,111.58618927001953
2213,103.82669067382812
2214,94.70832061767578
2215,112.41537475585938
2216,94.04938507080078
2218,93.65066528320312
2219,103.76213073730469
2220,96.80543518066406
2222,93.0909423828125
2223,112.29467010498047
2225,111.80328369140625
2226,93.69539642333984
2230,94.19964599609375
2233,110.58496856689453
2234,111.64401245117188
2235,93.8421401977539
2236,79.90711212158203
2237,93.65066528320312
2240,116.08003997802734
2241,94.13983917236328
2248,102.79731750488281
2249,95.22008514404297
2250,112.36207580566406
2252,111.87621307373047
2253,92.94410705566406
2254,111.48938751220703
2256,79.36737823486328
2258,94.65087127685547
2259,113.12692260742188
2262,95.78337860107422
2265,94.33431243896484
2266,103.14430236816406
2269,94.31047058105469
2271,93.77184295654297
2273,93.48893737792969
2274,112.30642700195312
2275,94.20943450927734
2277,94.73128509521484
2279,93.8421401977539
2280,77.87940979003906
2282,94.34275817871094
2283,102.62747955322266
2288,93.27835845947266
2289,111.54325866699219
2291,93.69756317138672
2292,118.21015930175781
2297,94.8641128540039
2298,103.4058837890625
2299,93.8997802734375
2300,112.1402816772461
2301,94.10940551757812
2304,94.36769104003906
2305,103.0274887084961
2306,95.78337860107422
2308,93.65066528320312
2309,112.61477661132812
2311,101.58231353759766
2312,102.51654052734375
2316,102.88996124267578
2321,102.96337890625
2322,111.24578094482422
2325,103.22926330566406
2326,93.89591979980469
2329,118.21015930175781
2330,95.69474792480469
2331,103.6402816772461
2332,110.3743896484375
2333,95.78337860107422
2334,103.49481964111328
2335,110.5827407836914
2337,111.80769348144531
2338,93.435791015625
2340,110.3743896484375
2342,102.79350280761719
2345,93.14490509033203
2349,93.61370086669922
2351,77.69733428955078
2352,93.69756317138672
2354,111.62184143066406
2355,113.7203598022461
2357,111.60791778564453
2358,94.63816833496094
2360,94.30387878417969
2361,111.62184143066406
2364,94.84284210205078
2366,94.6185531616211
2369,104.79313659667969
2370,94.336669921875
2371,110.58496856689453
2373,117.65789031982422
2374,94.26248168945312
2376,111.9968032836914
2378,112.48213958740234
2382,94.09033966064453
2383,93.27835845947266
2386,103.05043029785156
2387,95.64173889160156
2389,94.10636138916016
2390,111.78490447998047
2392,93.49146270751953
2398,112.75765991210938
2399,93.502197265625
2400,116.65221405029297
2401,111.63237762451172
2402,94.68711853027344
2404,96.52411651611328
2407,111.7462387084961
2408,112.97944641113281
2409,113.47657775878906
2412,86.16315460205078
2413,94.68319702148438
2415,94.17232513427734
2420,111.80987548828125
2422,94.31047058105469
2423,102.80406951904297
2426,93.4412612915039
2432,94.45870208740234
2434,93.71823120117188
2435,94.58490753173828
2436,112.3267593383789
2438,112.06878662109375
2440,118.28353118896484
2443,94.42118072509766
2444,93.98778533935547
2447,102.79731750488281
2450,93.99300384521484
2454,93.36097717285156
2455,112.2508544921875
2459,95.78337860107422
2460,111.40496063232422
2463,94.40374755859375
2465,93.81758880615234
2468,78.5980453491211
2469,94.08252716064453
2474,92.85944366455078
2478,93.52125549316406
2480,93.78601837158203
2481,116.08003997802734
2489,94.34275817871094
2490,105.69834899902344
2492,95.05242919921875
2496,95.78337860107422
2497,111.77234649658203
2500,93.61139678955078
2505,95.49644470214844
2507,93.67822265625
2508,111.73639678955078
2509,93.85665130615234
2510,77.69947052001953
2513,93.08299255371094
2515,94.34275817871094
2518,93.08299255371094
2519,111.43294525146484
2520,93.08299255371094
2521,112.46508026123047
2523,111.7286148071289
2525,94.5364761352539
2529,111.9317626953125
2530,93.87528228759766
2533,111.88934326171875
2535,95.45330810546875
2538,103.15428924560547
2544,111.92484283447266
2553,111.74583435058594
2556,93.46076202392578
2558,93.27835845947266
2559,119.75140380859375
2560,94.74146270751953
2561,112.21461486816406
2562,93.52364349365234
2563,112.04085540771484
2564,93.35057067871094
2565,110.966552734375
2567,104.87248229980469
2572,94.21444702148438
2575,93.95368957519531
2576,114.78578186035156
2577,93.05543518066406
2578,95.11658477783203
2579,112.20816802978516
2580,100.25935363769531
2582,112.42430877685547
2583,94.26294708251953
2587,93.53857421875
2589,111.65034484863281
2590,94.54444885253906
2591,111.9317626953125
2594,94.12545013427734
2597,94.91165161132812
2598,103.09032440185547
2599,94.8857650756836
2600,103.27154541015625
2602,112.04258728027344
2603,94.21444702148438
2604,104.17955017089844
2606,112.36701202392578
2607,79.05387878417969
2608,100.37047576904297
2613,112.31334686279297
2614,93.15442657470703
2615,113.02052307128906
2617,112.51888275146484
2620,94.14551544189453
2623,113.00130462646484
2624,93.85308074951172
2627,112.31334686279297
2629,79.05387878417969
2630,101.00479125976562
2632,94.36871337890625
2636,94.20262145996094
2639,93.96879577636719
2640,103.89498138427734
2642,112.31334686279297
2644,103.39373779296875
2646,112.31890869140625
2647,94.07573699951172
2649,93.7005844116211
2650,105.3889389038086
2652,103.39373779296875
2653,102.43913269042969
2655,107.8830337524414
2657,110.75597381591797
2659,111.82945251464844
2662,93.27835845947266
2663,116.46162414550781
2664,94.78948211669922
